split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
19,gp_m52_pi,6,2,Q007,exploitation,0.045701187118094184,0.0336674415696461,9.408972809961934,1.7882259876740851,7.0,0.0,1.0,True,False,0.0
19,gp_m52_pi,6,3,Q084,exploitation,0.03772526607062304,0.06736427427764802,4.494781577456578,4.462354941437112,11.0,0.0,1.0,True,False,0.0
19,gp_m52_pi,6,4,Q087,exploitation,0.02332421157172272,0.04352637463843184,2.5118598755359143,4.984080686200328,8.0,1.0,0.0,True,False,0.0
19,gp_m52_pi,6,5,Q035,exploitation,0.011160057301224826,0.005886579167523685,8.913103789340434,1.538147964785067,4.0,0.0,0.0,False,False,50709.0
19,gp_m52_pi,7,1,Q045,exploitation,0.03249875786904717,0.0052209183162812076,11.670639569252755,0.4102050450477538,2.0,0.0,0.0,False,False,104181.0
19,gp_m52_pi,7,2,Q075,exploitation,0.030058855494578002,0.035110012000918706,6.759099979785144,3.015262711861401,6.0,0.0,1.0,True,False,0.0
19,gp_m52_pi,7,3,Q036,exploitation,0.018013512920114126,0.026541012299562128,3.9044862824045166,4.065154981099729,7.0,0.0,1.0,True,False,0.0
19,gp_m52_pi,7,4,Q086,exploitation,0.00992242271614128,0.014851193165053705,2.1309025081029827,4.420563026134805,10.0,1.0,0.0,True,False,200.0
19,gp_m52_pi,7,5,Q027,exploitation,0.0007766445292590853,0.0006129709978365469,3.2417841294895346,2.902728320489639,7.0,0.0,1.0,True,False,0.0
19,gp_m52_pi,8,1,Q006,exploitation,1.3125564088576125e-19,1.5889705233139955e-20,2.4240942286008806,1.1135516228703521,7.0,0.0,1.0,True,False,2244.0
19,gp_m52_pi,8,2,Q025,exploitation,9.280772799809417e-16,6.21451759521998e-17,8.06665180401149,0.5485033625505609,1.0,0.0,0.0,False,False,51808.0
19,gp_m52_pi,8,3,Q033,exploitation,0.00014810598778741205,3.231439676190824e-05,9.202434923734016,0.8912713084220932,2.0,0.0,0.0,False,False,76472.0
19,gp_m52_pi,8,4,Q037,exploitation,1.9524365889318193e-39,5.082201813680174e-41,7.9182089506054485,0.34456751008816344,1.0,0.0,0.0,False,False,76141.0
19,gp_m52_pi,8,5,Q048,exploitation,2.521528742689399e-09,3.3483858067326e-10,7.643700617923411,0.8183525039185258,3.0,0.0,1.0,False,False,42637.0
19,gp_m52_ei,1,1,Q091,exploitation,0.5607480204274824,3.020743716686399,12.662549827493706,6.292856051712518,35.0,0.0,0.0,False,False,0.0
19,gp_m52_ei,1,2,Q090,exploitation,0.5034828007725842,2.352555561126674,11.751508878121921,5.832937864571156,32.0,0.0,0.0,False,False,0.0
19,gp_m52_ei,1,3,Q089,exploitation,0.4911945835104555,2.0899651166130453,11.581686825924685,5.386471670843271,29.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,1,4,Q093,exploitation,0.40723386039802245,2.0655860936734696,10.043658279251103,7.060782343282131,41.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,1,5,Q088,exploitation,0.4285701118723581,1.990435624189134,10.564469240453041,6.3112094324408385,29.0,0.0,0.0,False,False,0.0
19,gp_m52_ei,2,1,Q061,exploitation,0.8762639341437828,0.7516023767704761,12.414359528877561,0.6171780853059521,4.0,0.0,0.0,False,False,61305.0
19,gp_m52_ei,2,2,Q060,exploitation,0.7644267824598545,0.7447925488215876,12.32570378268186,0.8674779511081372,6.0,0.0,0.6000000238418579,True,False,43612.0
19,gp_m52_ei,2,3,Q063,exploitation,0.8380105922781793,0.7174270191997963,12.36077727361112,0.6693515190834077,8.0,0.0,0.6000000238418579,True,False,38893.0
19,gp_m52_ei,2,4,Q070,exploitation,0.5234304363234102,0.6657990033432964,11.791785658744878,1.5519301000851065,5.0,0.0,1.0,True,False,14174.0
19,gp_m52_ei,2,5,Q071,exploitation,0.5807525547335823,0.5563004220143344,11.923297765017072,1.092692597233411,5.0,0.0,1.0,True,False,60955.0
19,gp_m52_ei,3,1,Q084,exploitation,0.20067935945823112,0.4406160327602525,8.40275592782788,3.9297446102336755,18.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,3,2,Q001,exploitation,0.3924223166295962,0.3636456986459169,11.34245194022285,1.3117933729698765,7.0,0.0,1.0,True,False,4553.0
19,gp_m52_ei,3,3,Q041,exploitation,0.5467158989320278,0.36202509682594464,11.792881880182335,0.7863767481467187,6.0,0.0,0.0,False,False,155410.0
19,gp_m52_ei,3,4,Q047,exploitation,0.4961399135732903,0.3250637189863043,11.69260566989428,0.8247773820953314,5.0,0.0,0.0,False,False,7770.0
19,gp_m52_ei,3,5,Q067,exploitation,0.47334089715206873,0.25412158568475235,11.654204241789222,0.6935691854674557,4.0,0.0,0.0,False,False,75311.0
19,gp_m52_ei,4,1,Q075,exploitation,0.15038102661726344,0.2556289201447445,8.5698286352893,3.279858881379658,6.0,0.0,0.800000011920929,True,False,0.0
19,gp_m52_ei,4,2,Q007,exploitation,0.2147586944405464,0.24509491648689213,10.381068248801206,2.003448915879484,9.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,4,3,Q095,exploitation,0.0880203843332924,0.199719056118297,5.312629498661919,4.915720852826649,11.0,1.0,0.0,True,False,0.0
19,gp_m52_ei,4,4,Q082,exploitation,0.10117122803951017,0.18390877166982245,7.08029159548401,3.8305069274587478,9.0,0.4000000059604645,0.6000000238418579,True,False,0.0
19,gp_m52_ei,4,5,Q022,exploitation,0.33475988371424725,0.15716585501797867,11.660758627440028,0.7100861407370999,4.0,0.0,0.0,False,False,114383.0
19,gp_m52_ei,5,1,Q054,exploitation,0.6390799006692676,0.9623127581627023,12.532943246435021,1.5986347319038066,2.0,0.0,0.0,False,False,100890.0
19,gp_m52_ei,5,2,Q018,exploitation,0.6270053982701863,0.6476365752119202,12.32450499195993,1.1134313126259021,2.0,0.0,0.0,False,False,207261.0
19,gp_m52_ei,5,3,Q017,exploitation,0.6261172195346552,0.6463505585287452,12.322087687030901,1.1140348942120273,2.0,0.0,0.0,False,False,247107.0
19,gp_m52_ei,5,4,Q045,exploitation,0.5793589039377491,0.5497423524798606,12.180946635921455,1.084215500614983,2.0,0.0,0.0,False,False,104181.0
19,gp_m52_ei,5,5,Q038,exploitation,0.2744889519295296,0.40265949468747425,10.534828376360531,2.384478900673818,2.0,0.0,0.0,False,False,80348.0
19,gp_m52_ei,6,1,Q058,exploitation,0.040477539831086685,0.07802359351793636,4.1087568560676395,4.76676677828636,7.0,0.0,0.20000000298023224,True,False,60312.0
19,gp_m52_ei,6,2,Q087,exploitation,0.03487624560083865,0.07232213196095799,2.921471175010677,5.2418159038401475,8.0,1.0,0.0,True,False,0.0
19,gp_m52_ei,6,3,Q076,exploitation,0.07773674104519783,0.06297483656508343,9.87518606857597,1.7968775602517106,3.0,0.0,1.0,False,False,34391.0
19,gp_m52_ei,6,4,Q086,exploitation,0.03362894802602491,0.060611074996417214,4.046740185521793,4.579827475532607,13.0,1.0,0.0,True,False,200.0
19,gp_m52_ei,6,5,Q036,exploitation,0.020223034968117382,0.030315924764965724,4.07260255057472,4.077261631978907,7.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,7,1,Q035,exploitation,0.032923630315724775,0.029238211329208064,8.264112942951721,2.263416042641878,4.0,0.0,0.0,False,False,50709.0
19,gp_m52_ei,7,2,Q081,exploitation,0.006033162013939408,0.007616717989932055,2.580862675847519,3.922684704083961,6.0,1.0,0.0,True,False,0.0
19,gp_m52_ei,7,3,Q019,exploitation,0.01999142247631985,0.0042996230073312665,11.224369387131318,0.5858104539496548,7.0,0.0,0.20000000298023224,True,False,84493.0
19,gp_m52_ei,7,4,Q033,exploitation,0.0008832883352485301,0.0002622383524071479,9.044303819285382,1.081989426393494,2.0,0.0,0.0,False,False,76472.0
19,gp_m52_ei,7,5,Q027,exploitation,8.780467286702855e-06,4.624576824261209e-06,1.791413770143719,2.4770759790176373,7.0,0.0,1.0,True,False,0.0
19,gp_m52_ei,8,1,Q006,exploitation,1.7648034901460286e-19,2.228525827717673e-20,2.066936387779694,1.1575122694397675,7.0,0.0,1.0,True,False,2244.0
19,gp_m52_ei,8,2,Q020,exploitation,3.546365796621839e-15,4.4394343758389264e-17,11.645401172836301,0.10050083610147871,2.0,0.0,0.0,False,False,101000.0
19,gp_m52_ei,8,3,Q025,exploitation,4.220198321648983e-15,2.401726963381846e-16,8.891164654047612,0.4556775119694477,1.0,0.0,0.0,False,False,51808.0
19,gp_m52_ei,8,4,Q037,exploitation,2.3229306445442308e-36,6.601973509847269e-38,7.904226406445288,0.3607817614424514,1.0,0.0,0.0,False,False,76141.0
19,gp_m52_ei,8,5,Q048,exploitation,4.221661879629227e-11,5.3448567492164774e-12,6.853227775688827,0.8585857336780158,3.0,0.0,1.0,False,False,42637.0
19,pi_random_exploration,1,1,Q091,exploitation,0.5607480204274824,3.020743716686399,12.662549827493706,6.292856051712518,35.0,0.0,0.0,False,False,0.0
19,pi_random_exploration,1,2,Q090,exploitation,0.5034828007725842,2.352555561126674,11.751508878121921,5.832937864571156,32.0,0.0,0.0,False,False,0.0
19,pi_random_exploration,1,3,Q089,exploitation,0.4911945835104555,2.0899651166130453,11.581686825924685,5.386471670843271,29.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,1,4,Q088,exploitation,0.4285701118723581,1.990435624189134,10.564469240453041,6.3112094324408385,29.0,0.0,0.0,False,False,0.0
19,pi_random_exploration,1,5,Q075,random_exploration,0.025154529783044693,0.025457092860869612,6.462223356062817,2.6762842280174906,7.0,0.0,0.0,False,False,0.0
19,pi_random_exploration,2,1,Q061,exploitation,0.8595723535873977,0.870344520786007,12.516741493950812,0.7568205924743472,4.0,0.0,0.0,False,False,61305.0
19,pi_random_exploration,2,2,Q063,exploitation,0.7452247426325946,0.7634691453275708,12.320349976901781,0.9396942059884625,8.0,0.0,1.0,True,False,38893.0
19,pi_random_exploration,2,3,Q060,exploitation,0.6888435357011246,0.7227509577261114,12.214550883877973,1.0434243014960365,6.0,0.0,1.0,True,False,43612.0
19,pi_random_exploration,2,4,Q067,exploitation,0.48644326330256893,0.4854238909241835,11.657416030102901,1.2701494373535054,8.0,0.0,1.0,True,False,75311.0
19,pi_random_exploration,2,5,Q006,random_exploration,1.484301922109683e-17,1.8402831492799008e-18,2.6140641338924335,1.0756089466435528,8.0,0.0,1.0,True,False,2244.0
19,pi_random_exploration,3,1,Q017,exploitation,0.29147616718422975,0.05981939638434712,11.521176017261233,0.3267483960634405,2.0,0.0,0.0,False,False,247107.0
19,pi_random_exploration,3,2,Q070,exploitation,0.265238484197709,0.2860175373362777,10.588398141191865,1.7730382559464193,5.0,0.0,1.0,True,False,14174.0
19,pi_random_exploration,3,3,Q045,exploitation,0.046130901746845435,0.00971194307012524,10.841464625423946,0.5102927965038242,2.0,0.0,0.0,False,False,104181.0
19,pi_random_exploration,3,4,Q095,exploitation,0.0409945886716378,0.08807246903951943,2.4778624843178627,5.3026734589689974,11.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,3,5,Q081,random_exploration,0.007346229306705511,0.009620062663215995,1.9646546001252512,3.9903448931882504,11.0,0.6000000238418579,0.4000000059604645,True,False,0.0
19,pi_random_exploration,4,1,Q086,exploitation,0.007143825571562574,0.0071981056823460995,4.884275962253164,3.0789642073705474,14.0,0.0,1.0,True,False,200.0
19,pi_random_exploration,4,2,Q001,exploitation,0.00657031348127742,0.006064819198887489,5.374065809737238,2.8442336001316812,7.0,0.0,1.0,True,False,4553.0
19,pi_random_exploration,4,3,Q036,exploitation,0.002665821635832261,0.0005757971815962895,10.414341983275131,0.7225537956928999,7.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,4,4,Q035,exploitation,0.0017894923527575035,0.0005853251737815155,9.134603074407465,1.1304162765462247,4.0,0.0,0.0,False,False,50709.0
19,pi_random_exploration,4,5,Q037,random_exploration,9.947710723979353e-10,9.131091180547667e-11,8.953948135132979,0.5790682379194416,1.0,0.0,0.0,False,False,76141.0
19,pi_random_exploration,5,1,Q018,exploitation,0.592068860931801,0.4825515657647954,12.641156254963668,0.9171443193629368,3.0,0.0,0.0,False,False,207261.0
19,pi_random_exploration,5,2,Q033,exploitation,0.49714338970627125,0.30194372744539655,12.422112314143018,0.7636947954453676,2.0,0.0,0.4000000059604645,False,False,76472.0
19,pi_random_exploration,5,3,Q047,exploitation,0.2735059622598209,0.3110331045372787,11.31298057951767,1.8507460853903928,5.0,0.0,1.0,True,False,7770.0
19,pi_random_exploration,5,4,Q007,exploitation,0.25630816294691616,0.40143412918118565,10.722404000339779,2.6042407211879803,9.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,5,5,Q058,random_exploration,0.09972107443824979,0.058081697250835396,10.848091557013106,1.2309538367446098,7.0,0.0,0.0,False,False,60312.0
19,pi_random_exploration,6,1,Q038,exploitation,0.17514110847618264,0.10491374357048358,11.388607420616466,1.112341117174274,2.0,0.0,0.0,False,False,80348.0
19,pi_random_exploration,6,2,Q020,exploitation,0.15494379023175575,0.09250741952829583,11.266307832993075,1.143595293102137,2.0,0.0,0.0,False,False,101000.0
19,pi_random_exploration,6,3,Q025,exploitation,0.010052768449228477,0.0036069995537089984,9.967822285513833,1.058246239337648,1.0,0.0,0.0,False,False,51808.0
19,pi_random_exploration,6,4,Q093,exploitation,0.00462614634300174,0.006535323569398302,0.712432127596367,4.501344932238802,11.0,1.0,0.0,True,False,0.0
19,pi_random_exploration,6,5,Q041,random_exploration,1.5466235575067307e-05,4.947128366333979e-06,6.31634201906989,1.4667592970976633,2.0,0.0,0.4000000059604645,False,False,155410.0
19,pi_random_exploration,7,1,Q054,exploitation,0.5775440400473711,0.4549271652046315,12.604023563723889,0.9019924796848383,2.0,0.0,0.0,False,False,100890.0
19,pi_random_exploration,7,2,Q076,exploitation,0.18166186169990056,0.2502686835437542,10.124327333515916,2.533692739098401,3.0,0.0,1.0,False,False,34391.0
19,pi_random_exploration,7,3,Q019,exploitation,0.15975879998422943,0.05553535040080017,11.769766546960588,0.660821159037561,7.0,0.0,1.0,True,False,84493.0
19,pi_random_exploration,7,4,Q071,exploitation,0.0925942384883151,0.08170139708564847,9.919804206125718,1.892736172438274,5.0,0.0,1.0,True,False,60955.0
19,pi_random_exploration,7,5,Q048,random_exploration,0.0019419497854464443,0.00031965348314057533,10.795669814175598,0.5651755966241839,3.0,0.0,1.0,False,False,42637.0
19,pi_random_exploration,8,1,Q084,exploitation,0.05911762363845139,0.13431390725973041,4.164285412835253,5.289443622104659,6.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,8,2,Q087,exploitation,0.03691363649604141,0.08416570136073526,2.208921258126586,5.716149506510983,8.0,1.0,0.0,True,False,0.0
19,pi_random_exploration,8,3,Q082,exploitation,0.015466842722895625,0.02406730154115644,2.9923030119495806,4.372385042739118,8.0,1.0,0.0,True,False,0.0
19,pi_random_exploration,8,4,Q027,exploitation,0.003040618328487116,0.004305157455188509,-0.4215938256455587,4.683721403063745,7.0,0.0,1.0,True,False,0.0
19,pi_random_exploration,8,5,Q022,random_exploration,1.0051945989115065e-15,1.436512303514072e-17,11.499119246406032,0.11692435146727817,2.0,0.0,0.0,False,False,114383.0
19,pi_uncertainty,1,1,Q091,exploitation,0.5607480204274824,3.020743716686399,12.662549827493706,6.292856051712518,35.0,0.0,0.0,False,False,0.0
19,pi_uncertainty,1,2,Q090,exploitation,0.5034828007725842,2.352555561126674,11.751508878121921,5.832937864571156,32.0,0.0,0.0,False,False,0.0
19,pi_uncertainty,1,3,Q089,exploitation,0.4911945835104555,2.0899651166130453,11.581686825924685,5.386471670843271,29.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,1,4,Q088,exploitation,0.4285701118723581,1.990435624189134,10.564469240453041,6.3112094324408385,29.0,0.0,0.0,False,False,0.0
19,pi_uncertainty,1,5,Q093,uncertainty_exploration,0.40723386039802245,2.0655860936734696,10.043658279251103,7.060782343282131,41.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,2,1,Q061,exploitation,0.8762639341437828,0.7516023767704761,12.414359528877561,0.6171780853059521,4.0,0.0,0.0,False,False,61305.0
19,pi_uncertainty,2,2,Q063,exploitation,0.8380105922781793,0.7174270191997963,12.36077727361112,0.6693515190834077,8.0,0.0,0.6000000238418579,True,False,38893.0
19,pi_uncertainty,2,3,Q060,exploitation,0.7644267824598545,0.7447925488215876,12.32570378268186,0.8674779511081372,6.0,0.0,0.6000000238418579,True,False,43612.0
19,pi_uncertainty,2,4,Q071,exploitation,0.5807525547335823,0.5563004220143344,11.923297765017072,1.092692597233411,5.0,0.0,1.0,True,False,60955.0
19,pi_uncertainty,2,5,Q095,uncertainty_exploration,0.047660653729135645,0.09335217364152842,3.8222843092682712,4.723282162840154,11.0,0.0,1.0,True,False,0.0
19,pi_uncertainty,3,1,Q054,exploitation,0.6713632126627056,0.17688815434374966,11.819603128654894,0.26824921078342084,6.0,0.0,0.0,False,False,100890.0
19,pi_uncertainty,3,2,Q017,exploitation,0.6021795952797935,0.24247621096756605,11.816507252398203,0.44758419323132,2.0,0.0,0.0,False,False,247107.0
19,pi_uncertainty,3,3,Q041,exploitation,0.5494259160147157,0.3581849659008133,11.796445871019063,0.7717484787654212,6.0,0.0,0.0,False,False,155410.0
19,pi_uncertainty,3,4,Q047,exploitation,0.4623472881635602,0.2895766462048793,11.623148356646302,0.8192578608585518,5.0,0.0,0.0,False,False,7770.0
19,pi_uncertainty,3,5,Q086,uncertainty_exploration,0.07479424792491102,0.15536172050688013,5.0141002588255414,4.640214119495012,14.0,0.20000000298023224,0.800000011920929,True,False,200.0
19,pi_uncertainty,4,1,Q038,exploitation,0.6165820886635742,0.6201434921392379,12.753261053995818,1.0983554351875835,2.0,0.0,0.0,False,False,80348.0
