split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
1,gp_m52_pi,1,2,Q031,exploitation,0.3738104109385997,0.19975807723127326,12.178953186188917,0.772667862413203,3.0,0.0,0.0,False,False,62455.0
1,gp_m52_pi,1,3,Q065,exploitation,0.35544604972336963,0.9659589793406446,10.940135835866576,4.012982256439768,6.0,0.0,1.0,True,False,38100.0
1,gp_m52_pi,1,4,Q028,exploitation,0.28197317242484565,0.4572390584495139,10.920644659511938,2.6117205246956283,6.0,0.0,1.0,True,False,55318.0
1,gp_m52_pi,1,5,Q030,exploitation,0.2613526766787592,0.10797990640432285,11.99125363698412,0.6826349665176213,2.0,0.0,0.0,False,False,95814.0
1,gp_m52_pi,2,1,Q069,exploitation,0.32468366129584186,0.17364527150789316,12.055466826426287,0.8184780979404926,4.0,0.0,0.20000000298023224,False,False,90845.0
1,gp_m52_pi,2,2,Q084,exploitation,0.26877531304483304,0.5962315909698837,10.188736102288255,3.631415909698268,6.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,2,3,Q093,exploitation,0.26152205392976735,0.8692894391711302,8.920819965353397,5.4908097161897285,23.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,2,4,Q016,exploitation,0.23561825240497886,0.829973771995905,8.094207122434186,6.014659677285917,5.0,0.0,1.0,True,False,357.0
1,gp_m52_pi,2,5,Q082,exploitation,0.23561827869406227,0.8299738930560241,8.094207636231863,6.014659677285922,8.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,3,1,Q018,exploitation,0.4837815553937893,0.04799720796287209,12.422430085338608,0.12666186940419596,2.0,0.0,0.0,False,False,207261.0
1,gp_m52_pi,3,2,Q034,exploitation,0.35137527070404684,0.1115560951612754,12.247833679154066,0.4710227953842709,5.0,0.0,0.0,False,False,107033.0
1,gp_m52_pi,3,3,Q021,exploitation,0.3370536942832678,0.1387618305666706,12.166436103819738,0.6210077171954727,2.0,0.0,0.0,False,False,67531.0
1,gp_m52_pi,3,4,Q074,exploitation,0.3066241598737082,0.4253665610858347,11.331337265663972,2.168880254527989,5.0,0.0,0.0,False,False,34285.0
1,gp_m52_pi,3,5,Q035,exploitation,0.2969912629172481,0.3289993634967656,11.493628190447126,1.752013802627891,4.0,0.0,0.0,False,False,50709.0
1,gp_m52_pi,4,1,Q044,exploitation,0.3656183202882243,0.41945167141297607,11.852451416016361,1.674413925896403,3.0,0.0,0.0,False,False,54574.0
1,gp_m52_pi,4,2,Q066,exploitation,0.13192275369197082,0.1508963601588285,9.884481265135733,2.2760135822919785,3.0,0.0,0.0,False,False,82233.0
1,gp_m52_pi,4,3,Q076,exploitation,0.10673006003626062,0.07149664099883468,10.690714360338994,1.3960745819848106,4.0,0.0,0.0,False,False,34391.0
1,gp_m52_pi,4,4,Q023,exploitation,0.08586708513064772,0.03237997225924126,11.305730495174624,0.8208744030902724,2.0,0.0,0.0,False,False,130578.0
1,gp_m52_pi,4,5,Q067,exploitation,0.08538169918060912,0.1158835790561486,8.376233818841452,2.957716521511636,8.0,0.0,0.0,False,False,75311.0
1,gp_m52_pi,5,1,Q010,exploitation,0.030541970296399906,0.022736939648102056,8.83628049996102,1.917520689272029,4.0,0.0,1.0,False,False,0.0
1,gp_m52_pi,5,2,Q072,exploitation,0.02763589977283687,0.01871838378495709,9.037384383152485,1.7687364563735068,4.0,0.0,0.0,False,False,57726.0
1,gp_m52_pi,5,3,Q025,exploitation,0.022364780190277444,0.006317771213168025,10.904990561040762,0.7585684924811986,2.0,0.0,0.0,False,False,51808.0
1,gp_m52_pi,5,4,Q004,exploitation,0.011906024309272442,0.017059418940744836,3.051271499816006,4.148537194634426,9.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,5,5,Q056,exploitation,0.008709213576055573,0.0024645116936046346,10.412757127551277,0.8473640978151057,3.0,0.0,0.0,False,False,94093.0
1,gp_m52_pi,6,1,Q032,exploitation,0.4442736417430696,0.4152656743232012,12.252702307226972,1.2478603776320247,4.0,0.0,1.0,False,False,0.0
1,gp_m52_pi,6,2,Q080,exploitation,0.2747715488963719,1.0075845649401933,8.86173082788818,5.958526499645783,6.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,6,3,Q057,exploitation,0.21020517698146518,0.7431590155418775,7.395997104708469,6.244910210081715,6.0,0.0,1.0,True,False,0.0
1,gp_m52_pi,6,4,Q061,exploitation,0.033291669573399324,0.012866715330005038,10.623404567755827,0.983483029114112,4.0,0.0,0.0,False,False,61305.0
1,gp_m52_pi,6,5,Q063,exploitation,0.029106761255260686,0.009128432141766979,10.887308791294096,0.8132004182016572,4.0,0.0,0.0,False,False,38893.0
1,gp_m52_pi,7,1,Q026,exploitation,0.1718211464259372,0.049826773478698516,11.915090504797764,0.5411763401249364,1.0,0.0,0.0,False,False,99186.0
1,gp_m52_pi,7,2,Q024,exploitation,0.10034971122059588,0.026849274252014665,11.704958501326796,0.5647421447809465,3.0,0.0,0.0,False,False,25579.0
1,gp_m52_pi,7,3,Q029,exploitation,0.0547621537542118,0.00778258259096886,11.891284630317873,0.3351149407238514,1.0,0.0,0.0,False,False,119441.0
1,gp_m52_pi,7,4,Q071,exploitation,0.0044587251154314415,0.0008014664425488116,10.92460688085548,0.5747064482969001,3.0,0.0,0.0,False,False,60955.0
1,gp_m52_pi,7,5,Q036,exploitation,5.998367790099806e-05,4.5669200607361695e-05,-0.14024276365555544,3.2676009875856926,2.0,1.0,0.0,False,False,0.0
1,gp_m52_pi,8,1,Q015,exploitation,6.000423171111293e-27,6.494359962184479e-28,-0.13960142939373466,1.1761824560669591,2.0,0.0,1.0,False,False,48700.0
1,gp_m52_pi,8,2,Q022,exploitation,0.034308753769267945,0.00438976495353623,11.837250203047365,0.32419180520156493,1.0,0.0,0.0,False,False,114383.0
1,gp_m52_pi,8,3,Q048,exploitation,4.775772148941834e-08,3.256223441210212e-09,10.362268483843511,0.3871210637979029,2.0,0.0,0.800000011920929,False,False,42637.0
1,gp_m52_pi,8,4,Q053,exploitation,3.796233842835664e-05,2.83628202936551e-06,11.1288648689596,0.32821444690050827,1.0,0.0,0.0,False,False,110908.0
1,gp_m52_pi,8,5,Q091,exploitation,0.03620413568988945,0.07754967723164757,2.752681587804328,5.3852880700259425,11.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,1,1,Q001,exploitation,0.462586828950223,1.1065560707906106,12.133788416189756,3.1281526605948473,10.0,0.0,1.0,True,False,4553.0
1,gp_m52_ei,1,2,Q057,exploitation,0.20055764526743125,0.6843849850014536,7.298608789723402,6.108602159822403,6.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,1,3,Q016,exploitation,0.2005576225492126,0.6843848857516204,7.298608294854024,6.108602159822396,9.0,0.0,1.0,True,False,357.0
1,gp_m52_ei,1,4,Q082,exploitation,0.20055764526743125,0.6843849850014536,7.298608789723402,6.108602159822403,8.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,1,5,Q093,exploitation,0.20713011839162038,0.6756714723431476,7.703396855897687,5.786466151956544,23.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,2,1,Q065,exploitation,0.4330698569541581,1.129565993468444,11.833152856172735,3.526425721921689,6.0,0.0,1.0,True,False,38100.0
1,gp_m52_ei,2,2,Q080,exploitation,0.24065861134051242,0.5277969744671211,9.80779719838943,3.7203028846048154,6.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,2,3,Q031,exploitation,0.522280255934062,0.2956684727971649,12.466226476695972,0.69161630980769,3.0,0.0,0.0,False,False,62455.0
1,gp_m52_ei,2,4,Q004,exploitation,0.08055488718600684,0.20142513717625998,4.70679530239657,5.509538443540056,9.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,2,5,Q035,exploitation,0.22090937700801222,0.07507415882142528,11.972519969305328,0.5916599311422525,4.0,0.0,0.0,False,False,50709.0
1,gp_m52_ei,3,1,Q034,exploitation,0.8291288271105755,0.8988513240525805,13.24757363756365,0.8624892278560475,5.0,0.0,1.0,True,False,107033.0
1,gp_m52_ei,3,2,Q023,exploitation,0.7484776051748092,0.6892093680301394,12.990427380876103,0.8404375033078351,2.0,0.0,0.0,False,False,130578.0
1,gp_m52_ei,3,3,Q074,exploitation,0.336176925449183,0.5712027416020008,11.342531113340957,2.56561626229029,5.0,0.0,1.0,True,False,34285.0
1,gp_m52_ei,3,4,Q076,exploitation,0.22566854625903254,0.5392802943178604,9.313807418641654,4.134126318549231,6.0,0.0,1.0,True,False,34391.0
1,gp_m52_ei,3,5,Q072,exploitation,0.19827603015242828,0.3318275359808702,9.879565862678316,3.0054605539578865,4.0,0.0,1.0,False,False,57726.0
1,gp_m52_ei,4,1,Q061,exploitation,0.4622573836327539,0.3268313956859936,12.339945120263657,0.9249312520800452,5.0,0.0,0.0,False,False,61305.0
1,gp_m52_ei,4,2,Q032,exploitation,0.11983619987941596,0.263392581773515,7.173449974557305,4.468535368787413,4.0,0.0,1.0,False,False,0.0
1,gp_m52_ei,4,3,Q036,exploitation,0.0903747871690308,0.19421742154133725,6.2280259019325825,4.6318889849683025,4.0,0.0,1.0,False,False,0.0
1,gp_m52_ei,4,4,Q091,exploitation,0.06046913982955148,0.10785219794084822,6.012438963614128,4.136539914994074,11.0,0.0,1.0,True,False,0.0
1,gp_m52_ei,4,5,Q025,exploitation,0.1822221225166743,0.09764561638979172,11.534521446107426,0.9847067808043997,2.0,0.0,0.0,False,False,51808.0
1,gp_m52_ei,5,1,Q044,exploitation,0.5323301416302015,0.9114626793174928,12.595326931041228,2.067658712144263,3.0,0.0,0.0,False,False,54574.0
1,gp_m52_ei,5,2,Q066,exploitation,0.189412427384273,0.20197892286990826,10.720929149081035,1.9392366770976979,3.0,0.0,0.0,False,False,82233.0
1,gp_m52_ei,5,3,Q010,exploitation,0.15156993347573178,0.18114063299089495,10.057674126771976,2.301498282388784,4.0,0.0,1.0,False,False,0.0
1,gp_m52_ei,5,4,Q067,exploitation,0.08059971113279374,0.07623822231307292,9.50786421084745,2.083950358625472,6.0,0.0,0.0,False,False,75311.0
1,gp_m52_ei,5,5,Q018,exploitation,0.16644499035492027,0.02439306387625012,12.160585753385469,0.2757332252311434,2.0,0.0,0.0,False,False,207261.0
1,gp_m52_ei,6,1,Q028,exploitation,0.27208182643054224,0.09752599010735626,12.07314023860751,0.5843754141426545,4.0,0.0,0.0,False,False,55318.0
1,gp_m52_ei,6,2,Q030,exploitation,0.1743156405076614,0.05621139328075517,11.865665472443924,0.5995378140509459,2.0,0.0,0.0,False,False,95814.0
1,gp_m52_ei,6,3,Q029,exploitation,0.17122968689339962,0.05433432980225647,11.864920840026516,0.5926996829445798,2.0,0.0,0.0,False,False,119441.0
1,gp_m52_ei,6,4,Q084,exploitation,0.01965419692126168,0.020069897394353567,6.683132173054681,2.7872901509554486,6.0,0.6000000238418579,0.4000000059604645,True,False,0.0
1,gp_m52_ei,6,5,Q022,exploitation,0.03076193980862787,0.004468141254667539,11.728771274909304,0.3737525600230537,1.0,0.0,0.0,False,False,114383.0
1,gp_m52_ei,7,1,Q056,exploitation,0.23535092057098383,0.1411772197167434,11.68849582951217,1.0246034013126555,3.0,0.0,0.0,False,False,94093.0
1,gp_m52_ei,7,2,Q026,exploitation,0.10612065387398278,0.02684749413248981,11.7690936568655,0.5278766567743234,1.0,0.0,0.0,False,False,99186.0
1,gp_m52_ei,7,3,Q024,exploitation,0.056247670193899126,0.012780918118701204,11.58097316821718,0.5334384623858736,3.0,0.0,0.0,False,False,25579.0
1,gp_m52_ei,7,4,Q021,exploitation,0.015564233994080825,0.004313520494105924,10.750288735758009,0.7781717290647933,2.0,0.0,0.0,False,False,67531.0
1,gp_m52_ei,7,5,Q071,exploitation,0.008323961022105805,0.0027710176433606397,10.02950821217149,1.0015369401984513,3.0,0.0,0.0,False,False,60955.0
1,gp_m52_ei,8,1,Q015,exploitation,5.900703639046445e-06,1.4450329808791943e-06,7.294685805566675,1.1715662354327536,2.0,0.0,1.0,False,False,48700.0
1,gp_m52_ei,8,2,Q048,exploitation,7.2361650088707e-10,4.2947583566415593e-11,10.144621826507603,0.3773400815673258,2.0,0.0,0.0,False,False,42637.0
1,gp_m52_ei,8,3,Q053,exploitation,0.0001487746739290827,1.2147491685049559e-05,11.221347451194474,0.33345088255429056,1.0,0.0,0.0,False,False,110908.0
1,gp_m52_ei,8,4,Q063,exploitation,0.1083137513455289,0.0619957486600157,10.958293828534051,1.1891806295690102,4.0,0.0,0.0,False,False,38893.0
1,gp_m52_ei,8,5,Q069,exploitation,0.07866470089111738,0.03639903495542404,10.979428965424601,1.0240724442373925,4.0,0.0,0.0,False,False,90845.0
1,pi_random_exploration,1,1,Q001,exploitation,0.4199904770881222,1.0301735353595556,11.74800458012041,3.3656074334070936,10.0,0.0,1.0,True,False,4553.0
1,pi_random_exploration,1,2,Q031,exploitation,0.3738106842673925,0.1997594352715789,12.178952312813587,0.7726723092276591,3.0,0.0,0.0,False,False,62455.0
1,pi_random_exploration,1,3,Q065,exploitation,0.3554437535571151,0.9659487422711568,10.940113318978687,4.012976259624183,6.0,0.0,1.0,True,False,38100.0
1,pi_random_exploration,1,4,Q028,exploitation,0.28197721804737896,0.4572474907554105,10.92067722138869,2.611718306208614,6.0,0.0,1.0,True,False,55318.0
1,pi_random_exploration,1,5,Q080,random_exploration,0.18790502604131143,0.4373537127947633,8.670700246902765,4.241981769637662,6.0,0.0,1.0,True,False,0.0
1,pi_random_exploration,2,1,Q093,exploitation,0.22546149029725338,0.7279167392051399,8.215763449889304,5.586874741155287,23.0,1.0,0.0,True,False,0.0
1,pi_random_exploration,2,2,Q057,exploitation,0.2156062482715036,0.7665325845516495,7.520698909836734,6.233981051082286,6.0,0.0,1.0,True,False,0.0
1,pi_random_exploration,2,3,Q016,exploitation,0.21560622505162913,0.7665324779137965,7.520698415241343,6.233981051082279,5.0,0.0,1.0,True,False,357.0
1,pi_random_exploration,2,4,Q082,exploitation,0.2156062482715036,0.7665325845516495,7.520698909836734,6.233981051082286,8.0,0.0,1.0,True,False,0.0
1,pi_random_exploration,2,5,Q022,random_exploration,0.08488333949128507,0.022233289482215965,11.643025507957688,0.5714359817402586,2.0,0.0,0.0,False,False,114383.0
1,pi_random_exploration,3,1,Q044,exploitation,0.638866495494387,1.4187760634095155,13.265813247493487,2.3583574987169804,5.0,0.0,0.0,False,False,54574.0
1,pi_random_exploration,3,2,Q035,exploitation,0.5660053864215051,1.0967337190986417,12.801476135212457,2.249493580047416,4.0,0.0,0.0,False,False,50709.0
1,pi_random_exploration,3,3,Q018,exploitation,0.4880435172187397,0.18899745941166088,12.41283281874728,0.4920091697201281,2.0,0.0,0.0,False,False,207261.0
1,pi_random_exploration,3,4,Q074,exploitation,0.43321241092650964,0.7320132664801615,12.043379356081118,2.284174563395397,5.0,0.0,1.0,True,False,34285.0
1,pi_random_exploration,3,5,Q063,random_exploration,0.0032996283878776638,0.0009960618400164031,9.73416720725617,0.9915313827005442,5.0,0.0,1.0,True,False,38893.0
1,pi_random_exploration,4,1,Q034,exploitation,0.46955109036766174,0.26969264084784794,12.370648778794306,0.7451991668351106,5.0,0.0,1.0,True,False,107033.0
1,pi_random_exploration,4,2,Q056,exploitation,0.24913128415973956,0.17925023562950063,11.609961774027745,1.2073059549046867,4.0,0.0,1.0,False,False,94093.0
1,pi_random_exploration,4,3,Q069,exploitation,0.19919293347260653,0.0902005734133988,11.74169947628491,0.8121671865387882,4.0,0.0,0.0,False,False,90845.0
1,pi_random_exploration,4,4,Q025,exploitation,0.18922619021635567,0.10038370800182253,11.577647833975945,0.9650088735594974,2.0,0.0,0.0,False,False,51808.0
1,pi_random_exploration,4,5,Q036,random_exploration,0.044409025922724756,0.0826760924309331,4.703331160798813,4.539228568842143,4.0,0.0,1.0,False,False,0.0
1,pi_random_exploration,5,1,Q023,exploitation,0.3841873172989302,0.2733846989352456,12.128131711865098,1.0167993880355122,1.0,0.0,0.0,False,False,130578.0
1,pi_random_exploration,5,2,Q026,exploitation,0.2529572389565564,0.10608386536001037,11.961743560785967,0.7002831234890883,1.0,0.0,0.0,False,False,99186.0
1,pi_random_exploration,5,3,Q072,exploitation,0.24749025964521376,0.2914380851609739,11.07635062835417,1.9800890924648333,4.0,0.0,0.0,False,False,57726.0
1,pi_random_exploration,5,4,Q066,exploitation,0.22327287511350657,0.278862048601216,10.777638597337472,2.167592860317615,3.0,0.0,0.0,False,False,82233.0
1,pi_random_exploration,5,5,Q084,random_exploration,0.0003319271852281112,0.0003051857645278806,0.24740906522680817,3.57810162280763,6.0,0.4000000059604645,0.6000000238418579,True,False,0.0
1,pi_random_exploration,6,1,Q010,exploitation,0.09557379165986962,0.09872949368111172,9.549139888829949,2.2020034866776284,4.0,0.0,1.0,False,False,0.0
1,pi_random_exploration,6,2,Q004,exploitation,0.043599426777328656,0.09896024594309955,2.93524135969463,5.5498990332380975,9.0,0.6000000238418579,0.4000000059604645,True,False,0.0
1,pi_random_exploration,6,3,Q061,exploitation,0.015099633925289834,0.002618782471372476,11.368317244302151,0.4887103479871217,4.0,0.0,0.0,False,False,61305.0
1,pi_random_exploration,6,4,Q076,exploitation,0.012812707967202082,0.005275299834956046,9.788856481020876,1.1823079050480718,4.0,0.0,0.0,False,False,34391.0
1,pi_random_exploration,6,5,Q030,random_exploration,0.0001921739820223489,2.77757762423374e-05,10.362782883610238,0.5815342320600196,2.0,0.0,0.0,False,False,95814.0
1,pi_random_exploration,7,1,Q091,exploitation,0.03361822465589617,0.07196767859737319,2.4720272226273794,5.439925006019905,11.0,0.0,1.0,True,False,0.0
1,pi_random_exploration,7,2,Q067,exploitation,0.021139837035700552,0.007098532700473711,10.583237044362615,0.9082051319365945,4.0,0.0,0.0,False,False,75311.0
1,pi_random_exploration,7,3,Q032,exploitation,0.005677552782196209,0.005885405752784248,4.225665689028375,3.2398448898856,2.0,1.0,0.0,False,False,0.0
1,pi_random_exploration,7,4,Q021,exploitation,0.0018225478695127356,0.00026050245233070254,10.993510612674227,0.49325744858469683,2.0,0.0,0.0,False,False,67531.0
1,pi_random_exploration,7,5,Q071,random_exploration,7.886655274357357e-06,6.624490329520648e-07,10.713968604929407,0.396889738880249,3.0,0.0,0.0,False,False,60955.0
1,pi_random_exploration,8,1,Q029,exploitation,0.019664171231712366,0.0021209676113591036,11.820920715619323,0.2943901540429154,1.0,0.0,0.0,False,False,119441.0
1,pi_random_exploration,8,2,Q015,exploitation,6.533991191321452e-06,1.583261142096474e-06,7.396360362594045,1.1542239914379535,2.0,0.0,1.0,False,False,48700.0
1,pi_random_exploration,8,3,Q024,exploitation,2.666981025003577e-31,2.1899129387588523e-33,11.310815124319724,0.09645670671153485,3.0,0.0,0.0,False,False,25579.0
1,pi_random_exploration,8,4,Q048,exploitation,3.533214566985617e-16,1.0742359098569947e-17,10.38957051575163,0.2525613929248468,2.0,0.0,0.0,False,False,42637.0
1,pi_random_exploration,8,5,Q053,random_exploration,9.494922401728975e-09,2.0791965761269634e-10,11.695360760445805,0.1302659888224037,1.0,0.0,0.0,False,False,110908.0
1,pi_uncertainty,1,1,Q001,exploitation,0.4199885726933761,1.0301710836946303,11.74798525747699,3.3656219224360613,10.0,0.0,1.0,True,False,4553.0
1,pi_uncertainty,1,2,Q031,exploitation,0.3738104109385997,0.19975807723127326,12.178953186188917,0.772667862413203,3.0,0.0,0.0,False,False,62455.0
1,pi_uncertainty,1,3,Q065,exploitation,0.35544604972336963,0.9659589793406446,10.940135835866576,4.012982256439768,6.0,0.0,1.0,True,False,38100.0
1,pi_uncertainty,1,4,Q028,exploitation,0.28197317242484565,0.4572390584495139,10.920644659511938,2.6117205246956283,6.0,0.0,1.0,True,False,55318.0
1,pi_uncertainty,1,5,Q057,uncertainty_exploration,0.21157029053511966,0.7683923645771205,7.298608789723402,6.403334341698587,6.0,0.0,1.0,True,False,0.0
1,pi_uncertainty,2,1,Q093,exploitation,0.2118436830922712,0.6268235519530797,8.255453014114359,5.214896065650478,23.0,0.0,1.0,True,False,0.0
1,pi_uncertainty,2,2,Q016,exploitation,0.20880426891072268,0.7142153250014305,7.520697859092537,6.053566707960969,5.0,0.0,1.0,True,False,357.0
1,pi_uncertainty,2,3,Q091,exploitation,0.17762161040492352,0.43931606485228414,8.197325938664807,4.575885120360675,15.0,0.0,1.0,True,False,0.0
1,pi_uncertainty,2,4,Q084,exploitation,0.16763419866105184,0.2752518606534512,9.456256191011471,3.08370606458887,6.0,0.0,1.0,True,False,0.0
1,pi_uncertainty,2,5,Q004,uncertainty_exploration,0.1448668802621283,0.44267117489349506,6.129277004595147,5.94905915777687,9.0,0.0,1.0,True,False,0.0
1,pi_uncertainty,3,1,Q035,exploitation,0.14735098096308474,0.05769847376544804,11.631996710201992,0.7592447072086658,4.0,0.0,0.0,False,False,50709.0
1,pi_uncertainty,3,2,Q032,exploitation,0.13241373444407717,0.16446051104305243,9.674167505210196,2.469310310235366,4.0,0.0,1.0,False,False,0.0
1,pi_uncertainty,3,3,Q024,exploitation,0.11758680860220944,0.04223809897911675,11.557033959449138,0.7333162606098481,3.0,0.0,0.0,False,False,25579.0
1,pi_uncertainty,3,4,Q026,exploitation,0.10784589262080535,0.036791197972238496,11.549270105330965,0.7094218209209264,2.0,0.0,0.0,False,False,99186.0
1,pi_uncertainty,3,5,Q082,uncertainty_exploration,0.00894861029533442,0.012646678142611306,2.435837521341405,4.21995365277888,8.0,1.0,0.0,True,False,0.0
1,pi_uncertainty,4,1,Q018,exploitation,0.6924601741323964,0.21535665637299,12.582332724348321,0.30775837134857864,2.0,0.0,0.0,False,False,207261.0
1,pi_uncertainty,4,2,Q034,exploitation,0.5428443321981964,0.31594467518648633,12.502289617402237,0.6943066569275532,5.0,0.0,1.0,True,False,107033.0
