split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
16,pi_uncertainty,4,2,Q081,exploitation,0.19554835550731908,0.6870246477976334,6.9956238170406655,6.333682220854822,6.0,1.0,0.0,True,False,0.0
16,pi_uncertainty,4,3,Q079,exploitation,0.17831612196009394,0.6101926471054437,6.597675213321397,6.324471154019364,14.0,1.0,0.0,True,False,32240.0
16,pi_uncertainty,4,4,Q060,exploitation,0.15572065855820738,0.13406315345888037,10.760464117100907,1.6470191604280102,5.0,0.0,0.0,False,False,43612.0
16,pi_uncertainty,4,5,Q077,uncertainty_exploration,0.14244747348187403,0.45161645327233046,5.800505981071309,6.1970732920230915,10.0,0.0,1.0,True,False,226.0
16,pi_uncertainty,5,1,Q085,exploitation,0.13651229571114576,0.4087220626125284,5.948487059821291,5.910914063020626,8.0,0.0,1.0,True,False,0.0
16,pi_uncertainty,5,2,Q072,exploitation,0.11348024990113831,0.16185250421800923,8.88252024082441,2.9341048106464767,4.0,0.0,0.0,False,False,57726.0
16,pi_uncertainty,5,3,Q069,exploitation,0.09256172702795634,0.07623270840855859,10.086331699385918,1.76678865313581,2.0,0.0,0.0,False,False,90845.0
16,pi_uncertainty,5,4,Q040,exploitation,0.07627854812219292,0.02335728223756231,11.452542039469348,0.6815795781602743,2.0,0.0,0.0,False,False,114138.0
16,pi_uncertainty,5,5,Q093,uncertainty_exploration,0.0384364012985414,0.07817507210644858,3.4604779336122684,5.068661812219715,5.0,1.0,0.0,True,False,0.0
16,pi_uncertainty,6,1,Q076,exploitation,0.11551129097157498,0.13238081477448888,9.61451724195799,2.3486646848294446,3.0,0.0,0.0,False,False,34391.0
16,pi_uncertainty,6,2,Q073,exploitation,0.08220185918200384,0.035642590649782396,11.10424869353961,0.9517551654046721,4.0,0.0,0.0,False,False,31696.0
16,pi_uncertainty,6,3,Q071,exploitation,0.05884796381898358,0.020597332554193923,11.151726117001136,0.8154936572609937,4.0,0.0,0.0,False,False,60955.0
16,pi_uncertainty,6,4,Q055,exploitation,0.04139174391734814,0.009284643679774593,11.46853616164381,0.552840229707311,3.0,0.0,0.0,False,False,171271.0
16,pi_uncertainty,6,5,Q088,uncertainty_exploration,0.0022924589762217383,0.0027997386122365457,0.6993397194933149,4.137184656428497,10.0,0.0,1.0,True,False,0.0
16,pi_uncertainty,7,1,Q028,exploitation,0.2916299670870688,0.2015228386121435,11.824098143726683,1.099982665261907,4.0,0.0,0.0,False,False,55318.0
16,pi_uncertainty,7,2,Q053,exploitation,0.09678389324840037,0.027186590859853435,11.651080438482662,0.5972634614037378,2.0,0.0,0.0,False,False,110908.0
16,pi_uncertainty,7,3,Q032,exploitation,0.051858206785468326,0.017029112574514005,11.156406485659968,0.781252728248002,4.0,0.0,1.0,False,False,0.0
16,pi_uncertainty,7,4,Q049,exploitation,0.026567193988781143,0.002787153299576557,11.894968819804213,0.27541859533429036,1.0,0.0,0.0,False,False,163182.0
16,pi_uncertainty,7,5,Q015,uncertainty_exploration,0.024251859196928814,0.016440800248294835,8.873567058848812,1.801390094050461,2.0,0.0,1.0,False,False,48700.0
16,pi_uncertainty,8,1,Q036,exploitation,0.13477502955115273,0.2389347381741993,8.551772270925548,3.5103803155555466,2.0,1.0,0.0,False,False,0.0
16,pi_uncertainty,8,2,Q048,exploitation,0.00478909322741992,0.001183127035744528,10.394786369772236,0.7846516314708675,3.0,0.0,0.20000000298023224,False,False,42637.0
16,pi_uncertainty,8,3,Q039,exploitation,0.0007910302119611874,0.00014655956334747857,10.277644319907107,0.6805331753915663,2.0,0.0,0.0,False,False,28530.0
16,pi_uncertainty,8,4,Q024,exploitation,3.313330892476515e-07,1.7565613090769836e-08,11.021194524100768,0.2828614235453214,3.0,0.0,0.0,False,False,25579.0
16,pi_uncertainty,8,5,Q037,uncertainty_exploration,5.34838185963699e-08,3.2355436750561553e-09,10.608425607501694,0.3423022107824724,1.0,0.0,0.0,False,False,76141.0
16,imperfection_aware,1,1,Q031,exploitation,0.9358197476651193,0.9432246807090351,13.353776356043316,0.6090991809103022,2.0,0.0,0.0,False,False,62455.0
16,imperfection_aware,1,2,Q021,exploitation,0.5533654471068412,0.24718538102745677,12.498201962771427,0.5263608360683963,2.0,0.0,0.0,False,False,67531.0
16,imperfection_aware,1,3,Q012,exploitation,0.47488140197539636,0.22788505366586176,12.388589488836839,0.6188635293565651,5.0,0.0,0.0,False,False,1147.0
16,imperfection_aware,1,4,Q050,exploitation,0.45804142769429923,1.5490872837045047,11.959173305436213,4.445392626416898,8.0,0.0,0.0,False,False,6338.0
16,imperfection_aware,1,5,Q077,suspicious_exploration,0.19952054913449369,0.4280656699422176,9.183933556639737,3.8462142633146654,11.0,0.0,1.0,True,False,226.0
16,imperfection_aware,2,1,Q023,exploitation,0.558746144556966,0.5937823232159917,12.61148294758673,1.244339495315061,4.0,0.0,0.0,False,False,130578.0
16,imperfection_aware,2,2,Q019,exploitation,0.3758628338221229,0.35003291280183024,12.002579565102694,1.343389865072197,5.0,0.0,0.0,False,False,84493.0
16,imperfection_aware,2,3,Q026,exploitation,0.32895150210310453,0.286955445125901,11.83937077097373,1.3283568399946575,4.0,0.0,0.0,False,False,99186.0
16,imperfection_aware,2,4,Q054,exploitation,0.31932960818164624,0.36164496047078415,11.60857446969969,1.7441464802661717,5.0,0.0,0.0,False,False,100890.0
16,imperfection_aware,2,5,Q085,suspicious_exploration,0.07607305848606852,0.11979273441532373,7.405861671902059,3.506806721149023,14.0,0.0,1.0,True,False,0.0
16,imperfection_aware,3,1,Q041,exploitation,0.22285260035617144,0.20356256478255658,11.217981137696793,1.5861633627607385,2.0,0.0,0.0,False,False,155410.0
16,imperfection_aware,3,2,Q052,exploitation,0.20687657587858632,0.07403822023513688,11.908538754426605,0.6350639025260147,2.0,0.0,0.0,False,False,81273.0
16,imperfection_aware,3,3,Q071,exploitation,0.07741445244697648,0.053039826215425606,10.26387007121765,1.5208694200940105,7.0,0.0,0.0,False,False,60955.0
16,imperfection_aware,3,4,Q055,exploitation,0.07525799136862914,0.025263990804703762,11.350639659245772,0.749066311407115,3.0,0.0,0.0,False,False,171271.0
16,imperfection_aware,3,5,Q007,suspicious_exploration,0.2882606645000739,0.4925803217535785,10.902263661690835,2.7312272480395476,7.0,0.0,1.0,True,False,0.0
16,imperfection_aware,4,1,Q040,exploitation,0.5583614974876051,0.1615992580303885,12.477356890480511,0.3390367258647909,2.0,0.0,0.0,False,False,114138.0
16,imperfection_aware,4,2,Q053,exploitation,0.2647976174716574,0.16206734048357654,11.794625113977881,1.0068906671690057,2.0,0.0,0.0,False,False,110908.0
16,imperfection_aware,4,3,Q049,exploitation,0.2502330959766707,0.12218066221868915,11.876346323836326,0.8181509445294207,1.0,0.0,0.0,False,False,163182.0
16,imperfection_aware,4,4,Q060,exploitation,0.15575067074985316,0.12270538893706925,10.902257114652022,1.5071224590833034,5.0,0.0,0.0,False,False,43612.0
16,imperfection_aware,4,5,Q064,suspicious_exploration,0.4299422881655326,1.0553619033064021,11.839683166504598,3.3304665125746493,5.0,0.0,1.0,True,False,45673.0
16,imperfection_aware,5,1,Q076,exploitation,0.10670067636131247,0.1037261271712982,9.90660164767311,2.026075868593908,3.0,0.0,0.0,False,False,34391.0
16,imperfection_aware,5,2,Q061,exploitation,0.09801990909434699,0.04323026385894177,11.21824185469021,0.9353570648922002,2.0,0.0,0.0,False,False,61305.0
16,imperfection_aware,5,3,Q057,exploitation,0.09090056024804216,0.27121801299360204,3.8506596744647084,6.423553896343132,6.0,0.0,0.0,False,False,0.0
16,imperfection_aware,5,4,Q069,exploitation,0.020846626943289807,0.00387214697864886,11.40263813645003,0.5032692926953277,2.0,0.0,0.0,False,False,90845.0
16,imperfection_aware,5,5,Q086,suspicious_exploration,0.28444001785603756,1.499659750708876,7.604401392802455,8.46614879317686,8.0,1.0,0.0,True,False,200.0
16,imperfection_aware,6,1,Q032,exploitation,0.11156471777555022,0.050675443792844305,11.285067896929677,0.9378321231890232,4.0,0.0,1.0,False,False,0.0
16,imperfection_aware,6,2,Q028,exploitation,0.044110254291689785,0.008380300206544913,11.637020772194443,0.46370958408909413,4.0,0.0,0.0,False,False,55318.0
16,imperfection_aware,6,3,Q072,exploitation,0.027661347098816146,0.009888209571342468,10.63891345270029,0.9333801082536397,4.0,0.0,0.0,False,False,57726.0
16,imperfection_aware,6,4,Q015,exploitation,0.01885245998899991,0.014751894694627038,7.966204138079204,2.1469071938848905,2.0,0.0,0.20000000298023224,False,False,48700.0
16,imperfection_aware,6,5,Q081,suspicious_exploration,0.217274537335867,0.8296662695059192,7.207195048062488,6.680546411986758,6.0,1.0,0.0,True,False,0.0
16,imperfection_aware,7,1,Q036,exploitation,0.0001865861425258996,0.00014976332951958113,0.9159826148501136,3.2350818985725387,2.0,1.0,0.0,False,False,0.0
16,imperfection_aware,7,2,Q024,exploitation,2.8239857325237514e-15,5.3560543544718796e-17,11.233992785276618,0.15279743965998588,3.0,0.0,0.0,False,False,25579.0
16,imperfection_aware,7,3,Q073,exploitation,5.9534834928736386e-08,3.1334010364813826e-09,10.85588659011817,0.29683067890849285,1.0,0.0,0.0,False,False,31696.0
16,imperfection_aware,7,4,Q048,exploitation,9.462238813581408e-06,1.8481678599811233e-06,8.511315915057216,0.9156106308853221,3.0,0.0,1.0,False,False,42637.0
16,imperfection_aware,7,5,Q093,suspicious_exploration,0.0795786445958605,0.21879762248972534,3.8787528451287905,6.07199256768722,11.0,1.0,0.0,True,False,0.0
16,imperfection_aware,8,1,Q037,exploitation,0.015601193068887003,0.002651716862850949,11.399654361621963,0.47711067867804435,1.0,0.0,0.0,False,True,76141.0
16,imperfection_aware,8,2,Q039,exploitation,1.490014488692612e-09,5.6620919303403207e-11,11.019551059568597,0.23733392798935357,2.0,0.0,0.0,False,True,28530.0
16,imperfection_aware,8,3,Q092,exploitation,0.04225127885185395,0.0962811473442689,2.7688997396960406,5.598786609075892,5.0,0.800000011920929,0.20000000298023224,True,True,0.0
16,imperfection_aware,8,4,Q079,exploitation,0.006569594238671919,0.010218225686708618,0.5419482961624915,4.792643572706806,9.0,0.20000000298023224,0.800000011920929,True,True,32240.0
16,imperfection_aware,8,5,Q088,suspicious_exploration,0.001994875962313142,0.002396134347175491,0.5798203973640472,4.115276232429379,11.0,0.0,1.0,True,True,0.0
