split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
13,random,6,3,Q067,random,0.35486253502938003,0.49905409878796525,11.654068017164587,2.078076467723484,5.0,0.0,0.0,False,False,75311.0
13,random,6,4,Q040,random,0.05343327356746571,0.004441712198249632,12.110241528133024,0.19680703101409644,2.0,0.0,0.0,False,False,114138.0
13,random,6,5,Q014,random,0.02885333836466529,0.005533188325320491,11.48270730774003,0.497846942278972,2.0,0.0,0.0,False,False,108381.0
13,random,7,1,Q056,random,0.0007256774962999676,0.00018680318115445746,9.398603925373688,0.9512406409630827,3.0,0.0,0.0,False,False,94093.0
13,random,7,2,Q009,random,0.024898866018312506,0.026403946586417454,6.918905694983819,2.808116709629475,7.0,0.0,1.0,True,False,3295.0
13,random,7,3,Q029,random,3.1225804513232054e-08,9.096494864042298e-10,11.52106897023329,0.16751160489982106,1.0,0.0,0.0,False,False,119441.0
13,random,7,4,Q054,random,0.18040062096383608,0.1122173535350619,11.380195991543577,1.1461365963088757,2.0,0.0,0.0,False,False,100890.0
13,random,7,5,Q083,random,0.07541379821299832,0.13447285341548065,6.713711033537302,3.9773162710684287,8.0,1.0,0.0,True,False,0.0
13,random,8,1,Q088,random,0.0006623407068672015,0.000707322613065095,-0.3224948751821799,3.9712706469431565,11.0,0.6000000238418579,0.4000000059604645,True,False,0.0
13,random,8,2,Q046,random,0.012741762768114982,0.0013240566309516266,11.760535124069694,0.2985889419190717,1.0,0.0,0.0,False,False,58386.0
13,random,8,3,Q012,random,0.07864200073449197,0.03738269570166236,10.939621646089757,1.052107443932095,5.0,0.0,0.0,False,False,1147.0
13,random,8,4,Q045,random,0.006975071080975295,0.0007691719120947555,11.597139232979211,0.3377776881462521,2.0,0.0,0.0,False,False,104181.0
13,random,8,5,Q093,random,0.023430938767124133,0.04629899633807949,1.9446876166297775,5.27428847152503,11.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,1,1,Q030,exploitation,0.7049167805049564,0.24366433506921065,12.43281858927455,0.3362074766583876,4.0,0.0,0.0,False,False,95814.0
13,gp_m52_pi,1,2,Q021,exploitation,0.505892314929623,0.08878524788953211,12.254966052866004,0.21848323499901567,2.0,0.0,0.0,False,False,67531.0
13,gp_m52_pi,1,3,Q017,exploitation,0.48789232936421173,0.04343815759861487,12.248304855575212,0.11313522546451846,3.0,0.0,0.0,False,False,247107.0
13,gp_m52_pi,1,4,Q034,exploitation,0.3659620805679169,0.11167119619410326,12.09923240642205,0.44518743568848884,6.0,0.0,0.0,False,False,107033.0
13,gp_m52_pi,1,5,Q067,exploitation,0.34728003398360235,0.5130622822612744,11.38697630309468,2.20223913022647,5.0,0.0,0.0,False,False,75311.0
13,gp_m52_pi,2,1,Q007,exploitation,0.31140829140916776,0.9038306089893374,10.208318439467714,4.511957180527652,7.0,0.0,1.0,True,False,0.0
13,gp_m52_pi,2,2,Q001,exploitation,0.2710023342255551,0.8363301903303075,9.355503073097667,5.037973971048426,10.0,0.0,1.0,True,False,4553.0
13,gp_m52_pi,2,3,Q080,exploitation,0.2228998491065159,0.6968867808629521,8.28857246853471,5.428661719260444,11.0,0.0,1.0,True,False,0.0
13,gp_m52_pi,2,4,Q079,exploitation,0.22262164324374317,0.5543069596984745,9.126021416051247,4.324984117608093,9.0,0.0,0.20000000298023224,True,False,32240.0
13,gp_m52_pi,2,5,Q085,exploitation,0.1883296895190964,0.5914400350659845,7.370654823630371,5.720062931977751,17.0,0.0,1.0,True,False,0.0
13,gp_m52_pi,3,1,Q031,exploitation,0.3170550097112069,0.15504237663343098,12.06817723834278,0.7551287943111138,2.0,0.0,0.0,False,False,62455.0
13,gp_m52_pi,3,2,Q029,exploitation,0.1794778356051071,0.05310763052062485,11.926753251462092,0.5459462262903771,1.0,0.0,0.0,False,False,119441.0
13,gp_m52_pi,3,3,Q082,exploitation,0.14341181848168633,0.3024610121471678,8.043695517113413,4.115877561410795,7.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,3,4,Q095,exploitation,0.1383735784851607,0.3907550022928711,6.382900374263108,5.557531409016732,13.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,3,5,Q083,exploitation,0.11271436976043764,0.2766869987684657,6.297081150096213,5.057256143771653,8.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,4,1,Q064,exploitation,0.0947040746307129,0.05290795701192161,10.861916394728224,1.1930398759320617,6.0,0.0,1.0,True,False,45673.0
13,gp_m52_pi,4,2,Q062,exploitation,0.05829378655223603,0.031690635869259076,10.436741156578066,1.2686493787331796,3.0,0.0,0.0,False,False,0.0
13,gp_m52_pi,4,3,Q074,exploitation,0.03320403217379431,0.016579952032887285,10.094218077947422,1.2711306060720775,3.0,0.0,0.0,False,False,34285.0
13,gp_m52_pi,4,4,Q054,exploitation,0.031590935235721346,0.009698331596726714,10.965355579285108,0.7870271433787718,3.0,0.0,0.0,False,False,100890.0
13,gp_m52_pi,4,5,Q073,exploitation,0.030347887223465365,0.011559134919137876,10.585742585749786,0.9819443921232804,1.0,0.0,0.0,False,False,31696.0
13,gp_m52_pi,5,1,Q066,exploitation,0.17170452250806362,0.05436936970798886,11.867619279936001,0.5910189797352162,3.0,0.0,0.0,False,False,82233.0
13,gp_m52_pi,5,2,Q012,exploitation,0.13056415106075903,0.06828319630038021,11.255408779540861,1.0431097764745687,8.0,0.0,0.0,False,False,1147.0
13,gp_m52_pi,5,3,Q056,exploitation,0.12647218274425465,0.047818004538679945,11.5592384504037,0.7595537334772061,3.0,0.0,0.0,False,False,94093.0
13,gp_m52_pi,5,4,Q014,exploitation,0.12237579437656038,0.034217815408985164,11.76938729541779,0.565851071612934,2.0,0.0,0.0,False,False,108381.0
13,gp_m52_pi,5,5,Q093,exploitation,0.08914620758995623,0.24768336649557354,4.345421899352296,6.004435952606444,11.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,6,1,Q049,exploitation,0.33400571806162305,0.1631629743977706,12.110426644569129,0.739495936016115,2.0,0.0,0.0,False,False,163182.0
13,gp_m52_pi,6,2,Q053,exploitation,0.2190705904005466,0.11400833560416548,11.723358673538714,0.908279962420411,2.0,0.0,0.0,False,False,110908.0
13,gp_m52_pi,6,3,Q035,exploitation,0.1369340592695889,0.09832144929165856,10.877621686215877,1.4165251482355838,4.0,0.0,0.0,False,False,50709.0
13,gp_m52_pi,6,4,Q055,exploitation,0.10431029080619886,0.031665195055744555,11.628302619206284,0.6356758302504256,3.0,0.0,0.0,False,False,171271.0
13,gp_m52_pi,6,5,Q046,exploitation,0.09761752695153869,0.028287317724175004,11.630906221951163,0.6150754079569525,3.0,0.0,0.0,False,False,58386.0
13,gp_m52_pi,7,1,Q068,exploitation,0.19135559854142886,0.09064291623412682,11.677706856877794,0.8590489645966572,4.0,0.0,0.0,False,False,50021.0
13,gp_m52_pi,7,2,Q081,exploitation,0.03197670737082712,0.051305128188744886,4.820814025267568,4.106206932804647,6.0,1.0,0.0,True,False,0.0
13,gp_m52_pi,7,3,Q069,exploitation,0.0326491657657864,0.020223968561532704,9.514140652890145,1.5806337072297636,4.0,0.0,0.0,False,False,90845.0
13,gp_m52_pi,7,4,Q094,exploitation,0.01514290017734215,0.027063799367471747,1.521274555750054,5.034456636214366,9.0,0.20000000298023224,0.800000011920929,True,False,0.0
13,gp_m52_pi,7,5,Q008,exploitation,0.011863461533168801,0.01952900606279387,1.6445694364370675,4.768031929061528,5.0,0.20000000298023224,0.800000011920929,True,False,0.0
13,gp_m52_pi,8,1,Q009,exploitation,7.381715520542546e-07,2.4781929379372745e-07,4.042737370595336,1.7416133608574766,5.0,0.0,1.0,True,False,3295.0
13,gp_m52_pi,8,2,Q024,exploitation,0.007733391134594927,0.001239667707606449,11.251022715480355,0.4859278764103445,3.0,0.0,0.0,False,False,25579.0
13,gp_m52_pi,8,3,Q040,exploitation,0.003798070156007831,0.000507533842950483,11.270347897115627,0.43349967023055996,2.0,0.0,0.0,False,False,114138.0
13,gp_m52_pi,8,4,Q045,exploitation,0.002222471257537508,0.0002924244960655193,11.156384793601994,0.4468603594391847,2.0,0.0,0.0,False,False,104181.0
13,gp_m52_pi,8,5,Q088,exploitation,0.06566672850102863,0.1677609858252782,3.613807238912612,5.841329371509969,11.0,1.0,0.0,True,False,0.0
13,gp_m52_ei,1,1,Q080,exploitation,0.2428111455235793,0.8529907032191408,8.107984102577536,5.942669542751643,11.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,1,2,Q079,exploitation,0.24567611375864656,0.7483357778433178,8.718860050908187,5.133806864125894,9.0,0.0,0.6000000238418579,True,False,32240.0
13,gp_m52_ei,1,3,Q083,exploitation,0.18999920465398729,0.6494805896342244,6.7988469374364815,6.211296096090952,14.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,1,4,Q085,exploitation,0.17809600286599808,0.6061559802219656,6.446044531370142,6.292443630514672,17.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,1,5,Q067,exploitation,0.34728003398360235,0.5130622822612744,11.38697630309468,2.20223913022647,5.0,0.0,0.0,False,False,75311.0
13,gp_m52_ei,2,1,Q007,exploitation,0.2390137966684926,0.6624252084196354,8.909088188594474,4.711419468463288,7.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,2,2,Q001,exploitation,0.1846917747677026,0.533829975459971,7.501179704611983,5.292343518226735,12.0,0.0,1.0,True,False,4553.0
13,gp_m52_ei,2,3,Q030,exploitation,0.6621882482679358,0.2427450535517411,12.409810275414863,0.37776096707279416,4.0,0.0,0.0,False,False,95814.0
13,gp_m52_ei,2,4,Q095,exploitation,0.08156306678787956,0.22517925797648342,3.787800426293676,6.068930250173472,13.0,0.800000011920929,0.20000000298023224,True,False,0.0
13,gp_m52_ei,2,5,Q093,exploitation,0.06836809279113798,0.18175305150162469,3.2705925035529777,6.035490489313992,11.0,1.0,0.0,True,False,0.0
13,gp_m52_ei,3,1,Q017,exploitation,0.5066605114335185,0.28463402074294863,12.263405485071562,0.6987524880970661,2.0,0.0,0.0,False,False,247107.0
13,gp_m52_ei,3,2,Q031,exploitation,0.29012621518641224,0.14820166233131382,11.801246208144565,0.8146106730546174,2.0,0.0,0.0,False,False,62455.0
13,gp_m52_ei,3,3,Q029,exploitation,0.20158972338126868,0.07216310128940256,11.716823194613063,0.6398848015047839,1.0,0.0,0.0,False,False,119441.0
13,gp_m52_ei,3,4,Q021,exploitation,0.15235854610948302,0.049640294300247995,11.60856194780358,0.6266520490282107,2.0,0.0,0.0,False,False,67531.0
13,gp_m52_ei,3,5,Q064,exploitation,0.07180738440103934,0.038347396631235736,10.494114647608928,1.2018259929090416,6.0,0.0,1.0,True,False,45673.0
13,gp_m52_ei,4,1,Q074,exploitation,0.02770672394687743,0.013212861643955284,10.042852987069192,1.2448854402654543,3.0,0.0,0.0,False,False,34285.0
13,gp_m52_ei,4,2,Q073,exploitation,0.021972586863037942,0.0077212542000165835,10.522212388950093,0.9457737105154409,1.0,0.0,0.0,False,False,31696.0
13,gp_m52_ei,4,3,Q094,exploitation,0.004012562374344901,0.005158554221514032,1.4258537171545402,4.150011974846965,9.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,4,4,Q035,exploitation,0.014917012092749003,0.003676213838715015,10.916899222923222,0.6954336901707955,4.0,0.0,0.0,False,False,50709.0
13,gp_m52_ei,4,5,Q024,exploitation,0.021599081361662643,0.003626369788243971,11.511985123970952,0.45286411113939357,3.0,0.0,0.0,False,False,25579.0
13,gp_m52_ei,5,1,Q049,exploitation,0.603448884049633,0.3383869925312307,12.59081223413811,0.6223454481188784,3.0,0.0,0.0,False,False,163182.0
13,gp_m52_ei,5,2,Q034,exploitation,0.4631381247476122,0.22408876201494554,12.369070329334725,0.6323341039559145,6.0,0.0,0.0,False,False,107033.0
13,gp_m52_ei,5,3,Q066,exploitation,0.18304061857702342,0.08108029426928567,11.692737431682849,0.8130253712228424,5.0,0.0,0.0,False,False,82233.0
13,gp_m52_ei,5,4,Q055,exploitation,0.1902535863698106,0.060698723825431275,11.919377822223002,0.579503823488996,3.0,0.0,0.0,False,False,171271.0
13,gp_m52_ei,5,5,Q053,exploitation,0.09271588964790167,0.02828902701570639,11.561109690855014,0.65432828499264,2.0,0.0,0.0,False,False,110908.0
13,gp_m52_ei,6,1,Q062,exploitation,0.022750648934953512,0.014124032326606709,9.100741286481197,1.6634277042062833,3.0,0.0,0.0,False,False,0.0
13,gp_m52_ei,6,2,Q082,exploitation,0.009425451065175497,0.010851193757804925,4.398416610406976,3.4188968198022143,7.0,1.0,0.0,True,False,0.0
13,gp_m52_ei,6,3,Q054,exploitation,0.0347381282100685,0.009833343427846392,11.127906977997291,0.7159513607505494,2.0,0.0,0.0,False,False,100890.0
13,gp_m52_ei,6,4,Q056,exploitation,0.022772155525722038,0.006449524635753545,10.910351976582623,0.7587690877344329,3.0,0.0,0.0,False,False,94093.0
13,gp_m52_ei,6,5,Q069,exploitation,0.01288130972217685,0.004622310313087446,10.131317850789326,1.0298198555202478,4.0,0.0,0.0,False,False,90845.0
13,gp_m52_ei,7,1,Q081,exploitation,0.21951113621785578,0.3679826893625818,10.164838117474611,2.92402449311528,6.0,1.0,0.0,True,False,0.0
13,gp_m52_ei,7,2,Q046,exploitation,0.08848966307486017,0.017451180532861696,11.851337866108807,0.42681046065742656,1.0,0.0,0.0,False,False,58386.0
13,gp_m52_ei,7,3,Q009,exploitation,0.018638235245721703,0.013420135999244256,8.30728596202264,1.9783209792104495,7.0,0.0,1.0,True,False,3295.0
13,gp_m52_ei,7,4,Q008,exploitation,0.011075414558835085,0.011189778940765602,5.681707538842331,2.948665596338671,5.0,0.0,1.0,True,False,0.0
13,gp_m52_ei,7,5,Q045,exploitation,0.03787105073937804,0.006582410131478693,11.656630101811036,0.4341074625109669,2.0,0.0,0.0,False,False,104181.0
13,gp_m52_ei,8,1,Q012,exploitation,0.1566901218458629,0.10045321563867798,11.192999323895407,1.2245953438869848,5.0,0.0,0.800000011920929,True,False,1147.0
13,gp_m52_ei,8,2,Q014,exploitation,0.19572310283328787,0.07120791098838332,11.865632133044576,0.6557178545577277,2.0,0.0,0.0,False,False,108381.0
13,gp_m52_ei,8,3,Q040,exploitation,0.06391413769228144,0.010735150196964187,11.84003376161363,0.3858531047617396,2.0,0.0,0.0,False,False,114138.0
13,gp_m52_ei,8,4,Q068,exploitation,0.08059633791389398,0.03037659241322886,11.264163332391997,0.8303768841259573,4.0,0.0,0.0,False,False,50021.0
13,gp_m52_ei,8,5,Q088,exploitation,0.0006173314352676759,0.0006533605962136414,-0.34923910307062034,3.9547546577393375,11.0,0.4000000059604645,0.6000000238418579,True,False,0.0
13,pi_random_exploration,1,1,Q030,exploitation,0.7049167805049564,0.24366433506921065,12.43281858927455,0.3362074766583876,4.0,0.0,0.0,False,False,95814.0
13,pi_random_exploration,1,2,Q021,exploitation,0.505892314929623,0.08878524788953211,12.254966052866004,0.21848323499901567,2.0,0.0,0.0,False,False,67531.0
13,pi_random_exploration,1,3,Q017,exploitation,0.48789232936421173,0.04343815759861487,12.248304855575212,0.11313522546451846,3.0,0.0,0.0,False,False,247107.0
13,pi_random_exploration,1,4,Q034,exploitation,0.3659620805679169,0.11167119619410326,12.09923240642205,0.44518743568848884,6.0,0.0,0.0,False,False,107033.0
13,pi_random_exploration,1,5,Q062,random_exploration,0.04244107961378168,0.024677873593885485,9.791873950979804,1.4276348024298788,3.0,0.0,1.0,False,False,0.0
13,pi_random_exploration,2,1,Q066,exploitation,0.6639945050872444,1.3218956959657695,13.294129040405036,2.046692116513892,3.0,0.0,0.0,False,False,82233.0
13,pi_random_exploration,2,2,Q012,exploitation,0.6315901636912824,0.41684382325954017,12.665301749850482,0.7073600031493811,8.0,0.0,0.0,False,False,1147.0
13,pi_random_exploration,2,3,Q067,exploitation,0.6116297516766317,1.5315035018306775,13.207746873572992,2.751236519122832,5.0,0.0,0.6000000238418579,True,False,75311.0
13,pi_random_exploration,2,4,Q014,exploitation,0.5786410232803728,0.2103388683540924,12.510064538805215,0.4157068825467986,2.0,0.0,0.0,False,False,108381.0
13,pi_random_exploration,2,5,Q024,random_exploration,4.3018677971638384e-06,1.873692050000162e-07,11.488132410835657,0.21113179620098665,3.0,0.0,0.0,False,False,25579.0
13,pi_random_exploration,3,1,Q049,exploitation,0.3423094367490449,0.19294111440729422,12.084349926009477,0.8450456610860992,3.0,0.0,0.0,False,False,163182.0
13,pi_random_exploration,3,2,Q064,exploitation,0.3290315953149817,1.2703833943649168,9.825689899859775,5.878799676099136,6.0,0.0,0.0,False,False,45673.0
13,pi_random_exploration,3,3,Q007,exploitation,0.32028662750299913,1.3399551440003177,9.422729839873003,6.435783648077011,7.0,0.0,1.0,True,False,0.0
13,pi_random_exploration,3,4,Q046,exploitation,0.27308651748850343,0.08894418129699289,12.10752193631571,0.5303336771281272,3.0,0.0,0.0,False,False,58386.0
13,pi_random_exploration,3,5,Q031,random_exploration,0.039736485788019436,0.027198302917481293,9.450869645139784,1.6973384666815532,2.0,0.0,0.0,False,False,62455.0
13,pi_random_exploration,4,1,Q074,exploitation,0.3711920756778038,0.7972165759890198,11.40378515020288,3.1147021880177714,3.0,0.0,0.0,False,False,34285.0
13,pi_random_exploration,4,2,Q095,exploitation,0.23558576179321883,1.0742705054462687,6.816876817807614,7.7864345399261765,13.0,0.6000000238418579,0.4000000059604645,True,False,0.0
13,pi_random_exploration,4,3,Q085,exploitation,0.20922654249068195,0.8425862745298123,6.664243584941601,7.123076152601514,17.0,0.0,1.0,True,False,0.0
13,pi_random_exploration,4,4,Q054,exploitation,0.1800298788203617,0.15385355581399068,10.985617260313912,1.5754838291556716,2.0,0.0,0.0,False,False,100890.0
13,pi_random_exploration,4,5,Q083,random_exploration,0.057226473417380755,0.1626017927709137,1.928568235274347,6.65129875179853,14.0,0.0,1.0,True,False,0.0
13,pi_random_exploration,5,1,Q069,exploitation,0.1399379364326918,0.1086351091510176,10.780982086691363,1.5237843665079882,4.0,0.0,0.0,False,False,90845.0
13,pi_random_exploration,5,2,Q093,exploitation,0.05790163152893776,0.14348046532558945,3.3230987209680034,5.789315168710522,11.0,0.4000000059604645,0.6000000238418579,True,False,0.0
13,pi_random_exploration,5,3,Q068,exploitation,0.054933351011758065,0.020563294169934007,11.017072024763612,0.882233739802172,4.0,0.0,0.0,False,False,50021.0
13,pi_random_exploration,5,4,Q094,exploitation,0.04400259887001436,0.10254109333029676,2.7204184953285395,5.689961429825468,9.0,1.0,0.0,True,False,0.0
13,pi_random_exploration,5,5,Q073,random_exploration,7.58247382989883e-08,4.001383543187906e-09,10.87652458498842,0.29540858100991024,1.0,0.0,0.0,False,False,31696.0
13,pi_random_exploration,6,1,Q082,exploitation,0.011255447679515907,0.01693636636379192,2.425293804642961,4.383824198819379,7.0,1.0,0.0,True,False,0.0
13,pi_random_exploration,6,2,Q056,exploitation,0.010157006530866857,0.0037553565999494457,9.899963460352248,1.0892569257420246,3.0,0.0,0.0,False,False,94093.0
13,pi_random_exploration,6,3,Q081,exploitation,0.008673829351009028,0.01310726258010389,1.6568650363725936,4.526927370119405,11.0,1.0,0.0,True,False,0.0
13,pi_random_exploration,6,4,Q008,exploitation,0.006008462828031463,0.009258486915913702,0.39749469976705054,4.789720251666014,5.0,0.0,1.0,True,False,0.0
13,pi_random_exploration,6,5,Q009,random_exploration,0.0008974325927803067,0.0005848562470457301,5.0204876814409705,2.372372486861783,5.0,0.0,1.0,True,False,3295.0
13,pi_random_exploration,7,1,Q035,exploitation,0.008341758833362061,0.0021277145317500773,10.591165872933974,0.7672158647360183,4.0,0.0,0.0,False,False,50709.0
13,pi_random_exploration,7,2,Q001,exploitation,0.0032348419944202,0.00402804767299219,1.2712563142455977,4.0971077869503185,10.0,0.0,1.0,True,False,4553.0
13,pi_random_exploration,7,3,Q088,exploitation,0.0022388829082105304,0.002781570238349157,0.4415963015949531,4.216878695406158,11.0,1.0,0.0,True,False,0.0
13,pi_random_exploration,7,4,Q080,exploitation,0.0018493156700573675,0.002560223696241714,-1.424622428438104,4.7720427153821765,6.0,1.0,0.0,True,False,0.0
13,pi_random_exploration,7,5,Q053,random_exploration,0.0005033878990239965,5.469966510483206e-05,11.073831192561409,0.4116459049151088,1.0,0.0,0.0,False,False,110908.0
13,pi_random_exploration,8,1,Q079,exploitation,0.0005542434368640693,0.0004229752086011415,3.058968083615479,2.872540519435168,8.0,1.0,0.0,True,False,32240.0
13,pi_random_exploration,8,2,Q055,exploitation,7.448473270320476e-05,5.847058767936413e-06,11.16426621106377,0.3330839617160651,1.0,0.0,0.0,False,False,171271.0
13,pi_random_exploration,8,3,Q029,exploitation,1.4191357927457305e-10,2.902633687912839e-12,11.57561991583284,0.13507398732637796,1.0,0.0,0.0,False,False,119441.0
13,pi_random_exploration,8,4,Q045,exploitation,4.0541870896692965e-11,1.4937395935260966e-12,10.802424781801355,0.25007877786981786,2.0,0.0,0.0,False,False,104181.0
13,pi_random_exploration,8,5,Q040,random_exploration,7.79764733240016e-13,1.525517095381263e-14,11.412882067810841,0.14354021444186746,2.0,0.0,0.0,False,False,114138.0
13,pi_uncertainty,1,1,Q030,exploitation,0.7049167805049564,0.24366433506921065,12.43281858927455,0.3362074766583876,4.0,0.0,0.0,False,False,95814.0
13,pi_uncertainty,1,2,Q021,exploitation,0.505892314929623,0.08878524788953211,12.254966052866004,0.21848323499901567,2.0,0.0,0.0,False,False,67531.0
13,pi_uncertainty,1,3,Q017,exploitation,0.48789232936421173,0.04343815759861487,12.248304855575212,0.11313522546451846,3.0,0.0,0.0,False,False,247107.0
13,pi_uncertainty,1,4,Q034,exploitation,0.3659620805679169,0.11167119619410326,12.09923240642205,0.44518743568848884,6.0,0.0,0.0,False,False,107033.0
13,pi_uncertainty,1,5,Q085,uncertainty_exploration,0.17809600286599808,0.6061559802219656,6.446044531370142,6.292443630514672,17.0,0.0,1.0,True,False,0.0
13,pi_uncertainty,2,1,Q067,exploitation,0.30482326339146104,0.47778501694340336,11.173695173812998,2.4558155507586177,5.0,0.0,0.0,False,False,75311.0
13,pi_uncertainty,2,2,Q066,exploitation,0.30130541848090076,0.31884172338509065,11.560715479917441,1.6649684549407,5.0,0.0,0.0,False,False,82233.0
13,pi_uncertainty,2,3,Q007,exploitation,0.2952194359538415,0.8671047162403561,9.922148133188106,4.655206065607636,7.0,0.0,1.0,True,False,0.0
13,pi_uncertainty,2,4,Q001,exploitation,0.25554169374871494,0.7920395070153105,9.037574094562856,5.158636495511262,10.0,0.0,1.0,True,False,4553.0
13,pi_uncertainty,2,5,Q083,uncertainty_exploration,0.15231273032944354,0.4667068714845175,6.377166345221525,5.893845892144253,12.0,1.0,0.0,True,False,0.0
13,pi_uncertainty,3,1,Q031,exploitation,0.11485581239503118,0.03162641047439545,11.748955819462026,0.5650019143152948,2.0,0.0,0.0,False,False,62455.0
13,pi_uncertainty,3,2,Q095,exploitation,0.09116699253781657,0.21812741171633765,5.5620672666067925,5.1480937563992475,13.0,1.0,0.0,True,False,0.0
13,pi_uncertainty,3,3,Q029,exploitation,0.07320194630289076,0.015919876314944195,11.719222408697568,0.4877320365840712,1.0,0.0,0.0,False,False,119441.0
13,pi_uncertainty,3,4,Q093,exploitation,0.06642350672142917,0.14422685003672603,4.980796346491256,4.95471559642204,11.0,1.0,0.0,True,False,0.0
13,pi_uncertainty,3,5,Q094,uncertainty_exploration,0.041880955765166844,0.0783494636442374,4.4686484029002465,4.602497812719544,9.0,0.0,1.0,True,False,0.0
13,pi_uncertainty,4,1,Q064,exploitation,0.0686289665818457,0.09942059716294449,7.54328296368387,3.2866988643096526,6.0,0.0,1.0,True,False,45673.0
13,pi_uncertainty,4,2,Q074,exploitation,0.0642871424476286,0.07072452046264172,8.590596269468278,2.5247502332343004,3.0,0.0,0.0,False,False,34285.0
