split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
10,random,5,5,Q018,random,0.28838647321010413,0.25136082734724796,10.99733002178015,1.3929084596498156,2.0,0.0,0.0,False,False,207261.0
10,random,6,1,Q057,random,0.002592838137448534,0.0029061776815819985,1.7462606228382507,3.7583085624129207,5.0,0.0,1.0,True,False,0.0
10,random,6,2,Q033,random,0.18323628737770026,0.06805189425560716,11.636311117408749,0.6814611171764273,2.0,0.0,0.0,False,False,76472.0
10,random,6,3,Q054,random,0.0005111375261609589,7.3585734090626e-05,10.462356850319583,0.5448251731561581,3.0,0.0,0.0,False,False,100890.0
10,random,6,4,Q048,random,0.07373134304920106,0.021680533905241314,11.297740529540404,0.6585875615890231,3.0,0.0,1.0,False,False,42637.0
10,random,6,5,Q008,random,0.0036310390580455315,0.0019926717281579034,7.453211802807807,1.787439882360634,7.0,0.0,1.0,True,False,0.0
10,random,7,1,Q064,random,0.23413014113145192,0.2881760031491248,10.724435823061842,2.105717128576608,5.0,0.0,0.0,False,False,45673.0
10,random,7,2,Q068,random,0.14048769352636142,0.04953634467542424,11.506241263746332,0.6914724139086036,4.0,0.0,0.0,False,False,50021.0
10,random,7,3,Q069,random,0.13720298961684152,0.11472383984041704,10.449597763250836,1.6488444163838973,2.0,0.0,0.0,False,False,90845.0
10,random,7,4,Q062,random,0.045110988037148865,0.03175884901154738,9.350574384150171,1.7123814963995048,3.0,0.0,1.0,False,False,0.0
10,random,7,5,Q060,random,0.16387906554176296,0.13434419040522405,10.736357436082912,1.548457347320018,4.0,0.0,0.0,False,False,43612.0
10,random,8,1,Q041,random,0.0006746776820375832,0.0001440413551488818,9.710197421881853,0.792925724704871,2.0,0.0,0.0,False,False,155410.0
10,random,8,2,Q089,random,0.0018868050117851571,0.0022466597096797852,0.3824329292167574,4.0978219723911185,8.0,0.20000000298023224,0.800000011920929,True,False,0.0
10,random,8,3,Q016,random,0.04323389180771646,0.06992747275865291,5.463065340556224,3.959952879616684,5.0,1.0,0.0,True,False,357.0
10,random,8,4,Q049,random,0.17957887140712842,0.045666113659983965,11.821575365651498,0.4691135517561857,2.0,0.0,0.0,False,False,163182.0
10,random,8,5,Q005,random,0.48621969899977785,1.428716046893738,12.12249073820434,3.741016204474418,9.0,0.0,0.6000000238418579,True,False,42083.0
10,gp_m52_pi,1,1,Q026,exploitation,0.9129046428189467,1.5347618976409882,13.265467098036147,1.0970575288429232,3.0,0.0,0.0,False,False,99186.0
10,gp_m52_pi,1,2,Q018,exploitation,0.8900747065102419,0.8129596132318518,12.553969796774163,0.6351250492494589,2.0,0.0,0.0,False,False,207261.0
10,gp_m52_pi,1,3,Q054,exploitation,0.8510103912180311,1.9276795741783055,13.569535251983435,1.724497352519019,4.0,0.0,0.0,False,False,100890.0
10,gp_m52_pi,1,4,Q040,exploitation,0.8315272728239271,0.39508409125142085,12.136006989570635,0.3762565176220065,2.0,0.0,0.0,False,False,114138.0
10,gp_m52_pi,1,5,Q068,exploitation,0.8305840951136936,1.4138582470772088,13.066421445552486,1.3504811343248038,5.0,0.0,0.0,False,False,50021.0
10,gp_m52_pi,2,1,Q047,exploitation,0.43501497212817386,0.5085214900091443,11.993708747174374,1.5770047322920278,3.0,0.0,0.0,False,False,7770.0
10,gp_m52_pi,2,2,Q041,exploitation,0.3700224673047151,0.25356315782558947,11.921562599011425,0.9951250798915189,2.0,0.0,0.0,False,False,155410.0
10,gp_m52_pi,2,3,Q005,exploitation,0.3278845215124859,0.8447155888393071,10.500814385392884,3.927934360915149,13.0,0.0,0.0,False,False,42083.0
10,gp_m52_pi,2,4,Q064,exploitation,0.2801493960488385,0.636614182152724,10.115418684788825,3.668146489775192,14.0,0.0,0.0,False,False,45673.0
10,gp_m52_pi,2,5,Q070,exploitation,0.19678328666182626,0.43116383188619933,8.887635701742935,3.943076050383098,14.0,0.0,0.0,False,False,14174.0
10,gp_m52_pi,3,1,Q034,exploitation,0.3010639595701987,0.5008424206520616,10.886749836430667,2.618217548037387,7.0,0.0,0.0,False,False,107033.0
10,gp_m52_pi,3,2,Q049,exploitation,0.27555686928100204,0.19909913031985796,11.55257271762654,1.1729166012480972,2.0,0.0,0.0,False,False,163182.0
10,gp_m52_pi,3,3,Q001,exploitation,0.16267330492893234,0.27880924063406953,9.06173807806715,3.243419701052792,10.0,0.0,0.0,False,False,4553.0
10,gp_m52_pi,3,4,Q084,exploitation,0.14379024524364037,0.32517987998885645,7.561278368512793,4.410630997779488,11.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,3,5,Q071,exploitation,0.10020539636208842,0.07485977996317855,10.232172424577255,1.5773155351595676,4.0,0.0,0.0,False,False,60955.0
10,gp_m52_pi,4,1,Q030,exploitation,0.11185822986839444,0.020465405755480927,11.792383042619296,0.3775409106073979,1.0,0.0,0.0,False,False,95814.0
10,gp_m52_pi,4,2,Q011,exploitation,0.0936818221867668,0.23027962825413284,5.3159866016828685,5.260661320723183,8.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,4,3,Q003,exploitation,0.07549821582091792,0.12195781148648321,7.078638905641274,3.602385272090368,10.0,0.800000011920929,0.20000000298023224,True,False,0.0
10,gp_m52_pi,4,4,Q058,exploitation,0.07559791836297854,0.09939598875827582,8.044279545698576,2.931373112263096,5.0,0.0,0.0,False,False,60312.0
10,gp_m52_pi,4,5,Q060,exploitation,0.06531282021415288,0.029472321711129665,10.690605117669763,1.0327422839966167,5.0,0.0,0.0,False,False,43612.0
10,gp_m52_pi,5,1,Q085,exploitation,0.04604907974642906,0.0630350205122559,6.661372916989791,3.3188428937945083,7.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,5,2,Q031,exploitation,0.0381119082943121,0.010809612406736543,10.996928100536618,0.7077213676614715,2.0,0.0,0.0,False,False,62455.0
10,gp_m52_pi,5,3,Q004,exploitation,0.013561881252602088,0.019097206344122666,3.3738826016318786,4.017616652836927,7.0,1.0,0.0,True,False,0.0
10,gp_m52_pi,5,4,Q027,exploitation,0.012088844450387158,0.012887009461317878,5.305685399342513,3.0812547433819235,7.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,5,5,Q057,exploitation,0.004219128654955457,0.0027342156685182667,6.7665169812582215,2.082459213068143,5.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,6,1,Q045,exploitation,0.03663024779183165,0.0069024578678129125,11.404600714994976,0.4729433688413555,2.0,0.0,0.0,False,False,104181.0
10,gp_m52_pi,6,2,Q024,exploitation,0.009968306911532141,0.0031641540104460665,10.070755065731465,0.937034449114309,3.0,0.0,0.0,False,False,25579.0
10,gp_m52_pi,6,3,Q069,exploitation,0.006746061978375336,0.0034174632386883737,8.405476930811949,1.5568708085958791,2.0,0.0,0.0,False,False,90845.0
10,gp_m52_pi,6,4,Q051,exploitation,0.004156963150734867,0.004114271630779064,3.847142965410244,3.184707787379942,7.0,0.0,0.0,False,False,873.0
10,gp_m52_pi,6,5,Q008,exploitation,0.0030288875287213615,0.0030255889194480724,3.17937944823829,3.3054853889425035,8.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,7,1,Q087,exploitation,0.0008714282982697656,0.0009002299635276108,0.4529817772171265,3.768516136690118,13.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,7,2,Q016,exploitation,0.0005870990007236441,0.00036836678057159365,4.617611324620316,2.352527524451185,5.0,0.0,0.0,False,False,357.0
10,gp_m52_pi,7,3,Q033,exploitation,0.00044391429184746894,6.986565794641264e-05,10.253525145001417,0.6011738772858647,2.0,0.0,0.0,False,False,76472.0
10,gp_m52_pi,7,4,Q010,exploitation,0.0003993301831106542,0.00014342078874085237,7.6197895638453765,1.381327808529396,4.0,0.20000000298023224,0.0,False,False,0.0
10,gp_m52_pi,7,5,Q009,exploitation,0.00028893696360829846,0.00013010628806241968,6.167960751192717,1.7676192589419761,5.0,0.0,0.0,False,False,3295.0
10,gp_m52_pi,8,1,Q028,exploitation,0.2620014569798609,0.17251039040334037,11.55911426579817,1.0870034837323146,4.0,0.0,0.0,False,False,55318.0
10,gp_m52_pi,8,2,Q037,exploitation,0.0024535437310105254,0.0008198959470867616,9.085127558294825,1.1256778993240508,1.0,0.0,0.0,False,False,76141.0
10,gp_m52_pi,8,3,Q048,exploitation,0.003881009078771265,0.0014542310969709177,9.021877530369181,1.2132073695611068,3.0,0.0,1.0,False,False,42637.0
10,gp_m52_pi,8,4,Q062,exploitation,0.018297171561223773,0.010982200622183205,8.796844787097202,1.6528528560829236,4.0,0.0,1.0,False,False,0.0
10,gp_m52_pi,8,5,Q089,exploitation,4.615941736168971e-05,3.4229083147156465e-05,-0.3606175854101794,3.225715674678915,8.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,1,1,Q041,exploitation,0.8130283032682282,2.3300684914417937,13.86403750082884,2.3498963385889216,5.0,0.0,0.0,False,False,155410.0
10,gp_m52_ei,1,2,Q047,exploitation,0.7833753573504518,2.2945190586265922,13.756396465596566,2.528799936142001,6.0,0.0,0.0,False,False,7770.0
10,gp_m52_ei,1,3,Q054,exploitation,0.8510103912180311,1.9276795741783055,13.569535251983435,1.724497352519019,4.0,0.0,0.0,False,False,100890.0
10,gp_m52_ei,1,4,Q026,exploitation,0.9129046428189467,1.5347618976409882,13.265467098036147,1.0970575288429232,3.0,0.0,0.0,False,False,99186.0
10,gp_m52_ei,1,5,Q005,exploitation,0.4673074395731277,1.5240930296680317,11.426683185436532,4.242264052098222,16.0,0.0,0.0,False,False,42083.0
10,gp_m52_ei,2,1,Q070,exploitation,0.6896531536942846,1.7890584786859676,13.239080864545915,2.576957486071243,14.0,0.0,0.0,False,False,14174.0
10,gp_m52_ei,2,2,Q084,exploitation,0.5326513582478692,1.4560352020027687,12.234202640826739,3.2998047225871443,11.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,2,3,Q085,exploitation,0.4957466330910775,1.372573723891711,11.926651525866943,3.4869283468663848,7.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,2,4,Q069,exploitation,0.6233838187727359,1.2008175331586297,12.619590461957976,2.085888852570736,14.0,0.0,0.0,False,False,90845.0
10,gp_m52_ei,2,5,Q064,exploitation,0.5732403395595889,0.971387788480693,12.323936338817814,1.9504306233194602,14.0,0.0,0.0,False,False,45673.0
10,gp_m52_ei,3,1,Q001,exploitation,0.33634230557164824,0.8876212645832318,10.280673626694899,3.984115235190904,10.0,0.0,0.0,False,False,4553.0
10,gp_m52_ei,3,2,Q003,exploitation,0.33003232427317597,0.8691247177812466,10.202308666621876,4.005057002857572,10.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,3,3,Q011,exploitation,0.32313329406365576,0.6049310870720022,10.646513731831234,2.8702491405297965,8.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,3,4,Q010,exploitation,0.30387428030811947,0.44600673512458516,10.782111108430062,2.302241740416113,4.0,0.0,0.0,False,False,0.0
10,gp_m52_ei,3,5,Q016,exploitation,0.3019610094061967,0.41115733916383274,10.85330452896061,2.1406917629389786,5.0,0.0,0.0,False,False,357.0
10,gp_m52_ei,4,1,Q071,exploitation,0.9487476587307089,1.8223137799170837,13.762457365126817,1.1015405662834201,7.0,0.0,0.0,False,False,60955.0
10,gp_m52_ei,4,2,Q048,exploitation,0.7811059934790359,1.4898719475013196,13.246432790780739,1.652981375206318,3.0,0.0,0.800000011920929,False,False,42637.0
10,gp_m52_ei,4,3,Q037,exploitation,0.8218514757803147,1.3216329444890882,13.160451598261766,1.2972312141110889,1.0,0.0,0.0,False,False,76141.0
10,gp_m52_ei,4,4,Q068,exploitation,0.952662532765806,1.1851749256357036,13.1352586397417,0.7009361045393604,5.0,0.0,0.0,False,False,50021.0
10,gp_m52_ei,4,5,Q049,exploitation,0.869177689177583,0.9142141928936303,12.827551006953625,0.7694547315267039,2.0,0.0,0.0,False,False,163182.0
10,gp_m52_ei,5,1,Q031,exploitation,0.3658315941808392,0.8459364117472408,10.855598103198002,3.3741100598998273,2.0,0.0,0.0,False,False,62455.0
10,gp_m52_ei,5,2,Q004,exploitation,0.20363918114318186,0.5954871921991237,7.693246154349795,5.212284127427142,7.0,1.0,0.0,True,False,0.0
10,gp_m52_ei,5,3,Q027,exploitation,0.2036150168099436,0.5911011980366029,7.723965578102788,5.1746811805139625,7.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,5,4,Q057,exploitation,0.19818173341336515,0.5745528248166291,7.596342853328575,5.20706138812275,5.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,5,5,Q087,exploitation,0.1852946802379173,0.524503422378911,7.376017672144454,5.178429199883443,13.0,1.0,0.0,True,False,0.0
10,gp_m52_ei,6,1,Q034,exploitation,0.4614541802911225,0.5344651279207407,11.865870382944404,1.5165428601191555,5.0,0.0,0.0,False,False,107033.0
10,gp_m52_ei,6,2,Q033,exploitation,0.44860025136186693,0.5063768577852932,11.818877519598708,1.4996294655603524,2.0,0.0,0.0,False,False,76472.0
10,gp_m52_ei,6,3,Q030,exploitation,0.3771690481517295,0.40966606965226904,11.523064184222498,1.564478062159036,1.0,0.0,0.0,False,False,95814.0
10,gp_m52_ei,6,4,Q028,exploitation,0.3727479985586955,0.40813644019157,11.498129336089235,1.5851007337515266,5.0,0.0,0.0,False,False,55318.0
10,gp_m52_ei,6,5,Q018,exploitation,0.3585594288871412,0.36944914573786747,11.46333578470274,1.5160737036017713,2.0,0.0,0.0,False,False,207261.0
10,gp_m52_ei,7,1,Q040,exploitation,0.7884315389770479,0.42204387567567125,12.618793889560509,0.45825105315672376,2.0,0.0,0.0,False,False,114138.0
10,gp_m52_ei,7,2,Q045,exploitation,0.7306177336231153,0.4107436814235696,12.575691347058779,0.5270240576871522,2.0,0.0,0.0,False,False,104181.0
10,gp_m52_ei,7,3,Q058,exploitation,0.16371889073947354,0.3071569562857077,8.780512303079412,3.5446439336271536,5.0,0.0,1.0,True,False,60312.0
10,gp_m52_ei,7,4,Q051,exploitation,0.06845968001084839,0.129174274220749,5.881745859889253,4.282747079650271,7.0,1.0,0.0,True,False,873.0
10,gp_m52_ei,7,5,Q089,exploitation,0.031139801704948646,0.05962571634426894,3.0818489701039766,4.918677564430462,8.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,8,1,Q008,exploitation,0.0008182313042882919,0.0003591538063974463,7.186332703356608,1.6084084746503835,7.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,8,2,Q009,exploitation,0.008177368614272375,0.003315324960033405,9.31787087724247,1.2219860204814266,5.0,0.0,1.0,True,False,3295.0
10,gp_m52_ei,8,3,Q024,exploitation,0.1152164346307919,0.05014133122382565,11.18157840597662,0.8923622514508622,2.0,0.0,0.0,False,False,25579.0
10,gp_m52_ei,8,4,Q060,exploitation,0.046681255234781796,0.023550279130902532,10.203768543601353,1.2205403917242534,4.0,0.0,0.0,False,False,43612.0
10,gp_m52_ei,8,5,Q062,exploitation,0.030910076234335896,0.01672188186902865,9.653703744947844,1.3911213454950822,3.0,0.0,1.0,False,False,0.0
10,pi_random_exploration,1,1,Q026,exploitation,0.9129046428189467,1.5347618976409882,13.265467098036147,1.0970575288429232,3.0,0.0,0.0,False,False,99186.0
10,pi_random_exploration,1,2,Q018,exploitation,0.8900747065102419,0.8129596132318518,12.553969796774163,0.6351250492494589,2.0,0.0,0.0,False,False,207261.0
10,pi_random_exploration,1,3,Q054,exploitation,0.8510103912180311,1.9276795741783055,13.569535251983435,1.724497352519019,4.0,0.0,0.0,False,False,100890.0
10,pi_random_exploration,1,4,Q040,exploitation,0.8315272728239271,0.39508409125142085,12.136006989570635,0.3762565176220065,2.0,0.0,0.0,False,False,114138.0
10,pi_random_exploration,1,5,Q084,random_exploration,0.2188107228270057,0.5923733702434053,8.10588132858367,4.7265673730073665,11.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,2,1,Q085,exploitation,0.5280966848466188,1.4273968694884835,12.48293708190073,3.2800447190044157,7.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,2,2,Q068,exploitation,0.4691435939359047,0.23293040324335915,12.201841813730832,0.6444761241129906,5.0,0.0,0.0,False,False,50021.0
10,pi_random_exploration,2,3,Q047,exploitation,0.3010976902703737,0.26951644988498,11.517450898873918,1.4087168196315358,3.0,0.0,0.0,False,False,7770.0
10,pi_random_exploration,2,4,Q005,exploitation,0.1657434402247021,0.37394891602631386,8.124970820381785,4.2494790681677195,13.0,0.0,0.0,False,False,42083.0
10,pi_random_exploration,2,5,Q060,random_exploration,0.07678155089047174,0.042210114926235776,10.507636538529596,1.2221662424663384,5.0,0.0,0.0,False,False,43612.0
10,pi_random_exploration,3,1,Q001,exploitation,0.19505836154000417,0.48108641161543375,8.427932746951331,4.4493609960633735,10.0,0.0,0.0,False,False,4553.0
10,pi_random_exploration,3,2,Q049,exploitation,0.17425202450696448,0.07085388926382166,11.542937464850018,0.7560590592064204,2.0,0.0,0.0,False,False,163182.0
10,pi_random_exploration,3,3,Q034,exploitation,0.15134071260459198,0.12083849352817003,10.666299905465696,1.5382155238966813,7.0,0.0,0.0,False,False,107033.0
10,pi_random_exploration,3,4,Q003,exploitation,0.14762809249157094,0.34626441722002677,7.493796357039979,4.545831803269835,10.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,3,5,Q037,random_exploration,3.855416557038028e-31,1.3420900985515402e-32,7.5428106530910775,0.40783168332626135,1.0,0.0,0.0,False,False,76141.0
10,pi_random_exploration,4,1,Q033,exploitation,0.729363323760984,0.5607399509843483,12.692830815644905,0.7220495931904461,2.0,0.0,0.0,False,False,76472.0
10,pi_random_exploration,4,2,Q031,exploitation,0.39361161157333735,0.24146494073366725,12.017654349366246,0.8672429866435716,2.0,0.0,0.0,False,False,62455.0
10,pi_random_exploration,4,3,Q064,exploitation,0.12646326745837216,0.1495836872824436,9.535064828926865,2.3762316032272217,7.0,0.0,0.0,False,False,45673.0
10,pi_random_exploration,4,4,Q070,exploitation,0.1249519535763638,0.22073868867748558,8.157343680401935,3.5585402864398703,9.0,0.0,0.0,False,False,14174.0
10,pi_random_exploration,4,5,Q089,random_exploration,0.04345012659807414,0.09070888457442072,3.5081122717159126,5.107316615875758,13.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,5,1,Q011,exploitation,0.09283244392175655,0.2229049070576038,5.438212341402608,5.148062341758154,8.0,0.4000000059604645,0.6000000238418579,True,False,0.0
10,pi_random_exploration,5,2,Q028,exploitation,0.09208933893458204,0.04168374787256034,10.960911344653752,0.9720100208394631,4.0,0.0,0.0,False,False,55318.0
10,pi_random_exploration,5,3,Q027,exploitation,0.07082553084307164,0.15023885395844416,5.218388497451228,4.785665412802258,8.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,5,4,Q069,exploitation,0.06496552453138124,0.04815899970079812,9.68011553140695,1.698143064076574,2.0,0.0,0.0,False,False,90845.0
10,pi_random_exploration,5,5,Q024,random_exploration,1.819824007270611e-05,2.2868797974236464e-06,9.89010494666345,0.5719295069026503,3.0,0.0,0.0,False,False,25579.0
10,pi_random_exploration,6,1,Q048,exploitation,0.04917376880261968,0.011197772197645381,11.348555840170276,0.546417360217497,3.0,0.0,0.800000011920929,False,False,42637.0
10,pi_random_exploration,6,2,Q058,exploitation,0.028602271288663206,0.011890825378439399,10.196795785362916,1.0805568258538711,5.0,0.0,0.0,False,False,60312.0
10,pi_random_exploration,6,3,Q062,exploitation,0.012629638413481524,0.007172976681933264,8.596764325265957,1.6335708136165301,4.0,0.0,1.0,False,False,0.0
10,pi_random_exploration,6,4,Q008,exploitation,0.01112702549938203,0.008152069873296981,7.366245357535923,2.137132997594432,8.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,6,5,Q087,random_exploration,0.001653088037557307,0.0017646943802272289,1.34568896229396,3.712398647246438,8.0,1.0,0.0,True,False,0.0
10,pi_random_exploration,7,1,Q016,exploitation,0.08780727228164098,0.17553509675490087,6.38320479233744,4.332997839309824,5.0,0.0,1.0,True,False,357.0
10,pi_random_exploration,7,2,Q051,exploitation,0.048396674886353776,0.058758245354732896,7.401700331698884,2.9206503475201737,7.0,0.0,1.0,True,False,873.0
10,pi_random_exploration,7,3,Q057,exploitation,0.022633258776405814,0.03820494700997759,3.190198408403857,4.525861122916335,5.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,7,4,Q004,exploitation,0.01563089741909728,0.026240413463681778,2.1049375769550798,4.711281349563178,7.0,1.0,0.0,True,False,0.0
10,pi_random_exploration,7,5,Q071,random_exploration,0.009908536816335441,0.0019531976606897462,10.895134801572759,0.5822851828500012,4.0,0.0,0.0,False,False,60955.0
10,pi_random_exploration,8,1,Q010,exploitation,0.004142026403355439,0.00247809948596478,7.167234730351099,1.9257531987072491,4.0,1.0,0.0,False,False,0.0
10,pi_random_exploration,8,2,Q009,exploitation,0.00044845411785480565,0.00019326156234536962,6.78856478589433,1.645031634299749,5.0,0.0,0.0,False,False,3295.0
10,pi_random_exploration,8,3,Q045,exploitation,1.4764003793719895e-05,1.011419828649978e-06,10.93677731254274,0.3148043234812851,2.0,0.0,0.0,False,False,104181.0
10,pi_random_exploration,8,4,Q041,exploitation,5.338946357425084e-08,4.4949276947929245e-09,9.719750969013486,0.476403923277584,2.0,0.0,0.0,False,False,155410.0
10,pi_random_exploration,8,5,Q030,random_exploration,6.601477602604655e-20,4.287376177705293e-22,11.706245149183582,0.06021775454623821,1.0,0.0,0.0,False,False,95814.0
10,pi_uncertainty,1,1,Q026,exploitation,0.9129046428189467,1.5347618976409882,13.265467098036147,1.0970575288429232,3.0,0.0,0.0,False,False,99186.0
10,pi_uncertainty,1,2,Q018,exploitation,0.8900747065102419,0.8129596132318518,12.553969796774163,0.6351250492494589,2.0,0.0,0.0,False,False,207261.0
10,pi_uncertainty,1,3,Q054,exploitation,0.8510103912180311,1.9276795741783055,13.569535251983435,1.724497352519019,4.0,0.0,0.0,False,False,100890.0
10,pi_uncertainty,1,4,Q040,exploitation,0.8315272728239271,0.39508409125142085,12.136006989570635,0.3762565176220065,2.0,0.0,0.0,False,False,114138.0
10,pi_uncertainty,1,5,Q004,uncertainty_exploration,0.06094070436776274,0.13149105405550132,4.043904421945525,4.997537591336967,8.0,0.6000000238418579,0.4000000059604645,True,False,0.0
10,pi_uncertainty,2,1,Q068,exploitation,0.51835676430224,0.28281888154520984,12.282559829698517,0.6695843746640388,5.0,0.0,0.0,False,False,50021.0
10,pi_uncertainty,2,2,Q085,exploitation,0.5073693638024039,1.4020471456569055,12.315182050177786,3.434310926343774,7.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,2,3,Q047,exploitation,0.250844175103242,0.19393834330703816,11.382057080145318,1.2944861326571535,3.0,0.0,0.0,False,False,7770.0
10,pi_uncertainty,2,4,Q070,exploitation,0.20784597758429219,0.47509435965819546,8.954790744327147,4.050713239799833,14.0,0.0,0.0,False,False,14174.0
10,pi_uncertainty,2,5,Q084,uncertainty_exploration,0.13576197771254023,0.3227307488267923,7.084795910119076,4.699101363020956,11.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,3,1,Q034,exploitation,0.606352130071274,0.6721280818714902,12.582506391002235,1.2258640776950287,7.0,0.0,0.0,False,False,107033.0
10,pi_uncertainty,3,2,Q005,exploitation,0.5043697793594494,1.4491951718892324,12.290987887080949,3.5831874167556665,13.0,0.0,0.0,False,False,42083.0
10,pi_uncertainty,3,3,Q060,exploitation,0.4372496483702901,0.3575659487974765,12.077931553223939,1.1004225780637757,5.0,0.0,0.0,False,False,43612.0
10,pi_uncertainty,3,4,Q049,exploitation,0.3011055272095653,0.07809428554908282,12.038990562084095,0.40817114386065756,2.0,0.0,0.0,False,False,163182.0
10,pi_uncertainty,3,5,Q089,uncertainty_exploration,0.016446489230468268,0.03134051616704589,0.9112534067589673,5.315718455572463,13.0,0.6000000238418579,0.4000000059604645,True,False,0.0
10,pi_uncertainty,4,1,Q001,exploitation,0.19450788042900174,0.47665488067844375,8.44063092039762,4.424299812167388,10.0,0.0,1.0,True,False,4553.0
10,pi_uncertainty,4,2,Q003,exploitation,0.1270290050415409,0.2890037628189456,7.04401281729444,4.565985412150944,10.0,0.20000000298023224,0.800000011920929,True,False,0.0
