split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
12,imperfection_aware,1,1,Q026,exploitation,0.6465470874469788,0.9713855727173517,12.383814270913273,1.5799389797353771,1.0,0.0,0.0,False,False,99186.0
12,imperfection_aware,1,2,Q024,exploitation,0.5990927496924269,0.863599467816375,12.193431863632227,1.6083625153130587,2.0,0.0,0.0,False,False,25579.0
12,imperfection_aware,1,3,Q038,exploitation,0.5149412352051531,1.387636175676739,11.91410681948161,3.3200801758102276,2.0,0.0,0.0,False,False,80348.0
12,imperfection_aware,1,4,Q054,exploitation,0.4185341005655895,0.649122003349281,11.351384209832055,2.1315831403918337,3.0,0.0,0.0,False,False,100890.0
12,imperfection_aware,1,5,Q064,suspicious_exploration,0.24558363985990478,0.2964286049515935,10.389009156705484,2.0345958703883427,5.0,0.0,1.0,True,False,45673.0
12,imperfection_aware,2,1,Q034,exploitation,0.8755763258663349,1.5020028873481854,13.21544093204948,1.2363550323540098,3.0,0.0,0.0,False,False,107033.0
12,imperfection_aware,2,2,Q018,exploitation,0.6378402224916714,0.427842086234262,12.041291942997036,0.7132524817762537,2.0,0.0,0.0,False,False,207261.0
12,imperfection_aware,2,3,Q055,exploitation,0.4102874162217891,0.07721607265893907,11.730519307270907,0.2610797687331609,3.0,0.0,0.0,False,False,171271.0
12,imperfection_aware,2,4,Q070,exploitation,0.3686551960065415,1.0001906018160207,10.466164747457618,3.946037721360134,2.0,0.0,0.0,False,False,14174.0
12,imperfection_aware,2,5,Q081,suspicious_exploration,0.1653161131225958,0.2614947370569276,8.889493214860508,2.9812064229693878,6.0,0.0,1.0,True,False,0.0
12,imperfection_aware,3,1,Q030,exploitation,0.2706911584056523,0.558789910233284,10.192825927483259,3.371265999005806,2.0,0.0,0.0,False,False,95814.0
12,imperfection_aware,3,2,Q060,exploitation,0.222620934434282,0.4667441755846997,9.471700340962645,3.6417898934074384,2.0,0.0,0.0,False,False,43612.0
12,imperfection_aware,3,3,Q058,exploitation,0.05654346044903319,0.02646171787921757,10.512467232242527,1.097699740345456,5.0,0.0,0.0,False,False,60312.0
12,imperfection_aware,3,4,Q076,exploitation,0.034113404797054464,0.014139822597318774,10.335067855601803,1.051091281681739,3.0,0.0,0.0,False,False,34391.0
12,imperfection_aware,3,5,Q078,suspicious_exploration,0.09146888812473708,0.13923570957206527,7.892646674530712,3.2731719343194845,8.0,0.0,1.0,True,False,51868.0
12,imperfection_aware,4,1,Q025,exploitation,0.01766155270391012,0.002087996966297339,11.563595896323083,0.3269655424466012,1.0,0.0,0.0,False,False,51808.0
12,imperfection_aware,4,2,Q074,exploitation,0.015165187507654995,0.0034627319842924047,10.858975982317215,0.6430860693735793,3.0,0.0,0.0,False,False,34285.0
12,imperfection_aware,4,3,Q050,exploitation,0.006635036297628074,0.001694007893836882,10.305427036733846,0.7859320735802015,2.0,0.0,0.0,False,False,6338.0
12,imperfection_aware,4,4,Q066,exploitation,0.0016726413511843504,0.0006731246334634386,8.149252563444476,1.3982147130869251,3.0,0.0,0.0,False,False,82233.0
12,imperfection_aware,4,5,Q094,suspicious_exploration,0.04312655547833515,0.09865744951587913,2.6398551419038467,5.602954831411574,9.0,0.6000000238418579,0.4000000059604645,True,False,0.0
12,imperfection_aware,5,1,Q033,exploitation,0.03471845471260475,0.008171333245462965,11.170880454629353,0.5953285481355736,2.0,0.0,0.0,False,False,76472.0
12,imperfection_aware,5,2,Q046,exploitation,0.013892301825252874,0.0009000359386778,11.84614653946944,0.18433386247276096,1.0,0.0,0.0,False,False,58386.0
12,imperfection_aware,5,3,Q068,exploitation,0.0019398059145655196,0.00026683280353655397,10.887700338227216,0.47234721009387065,4.0,0.0,0.0,False,False,50021.0
12,imperfection_aware,5,4,Q035,exploitation,8.370327213702596e-05,1.1226949738556358e-05,10.123093562624401,0.5655700450058122,3.0,0.0,0.0,False,False,50709.0
12,imperfection_aware,5,5,Q086,suspicious_exploration,0.05233259452886935,0.11532240768618901,3.7571863367798666,5.2350018355827785,9.0,1.0,0.0,True,False,200.0
12,imperfection_aware,6,1,Q010,exploitation,0.007399297547501376,0.004337668372123786,7.901118518019723,1.7850378276591197,4.0,0.0,0.4000000059604645,False,False,0.0
12,imperfection_aware,6,2,Q014,exploitation,0.0037095219865794474,0.0007391221005505497,10.517469489792576,0.6477378159963124,2.0,0.0,0.0,False,False,108381.0
12,imperfection_aware,6,3,Q048,exploitation,1.1686533627144445e-07,1.7134436168822236e-08,8.065663617173236,0.8096402998932328,3.0,0.0,1.0,False,False,42637.0
12,imperfection_aware,6,4,Q013,exploitation,8.612818054408336e-10,1.681306800647749e-10,4.809438613693194,1.235848363196627,4.0,0.0,0.800000011920929,False,False,2639.0
12,imperfection_aware,6,5,Q001,suspicious_exploration,0.07410017055679374,0.15214983602449333,5.608238450657308,4.594660824609905,10.0,0.20000000298023224,0.800000011920929,True,False,4553.0
12,imperfection_aware,7,1,Q015,exploitation,3.373235764824841e-18,4.2782060376667426e-19,2.5854983151885405,1.1214868129721738,2.0,0.0,1.0,False,True,48700.0
12,imperfection_aware,7,2,Q043,exploitation,4.024412827990056e-30,2.199904316717743e-31,5.1117609363668475,0.6294699893996843,1.0,0.0,0.0,False,True,1379.0
12,imperfection_aware,7,3,Q085,exploitation,0.03146433234606452,0.05173323906408983,4.408547379282752,4.217460843747301,8.0,0.0,1.0,True,True,0.0
12,imperfection_aware,7,4,Q082,exploitation,0.031131510517732514,0.05134925449215119,4.351795037318776,4.2372170581229,8.0,0.4000000059604645,0.6000000238418579,True,True,0.0
12,imperfection_aware,7,5,Q002,suspicious_exploration,0.008448208625312679,0.005653814880175856,7.449137408714011,2.0103365494992107,5.0,0.0,1.0,True,True,0.0
