split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
10,gp_m52_pi,3,1,Q074,exploitation,0.132291578287686,0.10663294484817878,10.463540369035487,1.6028686733121218,5.0,0.0,0.0,False,False,34285.0
10,gp_m52_pi,3,2,Q053,exploitation,0.12326040070458705,0.027868955869469247,11.722351062213214,0.4568251258158739,2.0,0.0,0.0,False,False,110908.0
10,gp_m52_pi,3,3,Q050,exploitation,0.12012444063256339,0.07660015592615699,10.730062476869938,1.295744143143792,2.0,0.0,0.0,False,False,6338.0
10,gp_m52_pi,3,4,Q028,exploitation,0.09404549770722143,0.046951746566069236,10.846477325895346,1.0676272341261053,4.0,0.0,0.0,False,False,55318.0
10,gp_m52_pi,3,5,Q093,exploitation,0.08552041215980594,0.22656954898025605,4.351189786121338,5.771596992764682,12.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,4,1,Q091,exploitation,0.048617137422253695,0.12086687891345571,2.34060333444408,5.976279610769178,7.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,4,2,Q063,exploitation,0.042565701079250375,0.017999225901592336,10.465076333254368,1.037756707336647,2.0,0.0,0.0,False,False,38893.0
10,gp_m52_pi,4,3,Q016,exploitation,0.0422530618917517,0.0640368102133601,5.828114318016752,3.7235846401579975,5.0,0.0,1.0,True,False,357.0
10,gp_m52_pi,4,4,Q088,exploitation,0.03696667161061624,0.08611907839049227,1.8169498058530387,5.839193844375268,12.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,4,5,Q057,exploitation,0.034380698673152334,0.06161619927603962,3.9897829877048197,4.539575440325531,5.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,5,1,Q026,exploitation,0.029126602997686397,0.004847046415325972,11.434642687142427,0.4314614152466207,1.0,0.0,0.0,False,False,99186.0
10,gp_m52_pi,5,2,Q071,exploitation,0.024285413856416183,0.005885344173961533,10.981869095783551,0.6438392963296601,3.0,0.0,0.0,False,False,60955.0
10,gp_m52_pi,5,3,Q035,exploitation,0.01799635967175758,0.005152505082980811,10.595043430073039,0.7900276122239885,3.0,0.0,0.0,False,False,50709.0
10,gp_m52_pi,5,4,Q004,exploitation,0.010016185582792474,0.017215239637884613,0.45754431308312693,5.071155642939844,7.0,1.0,0.0,True,False,0.0
10,gp_m52_pi,5,5,Q080,exploitation,0.008043176300895077,0.012496602959905012,0.9609574789086084,4.690907338493645,7.0,0.0,1.0,True,False,0.0
10,gp_m52_pi,6,1,Q092,exploitation,0.00020652283586192313,0.00017859966923212435,0.015894903789021697,3.464669376238284,5.0,1.0,0.0,True,False,0.0
10,gp_m52_pi,6,2,Q027,exploitation,6.200859193918783e-05,5.824629238084336e-05,-3.1941382032795165,4.024411542158714,6.0,1.0,0.0,True,False,0.0
10,gp_m52_pi,6,3,Q041,exploitation,1.6161429342425155e-05,2.1789116321208177e-06,9.687279087374058,0.6169829754995686,2.0,0.0,0.0,False,False,155410.0
10,gp_m52_pi,6,4,Q024,exploitation,1.613604071578267e-05,1.3275834103058064e-06,10.686538904961491,0.3765386695112055,2.0,0.0,0.0,False,False,25579.0
10,gp_m52_pi,6,5,Q032,exploitation,7.485265871862222e-06,4.317167183080035e-06,0.42730134323577573,2.7313711539388654,4.0,0.0,1.0,False,False,0.0
10,gp_m52_pi,7,1,Q002,exploitation,2.5140415820355396e-10,5.818305328582696e-11,2.870917453013803,1.5086010274042667,5.0,0.0,0.6000000238418579,True,False,0.0
10,gp_m52_pi,7,2,Q036,exploitation,2.5994983591082812e-06,1.5882202810330915e-06,-1.5202986615834897,3.0224417503282037,2.0,0.6000000238418579,0.4000000059604645,False,False,0.0
10,gp_m52_pi,7,3,Q039,exploitation,9.839660008725603e-05,2.024455540550619e-05,9.05004895204313,0.8599532272613614,1.0,0.0,0.0,False,False,28530.0
10,gp_m52_pi,7,4,Q042,exploitation,1.0204029222977038e-23,4.820727913692613e-25,7.462906472146478,0.4802741247281992,3.0,0.0,1.0,False,False,452.0
10,gp_m52_pi,7,5,Q048,exploitation,0.00048416131555336603,0.00011836568074616717,9.187980846497128,0.9285318820322206,3.0,0.0,1.0,False,False,42637.0
10,gp_m52_ei,1,1,Q019,exploitation,0.6548845367956408,1.2338274030637915,12.793794534247613,1.960063362989262,7.0,0.0,0.0,False,False,84493.0
10,gp_m52_ei,1,2,Q072,exploitation,0.5207052313050297,1.054103108099747,12.141277049688563,2.477667192697698,8.0,0.0,0.800000011920929,True,False,57726.0
10,gp_m52_ei,1,3,Q034,exploitation,0.5741749579660221,0.844404166568868,12.328833679274855,1.6908202198013496,5.0,0.0,0.0,False,False,107033.0
10,gp_m52_ei,1,4,Q018,exploitation,0.6355336223876562,0.737374737656652,12.441423669162711,1.2373441659455275,2.0,0.0,0.0,False,False,207261.0
10,gp_m52_ei,1,5,Q050,exploitation,0.46256395157314656,0.5905924639677107,11.855716352304869,1.6696872372862865,2.0,0.0,0.0,False,False,6338.0
10,gp_m52_ei,2,1,Q033,exploitation,0.4437029255702127,0.3204493126304142,12.115135367693938,0.9647999794169665,2.0,0.0,0.0,False,False,76472.0
10,gp_m52_ei,2,2,Q026,exploitation,0.4187167912861507,0.2955716772834471,12.052722513127478,0.9699729576071248,2.0,0.0,0.0,False,False,99186.0
10,gp_m52_ei,2,3,Q022,exploitation,0.5358855250389482,0.25963110291911595,12.304221098072647,0.5826600505745739,2.0,0.0,0.0,False,False,114383.0
10,gp_m52_ei,2,4,Q092,exploitation,0.08517160185081274,0.22538146077106747,4.341354843659458,5.769362824856549,11.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,2,5,Q093,exploitation,0.08613758588788961,0.22356839918909055,4.5446146562054786,5.6465360605818535,12.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,3,1,Q060,exploitation,0.14881407028845617,0.14257077106197114,10.32155976659926,1.8532094379187938,5.0,0.0,0.0,False,False,43612.0
10,gp_m52_ei,3,2,Q061,exploitation,0.160727555096132,0.13524907298648536,10.668130415320434,1.5972295741824438,4.0,0.0,0.0,False,False,61305.0
10,gp_m52_ei,3,3,Q016,exploitation,0.07424000829688893,0.1310520161899772,6.546132758889102,3.94873170579045,5.0,0.0,1.0,True,False,357.0
10,gp_m52_ei,3,4,Q074,exploitation,0.1406292136621835,0.12765098013164627,10.334169924270864,1.779651910170398,5.0,0.0,0.0,False,False,34285.0
10,gp_m52_ei,3,5,Q028,exploitation,0.11150692050024674,0.08647133625980125,10.300470187262832,1.601299696224141,5.0,0.0,0.0,False,False,55318.0
10,gp_m52_ei,4,1,Q057,exploitation,0.030844539364368935,0.05287803237823846,4.012174789139991,4.409664805758288,5.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,4,2,Q054,exploitation,0.10738863279346167,0.040139382133083545,11.286638199708733,0.7779708895641085,2.0,0.0,0.0,False,False,100890.0
10,gp_m52_ei,4,3,Q004,exploitation,0.018785546571319155,0.03566790363155836,1.414036514063783,5.2116778217422715,7.0,1.0,0.0,True,False,0.0
10,gp_m52_ei,4,4,Q088,exploitation,0.01678729908980903,0.030986500579637366,1.3362646251292878,5.13634572110666,10.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,4,5,Q055,exploitation,0.14032585555968963,0.029766541538622293,11.802827109435619,0.4160997040681489,1.0,0.0,0.0,False,False,171271.0
10,gp_m52_ei,5,1,Q063,exploitation,0.04199443606653594,0.01755331467697542,10.475482212488513,1.0279285149439144,2.0,0.0,0.0,False,False,38893.0
10,gp_m52_ei,5,2,Q053,exploitation,0.08329528633095556,0.015969165221558418,11.67109486296033,0.41977034286066267,2.0,0.0,0.0,False,False,110908.0
10,gp_m52_ei,5,3,Q080,exploitation,0.008677261679722294,0.01335359350981416,1.2840690088337041,4.609989706882003,7.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,5,4,Q035,exploitation,0.027011496179725838,0.008265427060023013,10.707446307685421,0.8015420161474474,3.0,0.0,0.0,False,False,50709.0
10,gp_m52_ei,5,5,Q071,exploitation,0.0254562644283092,0.006354711918606669,10.965023362187285,0.6591050413741143,3.0,0.0,0.0,False,False,60955.0
10,gp_m52_ei,6,1,Q091,exploitation,7.608191382574265e-05,5.5330172714849937e-05,0.5775542585098608,3.082283878739139,7.0,0.0,1.0,True,False,0.0
10,gp_m52_ei,6,2,Q027,exploitation,5.715353922882225e-05,5.3363496515278176e-05,-3.246991860720698,4.0172709780943,6.0,0.6000000238418579,0.4000000059604645,True,False,0.0
10,gp_m52_ei,6,3,Q032,exploitation,8.520457571636302e-06,4.9444713234662435e-06,0.49923760955993934,2.73281876005578,4.0,0.0,1.0,False,False,0.0
10,gp_m52_ei,6,4,Q041,exploitation,1.4481768836290403e-05,1.9282979222325238e-06,9.69093230682501,0.6124183657774053,2.0,0.0,0.0,False,False,155410.0
10,gp_m52_ei,6,5,Q036,exploitation,2.2893762193255117e-06,1.6437442399321582e-06,-4.108728165921995,3.5696466474495323,4.0,0.0,1.0,False,False,0.0
10,gp_m52_ei,7,1,Q002,exploitation,1.4655868366168318e-10,3.371429508172222e-11,2.684300361752782,1.5180685640656755,5.0,0.0,0.6000000238418579,True,False,0.0
10,gp_m52_ei,7,2,Q024,exploitation,0.0003150735152393109,3.455103220005649e-05,10.788178232690154,0.428155153574384,2.0,0.0,0.0,False,False,25579.0
10,gp_m52_ei,7,3,Q039,exploitation,6.0330449157702574e-05,1.1834925863778639e-05,9.01573827691238,0.8416609366678415,1.0,0.0,0.0,False,False,28530.0
10,gp_m52_ei,7,4,Q042,exploitation,5.812458313705957e-26,2.506726687179377e-27,7.438366576381816,0.4596452322018372,3.0,0.0,1.0,False,False,452.0
10,gp_m52_ei,7,5,Q048,exploitation,0.00027362102721666375,6.323647065972196e-05,9.105379466846074,0.9102736241116959,3.0,0.0,1.0,False,False,42637.0
10,pi_random_exploration,1,1,Q022,exploitation,0.7208639348078524,0.5305722118734686,12.422328385170916,0.6998529276747131,2.0,0.0,0.0,False,False,114383.0
10,pi_random_exploration,1,2,Q019,exploitation,0.6548845367956408,1.2338274030637915,12.793794534247613,1.960063362989262,7.0,0.0,0.0,False,False,84493.0
10,pi_random_exploration,1,3,Q018,exploitation,0.6355336223876562,0.737374737656652,12.441423669162711,1.2373441659455275,2.0,0.0,0.0,False,False,207261.0
10,pi_random_exploration,1,4,Q034,exploitation,0.5741749579660221,0.844404166568868,12.328833679274855,1.6908202198013496,5.0,0.0,0.0,False,False,107033.0
10,pi_random_exploration,1,5,Q035,random_exploration,0.3112376113293581,0.3035953215510573,11.265888432506301,1.5166978013808687,3.0,0.0,0.800000011920929,False,False,50709.0
10,pi_random_exploration,2,1,Q072,exploitation,0.47252709871558846,0.8459079680265551,12.092203535372946,2.314829522908862,8.0,0.0,0.0,False,False,57726.0
10,pi_random_exploration,2,2,Q033,exploitation,0.4208358133247829,0.29869352254946824,12.057386388336415,0.9729512397318892,2.0,0.0,0.0,False,False,76472.0
10,pi_random_exploration,2,3,Q050,exploitation,0.29084742148496756,0.28700658978513977,11.385549836983826,1.5722857128445586,2.0,0.0,0.0,False,False,6338.0
10,pi_random_exploration,2,4,Q061,exploitation,0.21656525384278685,0.19139572815128403,11.038609040823253,1.5476637097783654,4.0,0.0,0.0,False,False,61305.0
10,pi_random_exploration,2,5,Q042,random_exploration,2.8619556816580073e-23,1.4660407005274047e-24,7.1639666480082935,0.5155777582209219,3.0,0.0,1.0,False,False,452.0
10,pi_random_exploration,3,1,Q055,exploitation,0.3786886157491681,0.29134796643132205,11.909989008503558,1.1062491031170474,1.0,0.0,0.0,False,False,171271.0
10,pi_random_exploration,3,2,Q053,exploitation,0.3390957283872691,0.2534768388213754,11.784985112867533,1.124891575916015,2.0,0.0,0.0,False,False,110908.0
10,pi_random_exploration,3,3,Q028,exploitation,0.27511527150864423,0.21940302985249596,11.477902798207145,1.2953082284650372,4.0,0.0,0.0,False,False,55318.0
10,pi_random_exploration,3,4,Q063,exploitation,0.25971486265582366,0.2048573745731393,11.410425912693817,1.3059310482070006,4.0,0.0,0.0,False,False,38893.0
10,pi_random_exploration,3,5,Q048,random_exploration,0.0006659287723795132,0.000230327490853768,8.125796633470891,1.2857306828386816,3.0,0.0,1.0,False,False,42637.0
10,pi_random_exploration,4,1,Q054,exploitation,0.16606728335586513,0.10431064845364546,11.104955082570257,1.1824668123364077,2.0,0.0,0.0,False,False,100890.0
10,pi_random_exploration,4,2,Q074,exploitation,0.12215794063988439,0.10527829537535682,10.220382901076448,1.7447512566146461,5.0,0.0,0.0,False,False,34285.0
10,pi_random_exploration,4,3,Q071,exploitation,0.10884416997162133,0.043021993483811236,11.240472948056171,0.8203678144965019,4.0,0.0,0.0,False,False,60955.0
10,pi_random_exploration,4,4,Q026,exploitation,0.10287119941946998,0.03245536714627513,11.413374637422004,0.6625501868230859,1.0,0.0,0.0,False,False,99186.0
10,pi_random_exploration,4,5,Q091,random_exploration,0.0686920052032459,0.18829027784014762,3.014442661089028,6.217874339071646,7.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,5,1,Q016,exploitation,0.06938425298245596,0.11885757790584683,6.509400656064255,3.878929379445159,5.0,0.20000000298023224,0.800000011920929,True,False,357.0
10,pi_random_exploration,5,2,Q093,exploitation,0.06356865783589485,0.16365977063280635,3.2209418612019443,5.919938098000558,11.0,1.0,0.0,True,False,0.0
10,pi_random_exploration,5,3,Q060,exploitation,0.0550516610810275,0.021181969837511624,10.803394398803569,0.9065020766662679,2.0,0.0,0.0,False,False,43612.0
10,pi_random_exploration,5,4,Q057,exploitation,0.03026121262266962,0.05452972250742949,3.528727800949862,4.6473937332434785,5.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,5,5,Q080,random_exploration,0.013445926676992312,0.02400024724637445,0.9702172827752218,5.0976472512905415,7.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,6,1,Q004,exploitation,0.013360614063682516,0.025035251708912798,0.38666396400456904,5.355324154326957,7.0,1.0,0.0,True,False,0.0
10,pi_random_exploration,6,2,Q092,exploitation,0.0008101947783591946,0.0008554772808561546,0.04697585566920992,3.871809933769513,5.0,1.0,0.0,True,False,0.0
10,pi_random_exploration,6,3,Q024,exploitation,0.0007769809774174387,0.00010522758280169194,10.675624032435898,0.4980750037779615,2.0,0.0,0.0,False,False,25579.0
10,pi_random_exploration,6,4,Q088,exploitation,0.00027168326768006105,0.0002477378939948916,-0.1747985692716858,3.5931322860037094,11.0,0.0,1.0,True,False,0.0
10,pi_random_exploration,6,5,Q002,random_exploration,2.1104696311821915e-09,5.253828221541295e-10,3.1970035932539895,1.5411544684512966,5.0,0.0,0.6000000238418579,True,False,0.0
10,pi_random_exploration,7,1,Q027,exploitation,0.00015583188080383817,0.0001632184302222733,-3.129229222042582,4.2660834201565905,6.0,0.800000011920929,0.20000000298023224,True,False,0.0
10,pi_random_exploration,7,2,Q041,exploitation,0.00012463887810513648,2.153804318942435e-05,9.640587637864837,0.7128448707454021,2.0,0.0,0.0,False,False,155410.0
10,pi_random_exploration,7,3,Q032,exploitation,2.9029850258830803e-05,1.8266039570699654e-05,0.9907276452730569,2.800855699380588,4.0,0.0,1.0,False,False,0.0
10,pi_random_exploration,7,4,Q036,exploitation,5.036979198611647e-06,3.919402205602903e-06,-4.295023016336689,3.7473587958610435,4.0,0.0,1.0,False,False,0.0
10,pi_random_exploration,7,5,Q039,random_exploration,8.909342478628231e-07,7.845119206720545e-08,10.084573482886805,0.45369421433235646,1.0,0.0,0.0,False,False,28530.0
10,pi_uncertainty,1,1,Q022,exploitation,0.7208639348078524,0.5305722118734686,12.422328385170916,0.6998529276747131,2.0,0.0,0.0,False,False,114383.0
10,pi_uncertainty,1,2,Q019,exploitation,0.6548845367956408,1.2338274030637915,12.793794534247613,1.960063362989262,7.0,0.0,0.0,False,False,84493.0
10,pi_uncertainty,1,3,Q018,exploitation,0.6355336223876562,0.737374737656652,12.441423669162711,1.2373441659455275,2.0,0.0,0.0,False,False,207261.0
10,pi_uncertainty,1,4,Q034,exploitation,0.5741749579660221,0.844404166568868,12.328833679274855,1.6908202198013496,5.0,0.0,0.0,False,False,107033.0
10,pi_uncertainty,1,5,Q091,uncertainty_exploration,0.09975894625538367,0.26445639503153917,4.825426131428231,5.602193465206115,7.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,2,1,Q072,exploitation,0.49844468011674314,0.9382433428609045,12.242525144085288,2.3633571524150128,8.0,0.0,0.20000000298023224,True,False,57726.0
10,pi_uncertainty,2,2,Q033,exploitation,0.39470770982423636,0.2855093069791582,11.978976836868952,1.021314037948251,2.0,0.0,0.0,False,False,76472.0
10,pi_uncertainty,2,3,Q050,exploitation,0.28411067325797845,0.28630663888902974,11.32791472775099,1.618833022766125,2.0,0.0,0.0,False,False,6338.0
10,pi_uncertainty,2,4,Q055,exploitation,0.21819111237367367,0.06163535505800927,11.867562923672043,0.49359850338775035,1.0,0.0,0.0,False,False,171271.0
10,pi_uncertainty,2,5,Q093,uncertainty_exploration,0.06213499382460329,0.1475739650457425,3.8242261766624592,5.48275250520564,11.0,1.0,0.0,True,False,0.0
10,pi_uncertainty,3,1,Q060,exploitation,0.1587411595789333,0.15295964460153377,10.41772141109072,1.834668798956108,5.0,0.0,0.0,False,False,43612.0
10,pi_uncertainty,3,2,Q061,exploitation,0.1572073143325759,0.13243824829804707,10.634195517400052,1.6078929506322466,4.0,0.0,0.0,False,False,61305.0
10,pi_uncertainty,3,3,Q054,exploitation,0.14284125429834732,0.10158998355839008,10.768502029350401,1.3892657042674608,2.0,0.0,0.0,False,False,100890.0
10,pi_uncertainty,3,4,Q074,exploitation,0.11827706900874008,0.1058711611533164,10.091556326811606,1.8250278053144589,5.0,0.0,0.0,False,False,34285.0
10,pi_uncertainty,3,5,Q004,uncertainty_exploration,0.03058174342244887,0.06412025329604182,2.1420547494181523,5.399573148697822,7.0,1.0,0.0,True,False,0.0
10,pi_uncertainty,4,1,Q053,exploitation,0.09256642752899036,0.019869434321529093,11.64156164256795,0.4604710627096399,2.0,0.0,0.0,False,False,110908.0
10,pi_uncertainty,4,2,Q028,exploitation,0.06912417920140461,0.03218440593084333,10.687866968627496,1.054998236729333,4.0,0.0,0.0,False,False,55318.0
10,pi_uncertainty,4,3,Q063,exploitation,0.04968192755039296,0.022430239895414872,10.469393294393162,1.0815562022600549,2.0,0.0,0.0,False,False,38893.0
10,pi_uncertainty,4,4,Q016,exploitation,0.0474425020192674,0.07278710071243483,6.068126617170029,3.7023768220105717,5.0,0.0,1.0,True,False,357.0
10,pi_uncertainty,4,5,Q080,uncertainty_exploration,0.01057478683054622,0.01713650294510767,1.2937095182982103,4.7533996171813735,7.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,5,1,Q026,exploitation,0.028251667396045437,0.004756481329481473,11.415769841130679,0.43833808265931645,1.0,0.0,0.0,False,False,99186.0
10,pi_uncertainty,5,2,Q071,exploitation,0.02721862329947079,0.006848591643772585,10.985389466963657,0.6584113513297066,3.0,0.0,0.0,False,False,60955.0
10,pi_uncertainty,5,3,Q057,exploitation,0.0239692917516861,0.03791257179053131,3.925838127173386,4.209438501366938,5.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,5,4,Q035,exploitation,0.017085072203018706,0.0049063702867377865,10.562754433248388,0.7974212370475322,3.0,0.0,0.0,False,False,50709.0
10,pi_uncertainty,5,5,Q027,uncertainty_exploration,6.984685001177114e-05,6.576133081279936e-05,-3.0157615418716146,4.008575258434708,6.0,0.20000000298023224,0.800000011920929,True,False,0.0
10,pi_uncertainty,6,1,Q088,exploitation,0.00027101270513399693,0.0002418114353741948,0.08827343382298469,3.51638823027556,11.0,0.0,1.0,True,False,0.0
10,pi_uncertainty,6,2,Q092,exploitation,0.0002446353935433126,0.0002157700670940882,0.05634311991425722,3.4978278354545096,5.0,1.0,0.0,True,False,0.0
10,pi_uncertainty,6,3,Q041,exploitation,2.061740808917584e-05,2.842922845720771e-06,9.693413997750575,0.6239132773142163,2.0,0.0,0.0,False,False,155410.0
10,pi_uncertainty,6,4,Q024,exploitation,1.5740599610062646e-05,1.2859016921818567e-06,10.693699456667474,0.37430573401420786,2.0,0.0,0.0,False,False,25579.0
10,pi_uncertainty,6,5,Q036,uncertainty_exploration,3.740293519920449e-06,2.7586110592320867e-06,-3.8553065287070645,3.5956959770616197,4.0,0.0,1.0,False,False,0.0
10,pi_uncertainty,7,1,Q048,exploitation,0.0004235591750653249,0.00010335021833910427,9.132089579394906,0.934888424343777,3.0,0.0,1.0,False,False,42637.0
10,pi_uncertainty,7,2,Q039,exploitation,8.861892231802999e-05,1.8309310681163403e-05,8.9953441780777,0.8685042479245758,1.0,0.0,0.0,False,False,28530.0
10,pi_uncertainty,7,3,Q002,exploitation,3.852950210330375e-10,9.065304694525305e-11,2.9114795845394053,1.5185265177886733,5.0,0.0,0.20000000298023224,True,False,0.0
10,pi_uncertainty,7,4,Q032,exploitation,1.3082811023257354e-08,4.826153781968395e-09,0.14732113008155512,2.1749684308133754,2.0,1.0,0.0,False,False,0.0
