split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
8,gp_m52_pi,1,2,Q029,exploitation,0.22306465041684104,0.13692391303487483,11.615718797556298,1.0655980146077222,2.0,0.0,0.0,False,False,119441.0
8,gp_m52_pi,1,3,Q030,exploitation,0.22053495098725745,0.1350436971473619,11.605868137266654,1.0666221020423514,2.0,0.0,0.0,False,False,95814.0
8,gp_m52_pi,1,4,Q026,exploitation,0.21183908996030004,0.12596514033660958,11.589118716907253,1.0480038122714632,1.0,0.0,0.0,False,False,99186.0
8,gp_m52_pi,1,5,Q054,exploitation,0.20308659681788072,0.14373350915012897,11.378899779360166,1.2624872565557104,2.0,0.0,0.0,False,False,100890.0
8,gp_m52_pi,2,1,Q073,exploitation,0.20640579310465623,0.14374159234140824,11.414892610592785,1.2365600895175057,3.0,0.0,0.0,False,False,31696.0
8,gp_m52_pi,2,2,Q095,exploitation,0.19436933262510003,0.7053471567696121,6.77952982310006,6.552969832847632,20.0,1.0,0.0,True,False,0.0
8,gp_m52_pi,2,3,Q012,exploitation,0.08816171429201969,0.08486710786796625,9.608522802970866,2.0848519025117818,5.0,0.0,0.0,False,False,1147.0
8,gp_m52_pi,2,4,Q090,exploitation,0.07968262744741039,0.21766726110017032,3.940322554802872,6.031268118884754,10.0,0.0,1.0,True,False,0.0
8,gp_m52_pi,2,5,Q094,exploitation,0.07511887280971999,0.19930964458072986,3.9070774872041616,5.922394785134043,20.0,0.0,1.0,True,False,0.0
8,gp_m52_pi,3,1,Q078,exploitation,0.06598339405424467,0.0991432555621431,7.25667252245129,3.4326464296649752,8.0,0.0,0.0,False,False,51868.0
8,gp_m52_pi,3,2,Q025,exploitation,0.028974463673071667,0.006690488315273635,11.29161055106783,0.5991138409015747,1.0,0.0,0.0,False,False,51808.0
8,gp_m52_pi,3,3,Q077,exploitation,0.012923837269888392,0.01748163379238271,3.779853941953181,3.8805272491955316,9.0,0.0,1.0,True,False,226.0
8,gp_m52_pi,3,4,Q011,exploitation,0.01088037939532469,0.017554807227929334,1.6020026338078708,4.71801826830186,7.0,1.0,0.0,True,False,0.0
8,gp_m52_pi,3,5,Q088,exploitation,0.01007262094325624,0.017577374910744556,0.47083087022244996,5.145716463119264,17.0,0.0,1.0,True,False,0.0
8,gp_m52_pi,4,1,Q007,exploitation,0.006617962154650366,0.004062958742988284,7.74451410484914,1.8903475263888647,6.0,0.0,1.0,True,False,0.0
8,gp_m52_pi,4,2,Q086,exploitation,0.005219584233481395,0.006996631793493482,1.6122064327796597,4.223217524141262,8.0,1.0,0.0,True,False,200.0
8,gp_m52_pi,4,3,Q019,exploitation,0.0038059417850161274,0.0006333725552417416,10.987050861537275,0.5397633957167536,2.0,0.0,0.0,False,False,84493.0
8,gp_m52_pi,4,4,Q056,exploitation,0.0021469193046088453,0.00038769754264373095,10.671215618404606,0.6150325334312111,3.0,0.0,0.0,False,False,94093.0
8,gp_m52_pi,4,5,Q008,exploitation,0.001121310504751413,0.001181440335808229,0.8944764554365516,3.7738404216069346,5.0,0.0,1.0,True,False,0.0
8,gp_m52_pi,5,1,Q053,exploitation,0.004839559193559013,0.0006442022103879735,11.334878494442806,0.422367830422529,1.0,0.0,0.0,False,False,110908.0
8,gp_m52_pi,5,2,Q089,exploitation,0.003976664782119227,0.005272957703296381,1.058149961837441,4.283812891951344,8.0,1.0,0.0,True,False,0.0
8,gp_m52_pi,5,3,Q059,exploitation,0.0035409258021760802,0.0005571131074387989,11.044488476162574,0.5135935375308579,1.0,0.0,0.0,False,False,128632.0
8,gp_m52_pi,5,4,Q040,exploitation,0.002028133827118081,0.0002700861770408695,11.118157753989133,0.4556492036518606,2.0,0.0,0.0,False,False,114138.0
8,gp_m52_pi,5,5,Q041,exploitation,0.00011810381690192294,1.7469913675103015e-05,10.177243173343028,0.6120423052553757,2.0,0.0,0.0,False,False,155410.0
8,gp_m52_pi,6,1,Q036,exploitation,0.00029128009458320936,0.0003080941473759882,-1.846810815076254,4.150006964559534,4.0,0.0,1.0,False,False,0.0
8,gp_m52_pi,6,2,Q020,exploitation,0.00013535334049542195,1.2835245208145992e-05,11.00959217250417,0.38936154124589534,2.0,0.0,0.0,False,False,101000.0
8,gp_m52_pi,6,3,Q010,exploitation,0.00011230536181323599,6.32786961936849e-05,3.8015659496447656,2.337929550380671,4.0,1.0,0.0,False,False,0.0
8,gp_m52_pi,6,4,Q075,exploitation,2.5164440312824953e-05,1.4739391872336388e-05,1.7844238874204708,2.6252858722057266,6.0,1.0,0.0,True,False,0.0
8,gp_m52_pi,6,5,Q048,exploitation,7.065937127691863e-06,1.1666614668936036e-06,9.02420781682186,0.7838618172688534,3.0,0.0,1.0,False,False,42637.0
8,gp_m52_pi,7,1,Q006,exploitation,9.422119681577266e-08,2.8813237907857954e-08,3.5685372964381554,1.7002644032450858,4.0,0.0,1.0,False,False,2244.0
8,gp_m52_pi,7,2,Q014,exploitation,1.829518790015001e-11,1.5337873583334413e-12,8.598877772775111,0.5785929157076641,2.0,0.0,0.0,False,False,108381.0
8,gp_m52_pi,7,3,Q015,exploitation,1.6324347034833536e-11,3.2368438664550704e-12,3.3278062588170365,1.3716666285041976,2.0,0.0,1.0,False,False,48700.0
8,gp_m52_pi,7,4,Q032,exploitation,1.2895823383928257e-06,5.857894992638725e-07,1.5729004526807016,2.3086372370228085,2.0,0.4000000059604645,0.6000000238418579,False,False,0.0
8,gp_m52_pi,7,5,Q039,exploitation,2.0066327091837875e-06,2.1065899600615821e-07,10.008682505761673,0.5246277804134893,1.0,0.0,0.0,False,False,28530.0
8,gp_m52_ei,1,1,Q023,exploitation,0.5228574577498527,0.5241582252341395,12.497744011648777,1.223922684114464,1.0,0.0,0.0,False,False,130578.0
8,gp_m52_ei,1,2,Q095,exploitation,0.14365982718009285,0.4774069625765516,5.5298983333874325,6.482662588446723,20.0,1.0,0.0,True,False,0.0
8,gp_m52_ei,1,3,Q054,exploitation,0.20308659681788072,0.14373350915012897,11.378899779360166,1.2624872565557104,2.0,0.0,0.0,False,False,100890.0
8,gp_m52_ei,1,4,Q090,exploitation,0.05529364367050074,0.13795246937247685,3.0557297405636596,5.873710105253614,10.0,0.0,1.0,True,False,0.0
8,gp_m52_ei,1,5,Q094,exploitation,0.055439078687362774,0.135528658528263,3.2560157312855678,5.752872109772168,20.0,0.0,1.0,True,False,0.0
8,gp_m52_ei,2,1,Q029,exploitation,0.22464943308081864,0.13494118887392947,11.640308691114111,1.0405607543493043,2.0,0.0,0.0,False,False,119441.0
8,gp_m52_ei,2,2,Q030,exploitation,0.22003843868387257,0.13150058562714162,11.623342169371892,1.0416742928909524,2.0,0.0,0.0,False,False,95814.0
8,gp_m52_ei,2,3,Q073,exploitation,0.16699814357152598,0.12745861588403132,11.041449899993278,1.4347759146160914,3.0,0.0,0.0,False,False,31696.0
8,gp_m52_ei,2,4,Q059,exploitation,0.13602613375616657,0.07154826755809815,11.286085055323861,1.0392835570818486,1.0,0.0,0.0,False,False,128632.0
8,gp_m52_ei,2,5,Q026,exploitation,0.1455088863611761,0.06886910633332735,11.455656319013922,0.9204775465258059,1.0,0.0,0.0,False,False,99186.0
8,gp_m52_ei,3,1,Q056,exploitation,0.3763994393055749,0.19922707865939285,12.187255698899708,0.7630554869297951,3.0,0.0,0.0,False,False,94093.0
8,gp_m52_ei,3,2,Q078,exploitation,0.06661324636399613,0.07896929463936009,8.36782730573785,2.703799944541811,8.0,0.0,0.0,False,False,51868.0
8,gp_m52_ei,3,3,Q011,exploitation,0.02897878481355877,0.05880041771133082,2.44596343298294,5.2645141348343385,7.0,1.0,0.0,True,False,0.0
8,gp_m52_ei,3,4,Q086,exploitation,0.006866746224438789,0.009946444959280307,1.4774437322849812,4.443761196268157,8.0,1.0,0.0,True,False,200.0
8,gp_m52_ei,3,5,Q053,exploitation,0.052170405985473935,0.009803016140773578,11.702210588653788,0.44661141277545924,1.0,0.0,0.0,False,False,110908.0
8,gp_m52_ei,4,1,Q019,exploitation,0.03143939742882158,0.006356244412388953,11.462866669119913,0.5186502265822664,2.0,0.0,0.0,False,False,84493.0
8,gp_m52_ei,4,2,Q008,exploitation,0.0027516810297210635,0.00329599611309956,1.3339159552323094,3.9962889594813666,5.0,0.0,1.0,True,False,0.0
8,gp_m52_ei,4,3,Q089,exploitation,0.0019263012029533254,0.002233607478816617,0.9142297372117376,3.98387920096428,8.0,1.0,0.0,True,False,0.0
8,gp_m52_ei,4,4,Q007,exploitation,0.002031851666169477,0.0010977410456615815,7.117141133214715,1.8482833883496885,6.0,0.0,1.0,True,False,0.0
8,gp_m52_ei,4,5,Q040,exploitation,0.006317901888843523,0.0009496598490413765,11.268066710504586,0.4649452631296934,2.0,0.0,0.0,False,False,114138.0
8,gp_m52_ei,5,1,Q088,exploitation,0.00132346858307292,0.001606842754758083,-0.48355423015898236,4.295096340881123,14.0,0.0,1.0,True,False,0.0
8,gp_m52_ei,5,2,Q077,exploitation,0.0010548341814740454,0.001279569705934928,-0.990268811423686,4.364461039509647,9.0,0.0,1.0,True,False,226.0
8,gp_m52_ei,5,3,Q020,exploitation,0.008909476064613503,0.0012646530896327016,11.42288083105624,0.4240387264257762,2.0,0.0,0.0,False,False,101000.0
8,gp_m52_ei,5,4,Q012,exploitation,0.001519984365868006,0.00042829597694364185,9.50444076964728,0.9863253230486927,5.0,0.0,0.0,False,False,1147.0
8,gp_m52_ei,5,5,Q014,exploitation,0.001736106663347337,0.00038035390103536,10.209498081450233,0.7589646949621244,2.0,0.0,0.0,False,False,108381.0
8,gp_m52_ei,6,1,Q025,exploitation,0.1913977236574414,0.06678237848376277,11.87535376333932,0.6327384300416549,1.0,0.0,0.0,False,False,51808.0
8,gp_m52_ei,6,2,Q006,exploitation,0.0035602149063443975,0.0020672493816565156,7.329104354873864,1.8945282836088961,5.0,0.0,1.0,True,False,2244.0
8,gp_m52_ei,6,3,Q032,exploitation,0.0003996714447841389,0.00030929288632052746,2.44837162517951,2.9761834208027067,4.0,0.0,1.0,False,False,0.0
8,gp_m52_ei,6,4,Q075,exploitation,8.623189592838146e-10,2.6951526685319644e-10,0.5125785868266561,1.9786371727200507,6.0,1.0,0.0,True,False,0.0
8,gp_m52_ei,6,5,Q041,exploitation,3.784000983091078e-07,4.320634560450296e-08,9.42797037468707,0.6064486556079776,2.0,0.0,0.0,False,False,155410.0
8,gp_m52_ei,7,1,Q010,exploitation,2.709597668746658e-09,6.084155285802777e-10,4.369952083101119,1.3812066747290592,4.0,1.0,0.0,False,False,0.0
8,gp_m52_ei,7,2,Q015,exploitation,2.1381276072767124e-09,4.564092802332097e-10,4.668753991730126,1.3210703496294678,2.0,0.0,1.0,False,False,48700.0
8,gp_m52_ei,7,3,Q036,exploitation,3.6128730275013756e-06,2.2603923828501586e-06,-1.2777671932547676,3.0545058416960194,2.0,0.0,1.0,False,False,0.0
8,gp_m52_ei,7,4,Q039,exploitation,1.8161440194408146e-06,3.3231346309911345e-07,8.176287964950895,0.9179313238150149,1.0,0.0,0.0,False,False,28530.0
8,gp_m52_ei,7,5,Q048,exploitation,6.046592392247248e-07,1.1278938227878208e-07,7.696693660368439,0.9746157981443735,3.0,0.0,1.0,False,False,42637.0
8,pi_random_exploration,1,1,Q023,exploitation,0.5228574577498527,0.5241582252341395,12.497744011648777,1.223922684114464,1.0,0.0,0.0,False,False,130578.0
8,pi_random_exploration,1,2,Q029,exploitation,0.22306465041684104,0.13692391303487483,11.615718797556298,1.0655980146077222,2.0,0.0,0.0,False,False,119441.0
8,pi_random_exploration,1,3,Q030,exploitation,0.22053495098725745,0.1350436971473619,11.605868137266654,1.0666221020423514,2.0,0.0,0.0,False,False,95814.0
8,pi_random_exploration,1,4,Q026,exploitation,0.21183908996030004,0.12596514033660958,11.589118716907253,1.0480038122714632,1.0,0.0,0.0,False,False,99186.0
8,pi_random_exploration,1,5,Q011,random_exploration,0.010199946341765092,0.01685190594401037,1.1456661556531014,4.865179091826754,7.0,1.0,0.0,True,False,0.0
8,pi_random_exploration,2,1,Q073,exploitation,0.23679177733187778,0.17682412533915498,11.515191801856561,1.2731116936757962,3.0,0.0,0.0,False,False,31696.0
8,pi_random_exploration,2,2,Q095,exploitation,0.1806071190549754,0.6157151975969315,6.694024469826538,6.2795381744722185,20.0,1.0,0.0,True,False,0.0
8,pi_random_exploration,2,3,Q012,exploitation,0.08589592096886867,0.08268996173536872,9.564201066431693,2.09545913654557,5.0,0.0,0.0,False,False,1147.0
8,pi_random_exploration,2,4,Q090,exploitation,0.07369773377542774,0.19222527366800146,3.963216785950642,5.842356644353453,10.0,0.0,1.0,True,False,0.0
8,pi_random_exploration,2,5,Q078,random_exploration,0.06486969664015287,0.1015318432581842,6.993803622551775,3.586342977378933,8.0,0.0,0.0,False,False,51868.0
8,pi_random_exploration,3,1,Q094,exploitation,0.042047765589608814,0.09703424645503983,2.6262017402897166,5.674058658543228,10.0,1.0,0.0,True,False,0.0
8,pi_random_exploration,3,2,Q025,exploitation,0.026802775231147772,0.006201656918420097,11.25659740854804,0.6067238626562365,1.0,0.0,0.0,False,False,51808.0
8,pi_random_exploration,3,3,Q077,exploitation,0.015498552742328277,0.021398984852787545,4.060727293237072,3.878733126354785,9.0,0.0,1.0,True,False,226.0
8,pi_random_exploration,3,4,Q007,exploitation,0.01141507856470475,0.007857431161781621,7.869867972344728,2.0022769373603295,6.0,0.0,1.0,True,False,0.0
8,pi_random_exploration,3,5,Q014,random_exploration,5.342727114822334e-05,7.340610247563847e-06,10.129181100548617,0.5932156749536011,2.0,0.0,0.0,False,False,108381.0
8,pi_random_exploration,4,1,Q054,exploitation,0.0738332811286076,0.02232014610861255,11.447533863304482,0.6769107221968216,2.0,0.0,0.0,False,False,100890.0
8,pi_random_exploration,4,2,Q088,exploitation,0.02470028626336998,0.0517260953687359,1.5186873476226959,5.551266121155873,17.0,0.0,1.0,True,False,0.0
8,pi_random_exploration,4,3,Q019,exploitation,0.023176195137363506,0.006096926247917765,11.026724969752372,0.7031807925691508,2.0,0.0,0.0,False,False,84493.0
8,pi_random_exploration,4,4,Q086,exploitation,0.022284473165084723,0.04030145888968811,2.6680334530488414,4.8586382965160295,8.0,1.0,0.0,True,False,200.0
8,pi_random_exploration,4,5,Q015,random_exploration,1.1719300082926413e-08,2.710233212898463e-09,4.789587389519438,1.367715290358676,2.0,0.0,1.0,False,False,48700.0
8,pi_random_exploration,5,1,Q032,exploitation,0.07540048237314738,0.11788799657316201,7.417042642067889,3.487513069633844,4.0,0.0,1.0,False,False,0.0
8,pi_random_exploration,5,2,Q020,exploitation,0.07239866702444671,0.018278637464623333,11.600306553875217,0.5673424320208081,2.0,0.0,0.0,False,False,101000.0
8,pi_random_exploration,5,3,Q006,exploitation,0.07013226013461869,0.07738270776853168,8.749882438975407,2.493681603072513,5.0,0.0,1.0,True,False,2244.0
8,pi_random_exploration,5,4,Q008,exploitation,0.029809228937990394,0.047669497498155106,4.642779981380236,4.132926907891638,5.0,0.0,1.0,True,False,0.0
8,pi_random_exploration,5,5,Q056,random_exploration,0.006667172236958045,0.0018150801586588675,10.354652955822262,0.8376438709381756,3.0,0.0,0.0,False,False,94093.0
8,pi_random_exploration,6,1,Q040,exploitation,0.01817095458599055,0.0025925959099374913,11.604505213702414,0.3932363276103237,2.0,0.0,0.0,False,False,114138.0
8,pi_random_exploration,6,2,Q053,exploitation,0.004844724667074422,0.0008618677412725196,10.967583562004537,0.5644204266394245,1.0,0.0,0.0,False,False,110908.0
8,pi_random_exploration,6,3,Q059,exploitation,0.0006301086633188569,0.00011997055279292066,10.136438597987844,0.7104562397448988,1.0,0.0,0.0,False,False,128632.0
8,pi_random_exploration,6,4,Q089,exploitation,0.0003779624418470163,0.0003755236042976579,-0.48963384925520703,3.834766719364074,8.0,1.0,0.0,True,False,0.0
8,pi_random_exploration,6,5,Q039,random_exploration,5.4805619556161604e-05,8.262761581779123e-06,9.91286144152085,0.6500892505677472,1.0,0.0,0.0,False,False,28530.0
8,pi_random_exploration,7,1,Q041,exploitation,0.000282676585402376,6.0722075518296944e-05,9.516394858400055,0.8443815942295566,2.0,0.0,0.0,False,False,155410.0
8,pi_random_exploration,7,2,Q010,exploitation,8.147412369454716e-05,2.930129274688833e-05,6.701472181798184,1.5186772101180106,4.0,1.0,0.0,False,False,0.0
8,pi_random_exploration,7,3,Q075,exploitation,9.888351608175788e-06,5.68835768190691e-06,0.9421391647528692,2.691439677012762,6.0,0.0,1.0,True,False,0.0
8,pi_random_exploration,7,4,Q036,exploitation,1.3857811839332509e-07,7.424486192342988e-08,-2.691639134216862,2.9424250575729647,2.0,1.0,0.0,False,False,0.0
8,pi_random_exploration,7,5,Q048,random_exploration,3.79089437109165e-11,3.2515221780591586e-12,8.633004103320507,0.5830031777357129,2.0,0.0,0.0,False,False,42637.0
8,pi_uncertainty,1,1,Q023,exploitation,0.5228574577498527,0.5241582252341395,12.497744011648777,1.223922684114464,1.0,0.0,0.0,False,False,130578.0
8,pi_uncertainty,1,2,Q029,exploitation,0.22306465041684104,0.13692391303487483,11.615718797556298,1.0655980146077222,2.0,0.0,0.0,False,False,119441.0
8,pi_uncertainty,1,3,Q030,exploitation,0.22053495098725745,0.1350436971473619,11.605868137266654,1.0666221020423514,2.0,0.0,0.0,False,False,95814.0
8,pi_uncertainty,1,4,Q026,exploitation,0.21183908996030004,0.12596514033660958,11.589118716907253,1.0480038122714632,1.0,0.0,0.0,False,False,99186.0
8,pi_uncertainty,1,5,Q095,uncertainty_exploration,0.14365982718009285,0.4774069625765516,5.5298983333874325,6.482662588446723,20.0,1.0,0.0,True,False,0.0
8,pi_uncertainty,2,1,Q073,exploitation,0.2416524569245765,0.1822318104319368,11.532001243647198,1.2775797577720756,3.0,0.0,0.0,False,False,31696.0
8,pi_uncertainty,2,2,Q012,exploitation,0.08089669032370506,0.07673474252373066,9.505801980708103,2.0883790316440263,5.0,0.0,0.0,False,False,1147.0
8,pi_uncertainty,2,3,Q090,exploitation,0.06998214214732906,0.18516264372703273,3.5985838132683847,5.982013096388376,10.0,0.0,1.0,True,False,0.0
8,pi_uncertainty,2,4,Q078,exploitation,0.06409398234272469,0.10049299733666567,6.950756255993187,3.600127016052015,8.0,0.0,0.0,False,False,51868.0
8,pi_uncertainty,2,5,Q094,uncertainty_exploration,0.05743820511392661,0.1434275526371851,3.217222227952642,5.841732083594693,12.0,0.20000000298023224,0.800000011920929,True,False,0.0
8,pi_uncertainty,3,1,Q025,exploitation,0.02666718805042227,0.006227292421362156,11.24362897342798,0.6127469015645542,1.0,0.0,0.0,False,False,51808.0
8,pi_uncertainty,3,2,Q077,exploitation,0.014509559877024746,0.019836926926631818,3.977580624603297,3.8704181105121487,9.0,0.0,1.0,True,False,226.0
8,pi_uncertainty,3,3,Q011,exploitation,0.01210495556511671,0.019823046046920367,1.7612581649401218,4.732633640477339,7.0,1.0,0.0,True,False,0.0
8,pi_uncertainty,3,4,Q007,exploitation,0.011441451893290537,0.007895262563905228,7.861410528269435,2.0067690641093665,6.0,0.0,1.0,True,False,0.0
8,pi_uncertainty,3,5,Q088,uncertainty_exploration,0.007680948295271294,0.012968791222716686,0.013724506801428227,5.121792056852443,17.0,0.0,1.0,True,False,0.0
8,pi_uncertainty,4,1,Q056,exploitation,0.37569877447103556,0.22932470326394566,12.148585942320112,0.8806734854974959,3.0,0.0,0.0,False,False,94093.0
8,pi_uncertainty,4,2,Q054,exploitation,0.11940295562363301,0.0456718964869441,11.51080165870131,0.7782659364359866,2.0,0.0,0.0,False,False,100890.0
8,pi_uncertainty,4,3,Q019,exploitation,0.03637391070517285,0.008003402809475445,11.435614185952751,0.5528094592263638,2.0,0.0,0.0,False,False,84493.0
8,pi_uncertainty,4,4,Q059,exploitation,0.0342430288199301,0.008260255545764261,11.313783513202617,0.6113734511506688,1.0,0.0,0.0,False,False,128632.0
8,pi_uncertainty,4,5,Q036,uncertainty_exploration,0.0014179703277432938,0.0018653961776857533,-1.3915303682476772,4.629544302825087,4.0,0.0,1.0,False,False,0.0
8,pi_uncertainty,5,1,Q053,exploitation,0.02751302701137905,0.004824973827820836,11.548381108896326,0.45823380455101737,1.0,0.0,0.0,False,False,110908.0
8,pi_uncertainty,5,2,Q008,exploitation,0.006196643080995987,0.007401569411947702,3.1706657640760625,3.701664951767699,5.0,0.0,1.0,True,False,0.0
8,pi_uncertainty,5,3,Q086,exploitation,0.004534219232223321,0.006353727709002201,0.7547229948640028,4.473279226790751,8.0,1.0,0.0,True,False,200.0
8,pi_uncertainty,5,4,Q089,exploitation,0.004208554700643681,0.00571988142010893,0.9175120609146639,4.368373605535338,8.0,1.0,0.0,True,False,0.0
8,pi_uncertainty,5,5,Q032,uncertainty_exploration,0.00018469702130000193,0.00012278264012464415,2.8804556865734607,2.680996301957326,2.0,0.0,1.0,False,False,0.0
8,pi_uncertainty,6,1,Q040,exploitation,0.0012665579024116324,0.00017410938634959921,10.954369086697714,0.4879222715636722,2.0,0.0,0.0,False,False,114138.0
8,pi_uncertainty,6,2,Q041,exploitation,0.00031697087429027003,5.347130416001394e-05,10.17804912359609,0.6584006043764391,2.0,0.0,0.0,False,False,155410.0
8,pi_uncertainty,6,3,Q010,exploitation,6.327096241424191e-06,2.8018577874638307e-06,3.2053575620843096,2.1122815353039086,4.0,1.0,0.0,False,False,0.0
8,pi_uncertainty,6,4,Q075,exploitation,2.0973099168010685e-06,9.881107622569625e-07,1.6123463026092422,2.350372218107231,6.0,0.4000000059604645,0.6000000238418579,True,False,0.0
8,pi_uncertainty,6,5,Q006,uncertainty_exploration,9.008168865127115e-09,2.3023704067985134e-09,3.855090515664864,1.5226328332196335,7.0,0.0,1.0,True,False,2244.0
8,pi_uncertainty,7,1,Q020,exploitation,0.00011798825785208561,1.0902426573341806e-05,11.021667525472258,0.38235148466039026,2.0,0.0,0.0,False,False,101000.0
8,pi_uncertainty,7,2,Q048,exploitation,1.6143673050748338e-05,2.9031166500541748e-06,9.006633231885836,0.8229954455371179,3.0,0.0,1.0,False,False,42637.0
8,pi_uncertainty,7,3,Q039,exploitation,4.653987076864331e-06,7.875227508983558e-07,8.803448156246466,0.8175986197397571,1.0,0.0,0.0,False,False,28530.0
8,pi_uncertainty,7,4,Q015,exploitation,2.006626353782407e-13,3.5279299232876645e-14,2.8394725584895957,1.3215655766468517,2.0,0.0,1.0,False,False,48700.0
