split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
2,imperfection_aware,1,2,Q029,exploitation,0.7691286899670321,1.2255027023030824,13.097305772170957,1.408050463924194,2.0,0.0,0.0,False,False,119441.0
2,imperfection_aware,1,3,Q017,exploitation,0.7131223816942672,1.1512180109057408,12.934112791985537,1.5521042167851338,2.0,0.0,0.0,False,False,247107.0
2,imperfection_aware,1,4,Q065,exploitation,0.6259985333765727,1.2707441156386485,12.764908069056448,2.190965845715053,4.0,0.0,0.0,False,False,38100.0
2,imperfection_aware,1,5,Q077,suspicious_exploration,0.19591353228712066,0.5504578123972788,7.725859848988354,5.062600084356157,9.0,0.6000000238418579,0.4000000059604645,True,False,226.0
2,imperfection_aware,2,1,Q047,exploitation,0.22229019098123642,0.08440415350318362,11.923146874752929,0.6598379682320649,2.0,0.0,1.0,False,False,7770.0
2,imperfection_aware,2,2,Q061,exploitation,0.1893533965601471,0.12482231575358774,11.372196126718794,1.1989171124980462,2.0,0.0,0.0,False,False,61305.0
2,imperfection_aware,2,3,Q033,exploitation,0.17853445221290515,0.09105426922236057,11.559761969884287,0.9422933174572423,2.0,0.0,0.0,False,False,76472.0
2,imperfection_aware,2,4,Q067,exploitation,0.08564207121650852,0.12339413813800043,8.134514639806609,3.138001515288606,5.0,0.0,0.0,False,False,75311.0
2,imperfection_aware,2,5,Q093,suspicious_exploration,0.18064176888779193,0.6097851364838542,6.751442549811255,6.217549674013462,19.0,0.0,1.0,True,False,0.0
2,imperfection_aware,3,1,Q068,exploitation,0.1510795107662511,0.05893354299970675,11.651854392832496,0.7518079734315979,5.0,0.0,0.0,False,False,50021.0
2,imperfection_aware,3,2,Q071,exploitation,0.09020408035445804,0.038219409264243526,11.203871441477297,0.9135572263847185,3.0,0.0,0.0,False,False,60955.0
2,imperfection_aware,3,3,Q021,exploitation,0.05376403134092571,0.024364291765131524,10.702576039339219,1.0718283799558954,2.0,0.0,0.0,False,False,67531.0
2,imperfection_aware,3,4,Q039,exploitation,0.03044788360529062,0.018127701841211458,9.552136298351153,1.5341828192232614,1.0,0.6000000238418579,0.0,False,False,28530.0
2,imperfection_aware,3,5,Q085,suspicious_exploration,0.1976002791169113,0.48294080411889917,8.692318562624433,4.393268342847099,7.0,0.0,1.0,True,False,0.0
2,imperfection_aware,4,1,Q036,exploitation,0.00907603324581617,0.015460184247387362,0.4289189170919441,5.078795376605559,4.0,0.0,1.0,False,False,0.0
2,imperfection_aware,4,2,Q063,exploitation,0.002321126804417356,0.0010110450884550804,8.254709037331663,1.4740632362706299,2.0,0.0,0.0,False,False,38893.0
2,imperfection_aware,4,3,Q044,exploitation,0.0018670337648212733,0.00040525242541305986,10.259634885005319,0.7476203872960385,3.0,0.0,0.0,False,False,54574.0
2,imperfection_aware,4,4,Q059,exploitation,0.00031794490800159954,5.322360518382192e-05,10.196304109753864,0.653217401698111,1.0,0.0,0.0,False,False,128632.0
2,imperfection_aware,4,5,Q005,suspicious_exploration,0.10888109329505935,0.1856387890055038,8.06648533864975,3.538412756093109,7.0,0.0,1.0,True,False,42083.0
2,imperfection_aware,5,1,Q040,exploitation,0.0011187171672036797,7.238197556546776e-05,11.719074991929318,0.23178326174357192,2.0,0.0,0.0,False,False,114138.0
2,imperfection_aware,5,2,Q028,exploitation,0.00014239872105872858,2.4103442032088758e-05,9.91284100057187,0.6930045127467064,4.0,0.0,0.0,False,False,55318.0
2,imperfection_aware,5,3,Q013,exploitation,8.008201410734132e-05,1.958815894179556e-05,8.525033847194784,1.033853948075628,4.0,0.0,0.0,False,False,2639.0
2,imperfection_aware,5,4,Q010,exploitation,2.1012104344653287e-05,6.492175530354945e-06,6.706310712479331,1.396774179787171,4.0,1.0,0.0,False,False,0.0
2,imperfection_aware,5,5,Q088,suspicious_exploration,0.010993857485571168,0.019255965305037426,0.7089738150070186,5.115999787674993,12.0,0.0,1.0,True,False,0.0
2,imperfection_aware,6,1,Q024,exploitation,0.11767563809405346,0.048177837664546266,11.435901971694072,0.8356703650668972,3.0,0.0,0.0,False,False,25579.0
2,imperfection_aware,6,2,Q048,exploitation,8.179198775231884e-13,3.850595180369811e-14,9.990254655520749,0.34511022441679984,2.0,0.0,0.0,False,False,42637.0
2,imperfection_aware,6,3,Q042,exploitation,5.970247725320354e-07,9.147181774850865e-08,8.53801315419832,0.8008791407586071,3.0,0.0,0.0,False,False,452.0
2,imperfection_aware,6,4,Q045,exploitation,6.783980414798702e-07,5.379730655425748e-08,10.434029413184215,0.4126368992597946,2.0,0.0,0.0,False,False,104181.0
2,imperfection_aware,6,5,Q001,suspicious_exploration,0.08053067346071541,0.197183565095017,4.865804655699316,5.395445764345376,7.0,0.0,1.0,True,False,4553.0
2,imperfection_aware,7,1,Q037,exploitation,0.005846752344407897,0.00111468251357532,10.929500810968651,0.5941788230976411,1.0,0.0,0.0,False,True,76141.0
2,imperfection_aware,7,2,Q089,exploitation,0.19196987351383682,0.6618519613809859,6.988556560808866,6.247011822105487,8.0,1.0,0.0,True,True,0.0
2,imperfection_aware,7,3,Q027,exploitation,0.16124898237423813,0.5275048056776805,6.289321740809749,6.204412590050775,6.0,1.0,0.0,True,True,0.0
2,imperfection_aware,7,4,Q057,exploitation,0.08794941341586016,0.23920702374465208,4.4510282582382255,5.893317778612802,5.0,0.0,1.0,True,True,0.0
2,imperfection_aware,7,5,Q091,suspicious_exploration,0.0019093674682208646,0.002082475578702187,1.5799949193815266,3.7499092410026487,11.0,0.0,1.0,True,True,0.0
