split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
7,random,6,3,Q065,random,0.23099479282488866,0.19515891163032742,11.360007484665672,1.4513459117198473,4.0,0.0,0.0,False,False,38100.0
7,random,6,4,Q004,random,0.011839395912219025,0.018218681503599482,2.341875269558672,4.458161840908525,7.0,1.0,0.0,True,False,0.0
7,random,6,5,Q048,random,1.3369538468188775e-05,2.5577820094075293e-06,8.718841494376559,0.8831179518443985,3.0,0.0,1.0,False,False,42637.0
7,random,7,1,Q010,random,1.5072189354428026e-09,3.440338894376254e-10,3.9750406336100084,1.4251915111746378,4.0,0.4000000059604645,0.6000000238418579,False,False,0.0
7,random,7,2,Q074,random,0.1770997352970221,0.14843366770318495,10.989850339194149,1.5518295536909283,3.0,0.0,0.800000011920929,False,False,34285.0
7,random,7,3,Q021,random,0.015151493826214125,0.00394837193729022,10.837619357937506,0.734017839687942,2.0,0.0,0.0,False,False,67531.0
7,random,7,4,Q084,random,0.0012675282360539925,0.0013769241389827835,0.7873390209703004,3.8555013531844,6.0,0.6000000238418579,0.4000000059604645,True,False,0.0
7,random,7,5,Q009,random,0.4115203039853386,0.6126321758433857,11.966370988420904,2.062324199322562,6.0,0.0,1.0,True,False,3295.0
7,gp_m52_pi,1,1,Q064,exploitation,0.5453744729952699,0.7666695387920099,12.618165674403759,1.6720427833244906,8.0,0.0,1.0,True,False,45673.0
7,gp_m52_pi,1,2,Q023,exploitation,0.44603937432817137,0.41413678201844495,12.259741611347664,1.2370738553579534,2.0,0.0,0.0,False,False,130578.0
7,gp_m52_pi,1,3,Q065,exploitation,0.4076905295194881,0.6596388686762832,11.901959811125998,2.25115130796855,7.0,0.0,1.0,True,False,38100.0
7,gp_m52_pi,1,4,Q060,exploitation,0.3537006645383308,0.42869285331756546,11.75444860303498,1.7933526646929894,5.0,0.0,0.0,False,False,43612.0
7,gp_m52_pi,1,5,Q028,exploitation,0.31503902213818913,0.2011617786537825,11.951563217249959,0.9883736358340425,7.0,0.0,0.0,False,False,55318.0
7,gp_m52_pi,2,1,Q056,exploitation,0.2041470160687633,0.11491494400883573,11.598499115887082,1.0026389669890319,3.0,0.0,0.0,False,False,94093.0
7,gp_m52_pi,2,2,Q052,exploitation,0.20228248863840825,0.09446216253177864,11.732493914211258,0.8339413039267116,1.0,0.0,0.0,False,False,81273.0
7,gp_m52_pi,2,3,Q095,exploitation,0.16972872897240782,0.5570072918985988,6.558892382308829,6.143693675036815,11.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,2,4,Q050,exploitation,0.1682193331219422,0.0949294782603089,11.409765019196875,1.0588727321292353,2.0,0.0,0.20000000298023224,False,False,6338.0
7,gp_m52_pi,2,5,Q058,exploitation,0.15753914719751533,0.10098129370306463,11.199165067450316,1.2227625546225274,7.0,0.0,1.0,True,False,60312.0
7,gp_m52_pi,3,1,Q076,exploitation,0.14236490985824735,0.14548584273149445,10.290440444000996,1.9977857422306915,6.0,0.0,1.0,True,False,34391.0
7,gp_m52_pi,3,2,Q074,exploitation,0.12971522731712748,0.10309690200614638,10.63719670342973,1.5875882309088727,5.0,0.0,1.0,True,False,34285.0
7,gp_m52_pi,3,3,Q085,exploitation,0.12472277504655388,0.316841809693718,6.5316926228667915,5.119304343334657,8.0,0.0,1.0,True,False,0.0
7,gp_m52_pi,3,4,Q069,exploitation,0.12330498290807823,0.0799499786059398,10.909839182717622,1.3099531334724772,4.0,0.0,0.0,False,False,90845.0
7,gp_m52_pi,3,5,Q040,exploitation,0.11903548385198898,0.03878593257506434,11.644870484369395,0.6634138025932322,2.0,0.0,0.0,False,False,114138.0
7,gp_m52_pi,4,1,Q080,exploitation,0.09959083493421012,0.268053827368534,5.122347756880888,5.689936753333706,10.0,0.0,1.0,True,False,0.0
7,gp_m52_pi,4,2,Q084,exploitation,0.06602308170485921,0.1653202215936994,3.813011322453184,5.719854765935322,15.0,0.0,1.0,True,False,0.0
7,gp_m52_pi,4,3,Q014,exploitation,0.06387216787078126,0.02548880913243244,11.031166107168811,0.9168496369533468,2.0,0.0,0.0,False,False,108381.0
7,gp_m52_pi,4,4,Q063,exploitation,0.05173113201089354,0.019657500213894036,10.954932306513786,0.9044111153726861,2.0,0.0,0.0,False,False,38893.0
7,gp_m52_pi,4,5,Q094,exploitation,0.04964769928771246,0.11698357793284858,3.1225459825852395,5.645302684930473,9.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,5,1,Q021,exploitation,0.025294299079700693,0.006064196582740988,11.189046590771005,0.6335364940870901,2.0,0.0,0.0,False,False,67531.0
7,gp_m52_pi,5,2,Q071,exploitation,0.017229756340924433,0.004572338679587756,10.870894890215558,0.7361423846531258,3.0,0.0,0.0,False,False,60955.0
7,gp_m52_pi,5,3,Q087,exploitation,0.009067881429819532,0.014987237141297488,0.7827758267235261,4.928320018039886,10.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,5,4,Q004,exploitation,0.006152495913958644,0.009283339293992374,0.7138793860038657,4.679350743738002,7.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,5,5,Q089,exploitation,0.0030188249841467756,0.004103092895330729,0.07482053275316503,4.498898995008272,7.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,6,1,Q009,exploitation,0.0016513952679119346,0.0008011955176868597,7.470075295801437,1.6873429757123783,6.0,0.0,1.0,True,False,3295.0
7,gp_m52_pi,6,2,Q082,exploitation,0.0013684936431763652,0.0011800388296580415,3.3120621264750767,3.0427353391601284,7.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,6,3,Q048,exploitation,0.0012010483940664953,0.0003321939400258082,9.435797771108367,0.9856276274936772,3.0,0.0,1.0,False,False,42637.0
7,gp_m52_pi,6,4,Q081,exploitation,0.0004885491616875848,0.00044610756128722097,0.9999092528636622,3.4660404431745313,6.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,6,5,Q092,exploitation,0.0004625728356356096,0.0004488520543025013,0.18353992343421766,3.6964777037275356,5.0,1.0,0.0,True,False,0.0
7,gp_m52_pi,7,1,Q001,exploitation,9.873448351697418e-07,5.253006090401128e-07,-0.5607620424676627,2.7309398210439677,10.0,0.0,1.0,True,False,4553.0
7,gp_m52_pi,7,2,Q010,exploitation,2.4555332062012614e-14,4.059677577382757e-15,2.727709974558401,1.2874348648155032,4.0,0.800000011920929,0.20000000298023224,False,False,0.0
7,gp_m52_pi,7,3,Q015,exploitation,1.680989863405105e-11,2.8237980119155672e-12,4.727971117197414,1.1613680943677909,2.0,0.0,0.0,False,False,48700.0
7,gp_m52_pi,7,4,Q062,exploitation,0.0003708841546808233,0.00019213145784553786,5.673967028231025,2.001867548246393,3.0,0.0,1.0,False,False,0.0
7,gp_m52_pi,7,5,Q077,exploitation,7.910996415115363e-07,3.440455365549095e-07,1.6240916132553203,2.250462791040312,9.0,1.0,0.0,True,False,226.0
7,gp_m52_ei,1,1,Q064,exploitation,0.5453744729952699,0.7666695387920099,12.618165674403759,1.6720427833244906,8.0,0.0,1.0,True,False,45673.0
7,gp_m52_ei,1,2,Q065,exploitation,0.4076905295194881,0.6596388686762832,11.901959811125998,2.25115130796855,7.0,0.0,1.0,True,False,38100.0
7,gp_m52_ei,1,3,Q095,exploitation,0.15681316395445183,0.48709185371393793,6.4500645903552645,5.932182065876754,11.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,1,4,Q060,exploitation,0.3537006645383308,0.42869285331756546,11.75444860303498,1.7933526646929894,5.0,0.0,0.0,False,False,43612.0
7,gp_m52_ei,1,5,Q023,exploitation,0.44603937432817137,0.41413678201844495,12.259741611347664,1.2370738553579534,2.0,0.0,0.0,False,False,130578.0
7,gp_m52_ei,2,1,Q085,exploitation,0.12100929350571954,0.30323308214645506,6.4798909046740985,5.0836858284478765,8.0,0.0,1.0,True,False,0.0
7,gp_m52_ei,2,2,Q080,exploitation,0.10491350336225608,0.27885811890222645,5.45609274514988,5.559217396405674,10.0,0.0,1.0,True,False,0.0
7,gp_m52_ei,2,3,Q084,exploitation,0.07387653996425445,0.18414617810227862,4.349297059831657,5.580799174941152,17.0,0.0,1.0,True,False,0.0
7,gp_m52_ei,2,4,Q052,exploitation,0.23380372846503783,0.12004873046057937,11.789238810486877,0.8788020910558467,1.0,0.0,0.0,False,False,81273.0
7,gp_m52_ei,2,5,Q056,exploitation,0.20415775413992998,0.11530348606022467,11.595790134042797,1.0059611293652198,3.0,0.0,0.0,False,False,94093.0
7,gp_m52_ei,3,1,Q074,exploitation,0.11281278597184263,0.0873218145533636,10.495676449572823,1.5943693784997175,5.0,0.0,1.0,True,False,34285.0
7,gp_m52_ei,3,2,Q028,exploitation,0.2037771049281103,0.08255521175696,11.829636053799454,0.72197638820878,4.0,0.0,0.0,False,False,55318.0
7,gp_m52_ei,3,3,Q094,exploitation,0.03312392592974455,0.06813115673833936,2.807043689007875,5.237824427393694,9.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,3,4,Q058,exploitation,0.11565629857158644,0.06061164798334184,11.142358763937342,1.0737164980127878,7.0,0.0,1.0,True,False,60312.0
7,gp_m52_ei,3,5,Q050,exploitation,0.12784329769778896,0.05725243187231435,11.407462224077594,0.8974818656605603,2.0,0.0,1.0,False,False,6338.0
7,gp_m52_ei,4,1,Q069,exploitation,0.08827157609586095,0.052792592758271945,10.677447254124004,1.2949797976421609,4.0,0.0,0.0,False,False,90845.0
7,gp_m52_ei,4,2,Q040,exploitation,0.1258668633733599,0.04423943090436225,11.617426502008701,0.7068493209950105,2.0,0.0,0.0,False,False,114138.0
7,gp_m52_ei,4,3,Q063,exploitation,0.09019089050711576,0.042742005390508306,11.058744763711275,1.0218393351190638,2.0,0.0,0.0,False,False,38893.0
7,gp_m52_ei,4,4,Q014,exploitation,0.06618727862746225,0.03068247652957369,10.83477972753539,1.058477634090429,2.0,0.0,0.0,False,False,108381.0
7,gp_m52_ei,4,5,Q071,exploitation,0.04259514359858175,0.020267826076638712,10.417711450269481,1.1676232878496386,3.0,0.0,0.0,False,False,60955.0
7,gp_m52_ei,5,1,Q087,exploitation,0.009127063623100189,0.015117289827955682,0.7777773623593554,4.935473597067011,10.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,5,2,Q004,exploitation,0.007248549676792475,0.011203275623042686,0.8982874892000456,4.716027953945861,7.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,5,3,Q076,exploitation,0.020391725010199164,0.008948323722949778,9.988499496037477,1.1922821773611871,4.0,0.0,1.0,False,False,34391.0
7,gp_m52_ei,5,4,Q021,exploitation,0.019028911346198867,0.004274022125163111,11.150806484477723,0.6155409010167324,2.0,0.0,0.0,False,False,67531.0
7,gp_m52_ei,5,5,Q089,exploitation,0.0029559686180330945,0.004010472505713368,0.0435923905618667,4.498972216076841,7.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,6,1,Q082,exploitation,0.0013686367478828402,0.0011801826074266698,3.3120742454761807,3.0427636808466536,7.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,6,2,Q009,exploitation,0.0016515001138870619,0.0008012578767668168,7.470062024451476,1.6873587966395025,6.0,0.0,1.0,True,False,3295.0
7,gp_m52_ei,6,3,Q092,exploitation,0.000462642113487235,0.0004489282131453637,0.18357139589345906,3.6965149521510927,5.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,6,4,Q081,exploitation,0.0004885999473003752,0.00044616084465252254,0.9999119656373443,3.4660703116723663,6.0,1.0,0.0,True,False,0.0
7,gp_m52_ei,6,5,Q048,exploitation,0.0012012239507021118,0.0003322516612085766,9.435791329568346,0.985644062020033,3.0,0.0,1.0,False,False,42637.0
7,gp_m52_ei,7,1,Q001,exploitation,9.873448351697418e-07,5.253006090401128e-07,-0.5607620424676627,2.7309398210439677,10.0,0.0,1.0,True,False,4553.0
7,gp_m52_ei,7,2,Q010,exploitation,2.4555332062012614e-14,4.059677577382757e-15,2.727709974558401,1.2874348648155032,4.0,0.800000011920929,0.20000000298023224,False,False,0.0
7,gp_m52_ei,7,3,Q015,exploitation,1.680989863405105e-11,2.8237980119155672e-12,4.727971117197414,1.1613680943677909,2.0,0.0,0.0,False,False,48700.0
7,gp_m52_ei,7,4,Q062,exploitation,0.0003708841546808233,0.00019213145784553786,5.673967028231025,2.001867548246393,3.0,0.0,1.0,False,False,0.0
7,gp_m52_ei,7,5,Q077,exploitation,7.910996415115363e-07,3.440455365549095e-07,1.6240916132553203,2.250462791040312,9.0,1.0,0.0,True,False,226.0
7,pi_random_exploration,1,1,Q064,exploitation,0.5453780826737593,0.7666857569640851,12.618182869190019,1.672060041782449,8.0,0.0,1.0,True,False,45673.0
7,pi_random_exploration,1,2,Q023,exploitation,0.4460370316768743,0.41412791613053446,12.259736547830105,1.237057140003449,2.0,0.0,0.0,False,False,130578.0
7,pi_random_exploration,1,3,Q065,exploitation,0.40769558179059573,0.6596486734506335,11.901990812371515,2.2511440073294997,7.0,0.0,1.0,True,False,38100.0
7,pi_random_exploration,1,4,Q060,exploitation,0.3537000160737269,0.42868790243059185,11.754451512073485,1.7933365815499738,5.0,0.0,0.0,False,False,43612.0
7,pi_random_exploration,1,5,Q074,random_exploration,0.27072433999921525,0.32249676043781156,11.239701101022135,1.945354433628064,5.0,0.0,1.0,True,False,34285.0
7,pi_random_exploration,2,1,Q052,exploitation,0.24867235737961896,0.13016286608017189,11.831148886777871,0.878819957909212,1.0,0.0,0.0,False,False,81273.0
7,pi_random_exploration,2,2,Q056,exploitation,0.23476737566668798,0.13700600717149236,11.706107989501522,0.9975616922169515,3.0,0.0,0.0,False,False,94093.0
7,pi_random_exploration,2,3,Q028,exploitation,0.22887114357573612,0.1067713830135599,11.830819676617175,0.8036432871563883,4.0,0.0,0.0,False,False,55318.0
7,pi_random_exploration,2,4,Q095,exploitation,0.17083927870528004,0.5658523511048719,6.541525970982347,6.190283205923521,11.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,2,5,Q085,random_exploration,0.11396288137928501,0.27915261447732875,6.357340796105907,5.034538518280491,8.0,0.0,1.0,True,False,0.0
7,pi_random_exploration,3,1,Q058,exploitation,0.1469351204044192,0.09010016477310742,11.178710395701039,1.1897752181022434,7.0,0.0,1.0,True,False,60312.0
7,pi_random_exploration,3,2,Q050,exploitation,0.12259775480066432,0.05556105496308783,11.362206477801946,0.916767734130075,2.0,0.0,0.800000011920929,False,False,6338.0
7,pi_random_exploration,3,3,Q069,exploitation,0.12148190885191229,0.06834600229529572,11.096060767201449,1.1403800589822466,4.0,0.0,0.0,False,False,90845.0
7,pi_random_exploration,3,4,Q080,exploitation,0.10852508927126553,0.29759011399455015,5.3978398465274005,5.694818685634142,10.0,0.0,1.0,True,False,0.0
7,pi_random_exploration,3,5,Q077,random_exploration,2.02369870489732e-06,9.000125826109293e-07,2.1875875425332687,2.2217706575263056,10.0,1.0,0.0,True,False,226.0
7,pi_random_exploration,4,1,Q040,exploitation,0.10098740952299395,0.02877095238153092,11.661293903739802,0.6005639899818677,2.0,0.0,0.0,False,False,114138.0
7,pi_random_exploration,4,2,Q063,exploitation,0.07226853480310937,0.031170705151266742,11.012907374732553,0.9695507998519594,2.0,0.0,0.0,False,False,38893.0
7,pi_random_exploration,4,3,Q014,exploitation,0.06979277179779979,0.03064410202146875,10.960320589845564,0.9931796124297115,2.0,0.0,0.0,False,False,108381.0
7,pi_random_exploration,4,4,Q071,exploitation,0.04778087999550543,0.017668154323991103,10.941928224557815,0.8913405970134872,3.0,0.0,0.0,False,False,60955.0
7,pi_random_exploration,4,5,Q004,random_exploration,0.005892227616857646,0.008973879676478183,0.4820894982469346,4.74303381792079,7.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,5,1,Q094,exploitation,0.05113643093967496,0.12060243185268155,3.2387336377129943,5.623759102753244,9.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,5,2,Q087,exploitation,0.023295146166082546,0.0465753085243745,1.7995088444911485,5.340723989920637,10.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,5,3,Q076,exploitation,0.019982260725844126,0.008822257649716732,9.957248988384148,1.202625591691319,4.0,0.0,0.20000000298023224,False,False,34391.0
7,pi_random_exploration,5,4,Q089,exploitation,0.01795061091074909,0.033830782977075174,1.5134091681110853,5.202068891908913,7.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,5,5,Q048,random_exploration,0.0023760174196775343,0.0007157568110878415,9.554875290555039,1.0174706971905534,3.0,0.0,0.0,False,False,42637.0
7,pi_random_exploration,6,1,Q021,exploitation,0.01702707695844679,0.003562221325347472,11.195832336992325,0.5811697014165345,2.0,0.0,0.0,False,False,67531.0
7,pi_random_exploration,6,2,Q081,exploitation,0.009268232320323125,0.014120999484161609,1.7544506966775204,4.532645770404173,6.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,6,3,Q082,exploitation,0.00654899695840317,0.006993805963884492,4.260728229704069,3.291634069986009,7.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,6,4,Q084,exploitation,0.0043028979034807095,0.00594786140339873,0.7782234245144002,4.4339156398294355,7.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,6,5,Q092,random_exploration,0.0005148248249120545,0.0005080662112306794,0.17486204097258096,3.732970361076604,5.0,1.0,0.0,True,False,0.0
7,pi_random_exploration,7,1,Q009,exploitation,0.0007555162755920338,0.00034857355414009365,7.033859941800554,1.7001182337493117,6.0,0.0,1.0,True,False,3295.0
7,pi_random_exploration,7,2,Q062,exploitation,0.0004324697932482826,0.00022942729663503938,5.665881529402886,2.029851031963866,3.0,0.0,1.0,False,False,0.0
7,pi_random_exploration,7,3,Q001,exploitation,8.406146833420996e-06,5.334925357609833e-06,-0.44192769674501875,2.9904767493532414,10.0,0.0,1.0,True,False,4553.0
7,pi_random_exploration,7,4,Q010,exploitation,1.583952996719235e-12,3.0372580914459836e-13,2.749251213397926,1.3885562181584756,4.0,0.20000000298023224,0.800000011920929,False,False,0.0
7,pi_random_exploration,7,5,Q015,random_exploration,2.850939273039941e-11,5.069771486250283e-12,4.4610416818210705,1.2160146574933846,2.0,0.0,0.0,False,False,48700.0
7,pi_uncertainty,1,1,Q064,exploitation,0.5453744729952699,0.7666695387920099,12.618165674403759,1.6720427833244906,8.0,0.0,1.0,True,False,45673.0
7,pi_uncertainty,1,2,Q023,exploitation,0.44603937432817137,0.41413678201844495,12.259741611347664,1.2370738553579534,2.0,0.0,0.0,False,False,130578.0
7,pi_uncertainty,1,3,Q065,exploitation,0.4076905295194881,0.6596388686762832,11.901959811125998,2.25115130796855,7.0,0.0,1.0,True,False,38100.0
7,pi_uncertainty,1,4,Q060,exploitation,0.3537006645383308,0.42869285331756546,11.75444860303498,1.7933526646929894,5.0,0.0,0.0,False,False,43612.0
7,pi_uncertainty,1,5,Q095,uncertainty_exploration,0.15681316395445183,0.48709185371393793,6.4500645903552645,5.932182065876754,11.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,2,1,Q052,exploitation,0.23379770080291112,0.12004434821755885,11.789223335611295,0.8787995971754321,1.0,0.0,0.0,False,False,81273.0
7,pi_uncertainty,2,2,Q028,exploitation,0.23267703801407696,0.10879337406820683,11.84247737191795,0.8014466442748149,4.0,0.0,0.0,False,False,55318.0
7,pi_uncertainty,2,3,Q056,exploitation,0.2041459072152202,0.11529481645065898,11.595748701827235,1.0059603843832459,3.0,0.0,0.0,False,False,94093.0
7,pi_uncertainty,2,4,Q050,exploitation,0.15611081333246346,0.08378607906562469,11.390593540396813,1.02613953079817,2.0,0.0,0.6000000238418579,False,False,6338.0
7,pi_uncertainty,2,5,Q084,uncertainty_exploration,0.07387649596974265,0.1841459556035291,4.349299379649523,5.58079636018723,17.0,0.0,1.0,True,False,0.0
7,pi_uncertainty,3,1,Q076,exploitation,0.1440597497279964,0.1427084043951179,10.376185099544369,1.931168885578117,6.0,0.0,1.0,True,False,34391.0
7,pi_uncertainty,3,2,Q074,exploitation,0.13173271319714364,0.10478365464389669,10.65709349501698,1.583283274987494,5.0,0.0,1.0,True,False,34285.0
7,pi_uncertainty,3,3,Q040,exploitation,0.1175529972825266,0.04030882948440434,11.596386149108525,0.7000663142007031,2.0,0.0,0.0,False,False,114138.0
7,pi_uncertainty,3,4,Q085,exploitation,0.11718429367452854,0.2938997833995839,6.334362922450562,5.123879072950553,8.0,0.0,1.0,True,False,0.0
7,pi_uncertainty,3,5,Q094,uncertainty_exploration,0.027976074063170077,0.055627757740895234,2.51913982353798,5.1838435769163285,9.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,4,1,Q069,exploitation,0.0970126164239074,0.04858496774991619,11.045250568767884,1.0643435825863499,4.0,0.0,0.0,False,False,90845.0
7,pi_uncertainty,4,2,Q014,exploitation,0.06274422169483557,0.027183508232104706,10.897810488802623,0.9984547850833162,2.0,0.0,0.0,False,False,108381.0
7,pi_uncertainty,4,3,Q063,exploitation,0.04580180210321603,0.017155585736024964,10.89427575094218,0.9088952035548653,2.0,0.0,0.0,False,False,38893.0
7,pi_uncertainty,4,4,Q071,exploitation,0.04566472139069274,0.019671245059557488,10.661840068348429,1.0457908605531554,3.0,0.0,0.0,False,False,60955.0
7,pi_uncertainty,4,5,Q087,uncertainty_exploration,0.012435114410194093,0.021834573209394276,1.0776931960200828,5.0592067879547065,10.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,5,1,Q021,exploitation,0.02479213559227181,0.005965660400955215,11.17572370827012,0.6375533509490356,2.0,0.0,0.0,False,False,67531.0
7,pi_uncertainty,5,2,Q080,exploitation,0.020960890067811617,0.03550170373323147,3.098519321120846,4.58589229444564,7.0,0.0,1.0,True,False,0.0
7,pi_uncertainty,5,3,Q058,exploitation,0.011687510500328608,0.005785266543788199,9.171530614785734,1.4361237774881352,7.0,0.0,0.6000000238418579,True,False,60312.0
7,pi_uncertainty,5,4,Q004,exploitation,0.006623019486735707,0.010071134740620324,0.8303582103345644,4.681802616204995,7.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,5,5,Q092,uncertainty_exploration,0.0009331414272599607,0.001024168363368291,0.033796802191554676,3.98420999540993,5.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,6,1,Q082,exploitation,0.0016850776552314952,0.0015042681927435308,3.3396078530812723,3.0998044593775282,7.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,6,2,Q009,exploitation,0.0013423248756288537,0.0006412685895922669,7.360018087849505,1.688223472182834,6.0,0.0,1.0,True,False,3295.0
7,pi_uncertainty,6,3,Q048,exploitation,0.0013449308698254908,0.0003709943920333046,9.502520396787334,0.9746553824907211,3.0,0.0,1.0,False,False,42637.0
7,pi_uncertainty,6,4,Q081,exploitation,0.0005703269905692488,0.000531578838667033,1.0359418751483593,3.5015438581489216,6.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,6,5,Q089,uncertainty_exploration,2.8203401690947114e-05,2.0182188412841363e-05,-0.4189689924389528,3.1898196389623408,7.0,1.0,0.0,True,False,0.0
7,pi_uncertainty,7,1,Q062,exploitation,0.0003708841546808233,0.00019213145784553786,5.673967028231025,2.001867548246393,3.0,0.0,1.0,False,False,0.0
7,pi_uncertainty,7,2,Q001,exploitation,9.873448351697418e-07,5.253006090401128e-07,-0.5607620424676627,2.7309398210439677,10.0,0.0,1.0,True,False,4553.0
7,pi_uncertainty,7,3,Q077,exploitation,7.910996415115363e-07,3.440455365549095e-07,1.6240916132553203,2.250462791040312,9.0,1.0,0.0,True,False,226.0
7,pi_uncertainty,7,4,Q010,exploitation,2.4555332062012614e-14,4.059677577382757e-15,2.727709974558401,1.2874348648155032,4.0,0.800000011920929,0.20000000298023224,False,False,0.0
7,pi_uncertainty,7,5,Q015,uncertainty_exploration,1.680989863405105e-11,2.8237980119155672e-12,4.727971117197414,1.1613680943677909,2.0,0.0,0.0,False,False,48700.0
