split_seed,method,round,batch_position,experiment_id,selection_role,PI,EI,GP_mean,GP_std,d_min,B_I,B_F,suspicious,gate_fallback,q_true
11,gp_m52_pi,6,5,Q018,exploitation,1.7076706797345522e-05,9.873300738751392e-07,10.967376214344497,0.26391735738470495,2.0,0.0,0.0,False,False,207261.0
11,gp_m52_pi,7,1,Q002,exploitation,2.8301187841889856e-08,8.961612373498721e-09,2.33751707549008,1.826087453542367,5.0,0.4000000059604645,0.6000000238418579,True,False,0.0
11,gp_m52_pi,7,2,Q013,exploitation,1.1632669598108818e-06,3.313303027755812e-07,5.388717541131606,1.453177006432224,4.0,0.20000000298023224,0.800000011920929,False,False,2639.0
11,gp_m52_pi,7,3,Q015,exploitation,6.66652930476581e-22,7.200251746228989e-23,2.197831827708235,1.0530809072596719,2.0,0.0,1.0,False,False,48700.0
11,gp_m52_pi,7,4,Q024,exploitation,0.00020410942527825375,2.0263609812081656e-05,10.844846662228539,0.3980216944203644,2.0,0.0,0.0,False,False,25579.0
11,gp_m52_pi,7,5,Q043,exploitation,1.8491292567740328e-47,5.410347231813934e-49,6.1073541852667725,0.42600723030284743,1.0,0.0,0.0,False,False,1379.0
11,gp_m52_ei,1,1,Q004,exploitation,0.19537416336886532,0.7803518968823995,5.879593894703175,7.202254201820979,8.0,1.0,0.0,True,False,0.0
11,gp_m52_ei,1,2,Q080,exploitation,0.1693098284568953,0.6024999501642794,5.682204070740764,6.666140218112053,11.0,0.0,1.0,True,False,0.0
11,gp_m52_ei,1,3,Q075,exploitation,0.11826143193294825,0.4017370577751216,3.8621457926682945,6.926337277326368,6.0,0.0,1.0,True,False,0.0
11,gp_m52_ei,1,4,Q057,exploitation,0.11702819615945942,0.37306072496271425,4.308873354991579,6.51453832696556,6.0,0.0,1.0,True,False,0.0
11,gp_m52_ei,1,5,Q078,exploitation,0.18138441887682066,0.24497248461443216,9.799516823812528,2.484877460409239,9.0,0.0,1.0,True,False,51868.0
11,gp_m52_ei,2,1,Q059,exploitation,0.6014480763317676,0.157562919806015,12.135941071600449,0.29145746231127645,2.0,0.0,0.0,False,False,128632.0
11,gp_m52_ei,2,2,Q093,exploitation,0.05681814212326296,0.14497328802560905,2.600364842999107,5.979959117209925,11.0,1.0,0.0,True,False,0.0
11,gp_m52_ei,2,3,Q063,exploitation,0.26219895670251125,0.11112250422291826,11.615724759066616,0.699492402226468,4.0,0.0,0.0,False,False,38893.0
11,gp_m52_ei,2,4,Q086,exploitation,0.04520244604788413,0.10865231404934289,2.164462242513901,5.844650140439361,9.0,1.0,0.0,True,False,200.0
11,gp_m52_ei,2,5,Q081,exploitation,0.03384583699124376,0.08269300056616308,0.7284967575480765,6.202614931586504,6.0,1.0,0.0,True,False,0.0
11,gp_m52_ei,3,1,Q023,exploitation,0.22293890367839064,0.1062386633339662,11.43027837306142,0.8273979419403059,1.0,0.0,0.0,False,False,130578.0
11,gp_m52_ei,3,2,Q028,exploitation,0.2754405089030033,0.1042567808621855,11.694473738089545,0.6145365735879929,4.0,0.0,0.0,False,False,55318.0
11,gp_m52_ei,3,3,Q031,exploitation,0.11712164593948193,0.058766838372291685,10.841516872671692,1.0252141057650355,2.0,0.0,0.0,False,False,62455.0
11,gp_m52_ei,3,4,Q072,exploitation,0.051106204878304466,0.02899913999474797,9.849620945178344,1.3531749871268197,4.0,0.0,0.0,False,False,57726.0
11,gp_m52_ei,3,5,Q082,exploitation,0.0108605683801569,0.01449364120951352,3.102386859185271,3.9031828808011144,8.0,1.0,0.0,True,False,0.0
11,gp_m52_ei,4,1,Q047,exploitation,0.006659290611642237,0.004965212306996876,6.382099689442485,2.294383324488055,4.0,0.0,1.0,False,False,7770.0
11,gp_m52_ei,4,2,Q087,exploitation,0.003059958924638095,0.0037112665869664455,1.0687338998254647,4.009896667205408,8.0,1.0,0.0,True,False,0.0
11,gp_m52_ei,4,3,Q026,exploitation,0.015227502183136465,0.0012230157657003452,11.571709417391032,0.2260957780405902,1.0,0.0,0.0,False,False,99186.0
11,gp_m52_ei,4,4,Q088,exploitation,0.0010332801885249844,0.0009953180242994256,1.368703649481275,3.4709683445466197,11.0,0.0,1.0,True,False,0.0
11,gp_m52_ei,4,5,Q052,exploitation,0.006974463493558467,0.0006697052543556178,11.33787803661627,0.29412562157493766,1.0,0.0,0.0,False,False,81273.0
11,gp_m52_ei,5,1,Q073,exploitation,0.0010388123046772891,0.0001247868257611539,10.728820478583946,0.43268222002831286,3.0,0.0,0.0,False,False,31696.0
11,gp_m52_ei,5,2,Q051,exploitation,0.00012842754092679955,7.086143584235675e-05,3.7550971826295627,2.2722762273452575,7.0,0.20000000298023224,0.800000011920929,True,False,873.0
11,gp_m52_ei,5,3,Q032,exploitation,7.163715013339151e-05,3.2656886670571e-05,4.690739850199329,1.9382964779743983,2.0,1.0,0.0,False,False,0.0
11,gp_m52_ei,5,4,Q006,exploitation,1.1803771057630778e-05,5.483251450274192e-06,2.9444844748941046,2.1563708552257776,4.0,0.0,1.0,False,False,2244.0
11,gp_m52_ei,5,5,Q001,exploitation,1.0041913548995279e-05,4.5374118414817085e-06,3.0529544346250956,2.1126043620106767,7.0,0.0,1.0,True,False,4553.0
11,gp_m52_ei,6,1,Q018,exploitation,2.2202924426446323e-05,1.3277763323488864e-06,10.959981977345885,0.26964307799933956,2.0,0.0,0.0,False,False,207261.0
11,gp_m52_ei,6,2,Q046,exploitation,6.050871741230068e-05,1.208458419971426e-06,11.731667963788688,0.08567519887026075,1.0,0.0,0.0,False,False,58386.0
11,gp_m52_ei,6,3,Q009,exploitation,1.7847928002848919e-06,3.268376513759601e-07,7.800158008164674,0.9192797059719758,5.0,0.0,1.0,True,False,3295.0
11,gp_m52_ei,6,4,Q013,exploitation,5.653930640592794e-07,1.5425744360289798e-07,5.105922114599755,1.4289132984391981,4.0,0.0,1.0,False,False,2639.0
11,gp_m52_ei,6,5,Q002,exploitation,6.668663283626936e-09,2.0152736244257333e-09,1.7478238733469258,1.8151626334900666,5.0,0.0,1.0,True,False,0.0
11,gp_m52_ei,7,1,Q015,exploitation,1.0338692222708488e-19,1.2478560730344536e-20,2.221157147036511,1.1133192178404643,2.0,0.0,1.0,False,False,48700.0
11,gp_m52_ei,7,2,Q024,exploitation,0.0013126759848308977,0.00014742592867328418,11.05568858291916,0.3975561942672828,2.0,0.0,0.0,False,False,25579.0
11,gp_m52_ei,7,3,Q029,exploitation,0.009179819512429554,0.001176614676813275,11.351581310268747,0.38170027331914974,1.0,0.0,0.0,False,False,119441.0
11,gp_m52_ei,7,4,Q043,exploitation,1.2009136891068412e-45,3.684909564859144e-47,6.062954621048716,0.4379178171521748,1.0,0.0,0.0,False,False,1379.0
11,gp_m52_ei,7,5,Q071,exploitation,2.6459096220152504e-05,2.1844825601398624e-06,10.759475632393917,0.3691573924557329,1.0,0.0,0.0,False,False,60955.0
11,pi_random_exploration,1,1,Q059,exploitation,0.5467486860563483,0.14075546027393315,12.096914583212783,0.30571345790119225,2.0,0.0,0.0,False,False,128632.0
11,pi_random_exploration,1,2,Q063,exploitation,0.23183883075160505,0.09755000918176283,11.531914649879496,0.7220118703337476,4.0,0.0,0.0,False,False,38893.0
11,pi_random_exploration,1,3,Q052,exploitation,0.20979341265149493,0.0490760444802366,11.727306616734882,0.41343795787016996,2.0,0.0,0.0,False,False,81273.0
11,pi_random_exploration,1,4,Q004,exploitation,0.19537415997628527,0.7803519357559769,5.879593361257697,7.202254720224319,8.0,1.0,0.0,True,False,0.0
11,pi_random_exploration,1,5,Q047,random_exploration,0.052110638875004195,0.048277618853236726,8.482728610211582,2.2023916287329843,5.0,0.0,1.0,True,False,7770.0
11,pi_random_exploration,2,1,Q023,exploitation,0.22912359007048338,0.09906509616306289,11.508733466991309,0.7445703004528706,1.0,0.0,0.0,False,False,130578.0
11,pi_random_exploration,2,2,Q028,exploitation,0.22687462772560574,0.07437960851716673,11.636780171581703,0.5662571674402925,4.0,0.0,0.0,False,False,55318.0
11,pi_random_exploration,2,3,Q080,exploitation,0.18782698670495784,0.677985608443556,6.232112971346032,6.579390776442941,11.0,0.0,1.0,True,False,0.0
11,pi_random_exploration,2,4,Q078,exploitation,0.13026921356209625,0.15759064471786155,9.344878230454235,2.414081476597058,8.0,0.0,1.0,True,False,51868.0
11,pi_random_exploration,2,5,Q024,random_exploration,0.0008881655477457179,5.138944497517909e-05,11.402247228502668,0.2107843191578937,2.0,0.0,0.0,False,False,25579.0
11,pi_random_exploration,3,1,Q031,exploitation,0.22749944021871998,0.12338523497724688,11.361726228381325,0.9359861971509833,2.0,0.0,0.0,False,False,62455.0
11,pi_random_exploration,3,2,Q072,exploitation,0.12987144783476579,0.10293376334117696,10.27726471671087,1.582737400774415,4.0,0.0,0.0,False,False,57726.0
11,pi_random_exploration,3,3,Q075,exploitation,0.1239841234197242,0.39947925941444906,4.549783884076634,6.501544765990604,6.0,0.0,1.0,True,False,0.0
11,pi_random_exploration,3,4,Q057,exploitation,0.10198919089316455,0.3057416309091421,4.049750506353769,6.306595467186119,6.0,0.0,1.0,True,False,0.0
11,pi_random_exploration,3,5,Q015,random_exploration,1.9242057121568593e-25,1.7547845890323446e-26,2.0991993377625127,0.96174826213123,2.0,0.0,1.0,False,False,48700.0
11,pi_random_exploration,4,1,Q001,exploitation,0.2463991322111439,0.8909167909979432,7.8852061567219165,6.088373464979038,7.0,0.0,1.0,True,False,4553.0
11,pi_random_exploration,4,2,Q093,exploitation,0.21289569360020194,0.7408900027504732,7.18326051545259,6.124637569527821,11.0,0.6000000238418579,0.4000000059604645,True,False,0.0
11,pi_random_exploration,4,3,Q029,exploitation,0.19871237007333958,0.1224486417430169,11.12512858903865,1.1059407050606767,1.0,0.0,0.0,False,False,119441.0
11,pi_random_exploration,4,4,Q018,exploitation,0.16259407186485308,0.08523345686141873,11.08489362153308,0.9921353045101456,2.0,0.0,0.0,False,False,207261.0
11,pi_random_exploration,4,5,Q009,random_exploration,0.07856522861467216,0.09159284391895545,8.40972350772747,2.580798601540406,5.0,0.0,1.0,True,False,3295.0
11,pi_random_exploration,5,1,Q071,exploitation,0.22690534405959595,0.14164775415759012,11.444095620025585,1.0781844295097194,3.0,0.0,0.0,False,False,60955.0
11,pi_random_exploration,5,2,Q006,exploitation,0.1451694420011863,0.14854963791953169,10.146278519641482,1.9912079459683212,4.0,0.0,1.0,False,False,2244.0
11,pi_random_exploration,5,3,Q051,exploitation,0.12648047551870512,0.25254966065721907,7.666137932399093,4.011243101197138,7.0,0.0,1.0,True,False,873.0
11,pi_random_exploration,5,4,Q073,exploitation,0.07900271583030816,0.032261317985212576,10.976796062478686,0.9030545423197751,3.0,0.0,0.0,False,False,31696.0
11,pi_random_exploration,5,5,Q046,random_exploration,0.02710849412573578,0.0041869563710954585,11.473261827073891,0.40438293887088156,1.0,0.0,0.0,False,False,58386.0
11,pi_random_exploration,6,1,Q086,exploitation,0.07771114217970829,0.20194637592062736,4.062563101284214,5.764438938214726,9.0,1.0,0.0,True,False,200.0
11,pi_random_exploration,6,2,Q081,exploitation,0.07351301466035039,0.15827836104298232,5.255090572458444,4.824887040370343,6.0,1.0,0.0,True,False,0.0
11,pi_random_exploration,6,3,Q087,exploitation,0.020417631663867942,0.03782036545881662,1.9602566080395158,5.032020551490272,8.0,1.0,0.0,True,False,0.0
11,pi_random_exploration,6,4,Q043,exploitation,0.012559514043058797,0.003547249876087573,10.431263915674888,0.8128691032308799,1.0,0.0,0.0,False,False,1379.0
11,pi_random_exploration,6,5,Q032,random_exploration,2.265358939637579e-12,6.69285363145062e-13,-2.4525361821260008,2.125032600289995,2.0,1.0,0.0,False,False,0.0
11,pi_random_exploration,7,1,Q026,exploitation,0.0341300926335321,0.008735517325951646,11.068433456885913,0.6489963411654076,1.0,0.0,0.0,False,False,99186.0
11,pi_random_exploration,7,2,Q013,exploitation,0.00821232830457394,0.005838090747036201,7.1129690059541115,2.1417431431455136,4.0,0.0,1.0,False,False,2639.0
11,pi_random_exploration,7,3,Q088,exploitation,0.007568730777171271,0.009925554073252504,2.57433516229779,3.9839896362178147,11.0,0.0,1.0,True,False,0.0
11,pi_random_exploration,7,4,Q002,exploitation,0.007315987230277933,0.0048099926518014174,7.358670703022432,2.0042369895206904,5.0,0.0,1.0,True,False,0.0
11,pi_random_exploration,7,5,Q082,random_exploration,0.00022733263969753397,0.0001627556307423712,2.2527601227010505,2.8518525572935403,8.0,1.0,0.0,True,False,0.0
11,pi_uncertainty,1,1,Q059,exploitation,0.5467486860563483,0.14075546027393315,12.096914583212783,0.30571345790119225,2.0,0.0,0.0,False,False,128632.0
11,pi_uncertainty,1,2,Q063,exploitation,0.23183883075160505,0.09755000918176283,11.531914649879496,0.7220118703337476,4.0,0.0,0.0,False,False,38893.0
11,pi_uncertainty,1,3,Q052,exploitation,0.20979341265149493,0.0490760444802366,11.727306616734882,0.41343795787016996,2.0,0.0,0.0,False,False,81273.0
11,pi_uncertainty,1,4,Q004,exploitation,0.19537415997628527,0.7803519357559769,5.879593361257697,7.202254720224319,8.0,1.0,0.0,True,False,0.0
11,pi_uncertainty,1,5,Q075,uncertainty_exploration,0.11826151173953603,0.40173753443189475,3.8621455950543337,6.926339802840275,6.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,2,1,Q028,exploitation,0.26104069602378044,0.09512277372175464,11.6754464825232,0.6023081712946314,4.0,0.0,0.0,False,False,55318.0
11,pi_uncertainty,2,2,Q023,exploitation,0.22011154956203127,0.10193317974649849,11.438067036110121,0.8071104382104822,1.0,0.0,0.0,False,False,130578.0
11,pi_uncertainty,2,3,Q080,exploitation,0.1543912868884626,0.5137906634866212,5.567666597875297,6.379907599254574,10.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,2,4,Q078,exploitation,0.1361540744454589,0.18336240545682003,9.140550937375895,2.6603722606234976,8.0,0.0,1.0,True,False,51868.0
11,pi_uncertainty,2,5,Q093,uncertainty_exploration,0.07510282314745338,0.21596865410434696,2.825269652812179,6.419032146999496,11.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,3,1,Q031,exploitation,0.4178934603759154,0.224606491264206,11.907777220367624,0.7392268953527541,2.0,0.0,0.0,False,False,62455.0
11,pi_uncertainty,3,2,Q086,exploitation,0.05190652577942223,0.13454330832117056,2.0314052972814753,6.165831175492889,9.0,1.0,0.0,True,False,200.0
11,pi_uncertainty,3,3,Q026,exploitation,0.04630175584905771,0.00405501073530461,11.704205213736081,0.21215275204738765,1.0,0.0,0.0,False,False,99186.0
11,pi_uncertainty,3,4,Q072,exploitation,0.03701748716716497,0.018907391039756305,9.774466758424888,1.2799737378957339,4.0,0.0,0.0,False,False,57726.0
11,pi_uncertainty,3,5,Q081,uncertainty_exploration,0.02071471287679288,0.046772446108403976,-0.4244554804498639,6.122706992817757,6.0,1.0,0.0,True,False,0.0
11,pi_uncertainty,4,1,Q082,exploitation,0.010093199169346896,0.013435869442178602,2.945097843225814,3.924425147918264,8.0,1.0,0.0,True,False,0.0
11,pi_uncertainty,4,2,Q047,exploitation,0.004134039364373378,0.0028467577923717707,6.206339953714659,2.2169032558247537,4.0,0.0,1.0,False,False,7770.0
11,pi_uncertainty,4,3,Q087,exploitation,0.0035003646065151126,0.0044119389762120945,0.9538960208744669,4.118611974835907,8.0,1.0,0.0,True,False,0.0
11,pi_uncertainty,4,4,Q088,exploitation,0.0013776892039749791,0.001388568545880613,1.4189325197598572,3.5547198816073124,11.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,4,5,Q057,uncertainty_exploration,0.0009832576389249433,0.001009511861560319,0.568500350472501,3.7129578619679022,6.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,5,1,Q073,exploitation,0.0010388123046772891,0.0001247868257611539,10.728820478583946,0.43268222002831286,3.0,0.0,0.0,False,False,31696.0
11,pi_uncertainty,5,2,Q051,exploitation,0.00012842754092679955,7.086143584235675e-05,3.7550971826295627,2.2722762273452575,7.0,0.20000000298023224,0.800000011920929,True,False,873.0
11,pi_uncertainty,5,3,Q032,exploitation,7.163715013339151e-05,3.2656886670571e-05,4.690739850199329,1.9382964779743983,2.0,1.0,0.0,False,False,0.0
11,pi_uncertainty,5,4,Q071,exploitation,7.547896575758115e-05,5.225504376748841e-06,10.948612454142877,0.293547750501791,3.0,0.0,0.0,False,False,60955.0
11,pi_uncertainty,5,5,Q006,uncertainty_exploration,1.1803771057630778e-05,5.483251450274192e-06,2.9444844748941046,2.1563708552257776,4.0,0.0,1.0,False,False,2244.0
11,pi_uncertainty,6,1,Q046,exploitation,0.00445257768400385,0.00018382974423128656,11.715694046764204,0.13201728408993363,1.0,0.0,0.0,False,False,58386.0
11,pi_uncertainty,6,2,Q018,exploitation,6.81079985320505e-05,5.100523227244275e-06,10.843002348874705,0.31927260961006343,2.0,0.0,0.0,False,False,207261.0
11,pi_uncertainty,6,3,Q001,exploitation,2.2094414717985277e-05,1.1469921720685109e-05,2.4982620638753694,2.3412793235140765,7.0,0.0,1.0,True,False,4553.0
11,pi_uncertainty,6,4,Q009,exploitation,4.067109704297379e-05,9.108574100269516e-06,8.197595065246482,0.9804594871565386,5.0,0.0,1.0,True,False,3295.0
11,pi_uncertainty,6,5,Q002,uncertainty_exploration,7.099563187045047e-12,1.4455262003849375e-12,2.384167207912003,1.4323627426542436,5.0,0.0,1.0,True,False,0.0
11,pi_uncertainty,7,1,Q029,exploitation,0.008088788965228362,0.0010144728868930674,11.341634137269729,0.37844014369030715,1.0,0.0,0.0,False,False,119441.0
11,pi_uncertainty,7,2,Q024,exploitation,0.0009042391223860782,0.00010005369505811297,10.995692977392839,0.4025781687778807,2.0,0.0,0.0,False,False,25579.0
11,pi_uncertainty,7,3,Q015,exploitation,8.61071146203973e-21,9.697378446497295e-22,2.338691086308568,1.0684128134343465,2.0,0.0,1.0,False,False,48700.0
11,pi_uncertainty,7,4,Q013,exploitation,1.8423458872683125e-06,5.568570990925909e-07,5.237538284528263,1.515463866050123,4.0,0.0,1.0,False,False,2639.0
